Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
NA_10042475,shell,TACOMA SERVICE STATION,,Windhoek,Khomas,,NA,+264 61 225 677,,24/7,Shell,Q110716465
NA_1200004,shell,LAFRENZ SERVICE STATION,,Windhoek,Khomas,,NA,+264 83 330 5065,,24/7,Shell,Q110716465
NA_10042480,shell,OKURYANGAVA FILLING STATION,,Windhoek,Khomas,,NA,+264 61 401 212,,24/7,Shell,Q110716465
NA_10042477,shell,GAMMAMSBRUG SERVICE STATION,,Windhoek,Khomas,,NA,264 61 213238,,24/7,Shell,Q110716465
NA_10042481,shell,NABTA SERVICE CENTRE,,Windhoek,Khomas,,NA,+264 61 261 639,,24/7,Shell,Q110716465
NA_1200013,shell,MILLENNIUM SERVICE STATION,,Windhoek,Khomas,,NA,264 61 215520,,24/7,Shell,Q110716465
NA_10042474,shell,TAL SERVICE STATION,,Windhoek,Khomas,,NA,+264 81 140 7554,,24/7,Shell,Q110716465
NA_10042458,shell,EAST END SERVICE STATION,,Windhoek,Khomas,,NA,+264 61 240 390,,24/7,Shell,Q110716465
NA_10042452,shell,SOUTHGATE SERVICE CENTRE,,Windhoek,Khomas,,NA,+264 61 230 950,,24/7,Shell,Q110716465
7f2fa221804768a0220285cf70064387,western_union,CAMBIO SEGURO AIRPORT BRANCH,,Windhoek,KHOMAS,,NA,+264 81 837 7707,https://location.westernunion.com/na/khomas/windhoek/7f2fa221804768a0220285cf70064387,Mo-Su 07:00-20:00,Western Union,Q861042
909fb3b89acd1e13ba1d74ff16ab2f1c,western_union,CAMBIO SEGURO KHOMAS GROVE BRANCH,,Windhoek,KHOMAS,,NA,+264 81 486 0877,https://location.westernunion.com/na/khomas/windhoek/909fb3b89acd1e13ba1d74ff16ab2f1c,Mo-Fr 08:00-18:00; Sa-Su 08:00-14:00,Western Union,Q861042
c4aea6bb6c6b893f25e3caed06c5b77a,western_union,CAMBIO SEGURO LEVINSON BRANCH,,Windhoek,KHOMAS,,NA,+264 81 287 5834,https://location.westernunion.com/na/khomas/windhoek/c4aea6bb6c6b893f25e3caed06c5b77a,Mo-Fr 08:00-18:00; Sa-Su 08:00-14:00,Western Union,Q861042
1e04eb2b4b27982f948875b819d315ae,western_union,CAMBIO SEGURO CARL LIST BRANCH,,Windhoek,KHOMAS,,NA,+264 81 486 0872,https://location.westernunion.com/na/khomas/windhoek/1e04eb2b4b27982f948875b819d315ae,Mo-Fr 08:00-18:00; Sa-Su 08:00-14:00,Western Union,Q861042
