Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1045640,alamo,Great Falls International Airport,,Great Falls,MT,,US,+1 833-445-1507,,,ALAMO,Q1429287
https://local.pharmacy.albertsons.com/#5672615,albertsons,Albertsons Pharmacy,,Great Falls,MT,,US,+1 406-761-8420,https://local.pharmacy.albertsons.com/mt/great-falls/1414-3rd-st-nw.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.albertsons.com/#5603341,albertsons,Albertsons,,Great Falls,MT,,US,+1 406-761-6800,https://local.albertsons.com/mt/great-falls/1414-3rd-st-nw.html,"Mo-Fr 06:00-23:00,08:00-20:00; Sa 06:00-23:00,09:00-18:00; Su 06:00-23:00,10:00-16:00",Albertsons,Q2831861
https://locations.arbys.com/mt/greatfalls/1300-3rd-street-nw.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Great Falls, MT",,Great Falls,MT,,US,+1 406-268-8297,https://locations.arbys.com/mt/greatfalls/1300-3rd-street-nw.html,Mo-Su 10:00-24:00,Arby's,Q630866
5117,autozone_us,AutoZone Auto Parts Great Falls,,Great Falls,MT,,US,+1 406-770-6224,https://www.autozone.com/locations/mt/great-falls/416-smelter-ave.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/mt/great-falls/gtf,avis,Avis U S A Great Falls Airport,,Great Falls,MT,,US,+1 406-761-7610,https://www.avis.com/en/locations/us/mt/great-falls/gtf,Mo-Su 10:00-23:00,Avis,Q791136
https://awrestaurants.com/locations/montana/great-falls/317-central-avenue-west/,awrestaurants,A&W Restaurant,,Great Falls,MT,,US,+1 406-315-8434,https://awrestaurants.com/locations/montana/great-falls/317-central-avenue-west/,Mo-Su 10:00-22:00,A&W Restaurants,Q277641
226803,bluerhino,The Western Feed Corral #9512,,Great Falls,MT,,US,+1 406-732-3333,,,Blue Rhino,Q65681213
239327,bluerhino,Circle K #2746059,,Great Falls,MT,,US,+1 406-454-1054,,,Blue Rhino,Q65681213
127167,bluerhino,Orgill #562520 - Pro-Build Company,,Great Falls,MT,,US,+1 406-761-0601,,,Blue Rhino,Q65681213
178119,bluerhino,Loaf N Jug #768,,Great Falls,MT,,US,+1 406-727-8765,,,Blue Rhino,Q65681213
200190,bluerhino,Love's #789,,Great Falls,MT,,US,+1 406-453-0632,,,Blue Rhino,Q65681213
239329,bluerhino,Circle K #2746730,,Great Falls,MT,,US,+1 406-453-5058,,,Blue Rhino,Q65681213
152840,bluerhino,Walgreens #10859,,Great Falls,MT,,US,+1 406-761-0214,,,Blue Rhino,Q65681213
178118,bluerhino,Loaf N Jug #750767,,Great Falls,MT,,US,+1 406-727-8578,,,Blue Rhino,Q65681213
149441,bluerhino,Smiths Food & Drug 166 - Fuel Site,,Great Falls,MT,,US,+1 406-771-0423,,,Blue Rhino,Q65681213
57124,bluerhino,Smiths Food & Drug 166,,Great Falls,MT,,US,+1 406-771-0423,,,Blue Rhino,Q65681213
239326,bluerhino,Circle K #2746010,,Great Falls,MT,,US,+1 406-727-7757,,,Blue Rhino,Q65681213
https://local.buckle.com/mt/greatfalls/clothing-135.html,buckle_us,Great Falls Men’s & Women’s Clothing,,Great Falls,MT,,US,+1 406-454-2655,https://local.buckle.com/mt/greatfalls/clothing-135.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,Buckle,Q4983306
3721,buffalo_wild_wings_us,"Great Falls, MT",,Great Falls,MT,,US,+1 406-551-9464,https://www.buffalowildwings.com/locations/us/mt/great-falls/117-nw-bypass/sports-bar-1137,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Buffalo Wild Wings,Q509255
GRFAMTYD,builders_firstsource_us,Great Falls MT Yard,,Great Falls,MT,,US,+1 406-761-0601,https://www.bldr.com/location/great-falls-mt-yard/GRFAMTYD,Mo-Fr 07:00-18:00; Sa 08:00-17:00,Builders FirstSource,Q27686100
001.005.1634,chilis,Great Falls,,Great Falls,MT,,US,+1 406-452-6700,https://www.chilis.com/locations/us/montana/great-falls/great-falls/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
63920,citi,ATM Loaf N Jug,,Great Falls,MT,,US,,,,Citibank,Q857063
87093,citi,ATM Walgreens,,Great Falls,MT,,US,,,,Citibank,Q857063
44523,citi,ATM Citizens Alliance Bank,,Great Falls,MT,,US,,,,Citibank,Q857063
64024,citi,ATM Loaf N Jug,,Great Falls,MT,,US,,,,Citibank,Q857063
greatfalls/3077,claires,Shop Ear Piercings & Jewelry at Claires Walmart Grt Falls,,GREAT FALLS,MT,,US,+1 406-727-0542,https://stores.claires.com/us/mt/greatfalls/3077.html,Mo-Su 12:00-20:00,Claire's,Q2974996
22344,coldstone_creamery,Cold Stone Creamery,,Great Falls,MT,,US,+1 406-454-0000,https://www.coldstonecreamery.com/stores/22344,,Cold Stone Creamery,Q1094923
248604,dennys,Denny's,,Great Falls,MT,,US,+1 406-727-1558,https://locations.dennys.com/MT/GREAT-FALLS/248604,24/7,Denny's,Q1189695
7010,dominos_pizza_us,Domino's Pizza,,Great Falls,MT,,US,+1 406-771-8877,https://pizza.dominos.com/montana/great-falls/211-northwest-bypass,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/kelley-aline,edwardjones,Kelley Aline,,Great Falls,MT,,US,+1 406-452-1339,https://www.edwardjones.com/us-en/financial-advisor/kelley-aline,Mo-Th 08:00-17:00; Fr 08:00-16:00,Edward Jones,Q5343830
521090,eg_america_us,Loaf 'N Jug,,Great Falls,MT,,US,+1 406-727-8765,https://www.loafnjug.com/find-us/generic-store-page/?id=750768,,Loaf 'N Jug,Q6663398
521089,eg_america_us,Loaf 'N Jug,,Great Falls,MT,,US,+1 406-727-8578,https://www.loafnjug.com/find-us/generic-store-page/?id=750767,,Loaf 'N Jug,Q6663398
GTFT61,enterprise,Great Falls International Airport,,Great Falls,MT,,US,+1 406-216-5001,,,Enterprise Rent-A-Car,Q17085454
200320146,exxonmobil,FJ GREAT FALLS #1225,,GREAT FALLS,MT,,US,+1 406-761-0052,https://www.exxon.com/en/find-station/exxon-greatfalls-mt-fjgreatfalls1225-200320146,24/7,Exxon,Q109675651
https://stores.gnc.com/#24059014,gnc,GNC Great Falls Marketplace,,,MT,,US,+1 406-205-0270,https://stores.gnc.com/all-stores-montana/great-falls/1601-marketplace-drive,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
https://salons.greatclips.com/us/mt/great-falls/1601-marketplace-dr,greatclips,Great Clips,,Great Falls,MT,,US,+1 406-453-5167,https://salons.greatclips.com/us/mt/great-falls/1601-marketplace-dr,Mo-Fr 08:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
gtfgfgi-hilton-garden-inn-great-falls,hilton,Hilton Garden Inn Great Falls,,,MT,,US,+1 406-452-1000,https://www.hilton.com/ar/hotels/gtfgfgi-hilton-garden-inn-great-falls/,,Hilton Garden Inn,Q1162859
gtfmthx-hampton-great-falls,hilton,Hampton Inn Great Falls,,,MT,,US,+1 406-453-2675,https://www.hilton.com/ar/hotels/gtfmthx-hampton-great-falls/,,Hampton by Hilton,Q5646230
26998,h_r_block,H&R Block,,Great Falls,MT,,US,+1 406-452-9771,https://www.hrblock.com/local-tax-offices/montana/great-falls/riverview-professional-plaza/26998/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27576485,jackson_hewitt,Jackson Hewitt,,Great Falls,MT,,US,+1 888-325-1040,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/mt/great-falls/701-smelter-ave-ne/52455,Mo-Fr 11:00-19:00; Sa 11:00-18:00; Su 12:00-17:00,Jackson Hewitt,Q6117132
https://locations.jimmyjohns.com/mt/greatfalls/sandwiches-3928.html,jimmy_johns,Jimmy John's,,Great Falls,MT,,US,+1 406-315-3336,https://locations.jimmyjohns.com/mt/greatfalls/sandwiches-3928.html,,Jimmy John's,Q1689380
https://locations.kfc.com/#11248231,kfc,Chicken Nuggets Near Great Falls,,Great Falls,MT,,US,,https://locations.kfc.com/mt/great-falls/317-central-ave-west/chickennugget,Mo-Su 11:00-21:00,KFC,Q524757
https://locations.kfc.com/#29396729,kfc,Chicken Nuggets Near Great Falls,,Great Falls,MT,,US,,https://locations.kfc.com/mt/great-falls/317-central-ave-w/chickennugget,Mo-We 10:30-21:00; Th 10:30-21:30; Fr-Sa 10:30-22:00; Su 10:30-21:00,KFC,Q524757
1089,loves,Site 789,,Great Falls,MT,,US,+1 406-453-0632,,,Love's,Q1872496
GTFSH,marriott,SpringHill Suites Great Falls,,Great Falls,MT,,US,+1 406-952-4444,https://www.marriott.com/GTFSH,,SpringHill Suites,Q7580351
71494085,moneygram,WAL-MART - #2455,,GREAT FALLS,MT,,US,+1 406-761-5426,,Mo-Sa 08:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
1045639,national,Great Falls International Airport,,Great Falls,MT,,US,+1 833-445-1506,,,NATIONAL,Q1424142
https://locations.oreillyauto.com/mt/greatfalls/wiper-installation-1554.html,oreilly,Your Great Falls O'Reilly Auto Parts Store,,Great Falls,MT,,US,+1 406-454-1345,https://locations.oreillyauto.com/mt/greatfalls/wiper-installation-1554.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mt/greatfalls/check-engine-light-testing-1554.html,oreilly,Your Great Falls O'Reilly Auto Parts Store,,Great Falls,MT,,US,+1 406-454-1345,https://locations.oreillyauto.com/mt/greatfalls/check-engine-light-testing-1554.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
