Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
D146,nissan_europe,NISSAN TUGUEGARAO,,Tuguegarao,Cagayan,,PH,+63 917 556 5324;+63 919 081 2881,,,Nissan,Q20165
12642217,shell,SH BAGAY ROAD TUGUEGARAO,,TUGUEGARAO CITY,Cagayan,,PH,+63 905 811 6141,https://find.shell.com/ph/fuel/12642217-sh-bagay-road-tuguegarao,24/7,Shell,Q110716465
10021642,shell,SH BUNTUN HIWAY DIV TUGUE,,TUGUEGARAO CITY,Cagayan,,PH,+63 78 652 2363,https://find.shell.com/ph/fuel/10021642-sh-buntun-hiway-div-tugue,24/7,Shell,Q110716465
12791228,shell,SH CARIG SUR TUGUEGARAO,,TUGUEGARAO CAGAYAN,Cagayan,,PH,+63 926 832 5580,https://find.shell.com/ph/fuel/12791228-sh-carig-sur-tuguegarao,24/7,Shell,Q110716465
12609828,shell,SH AIRPORT TUGUEGARAO,,TUGUEGARAO CITY,Cagayan,,PH,+63 78 844 9499,https://find.shell.com/ph/fuel/12609828-sh-airport-tuguegarao,,Shell,Q110716465
10021546,shell,SH BONIFACIO RIZAL TUGUE,,TUGUEGARAO CITY,Cagayan,,PH,+63 905 811 6144,https://find.shell.com/ph/fuel/10021546-sh-bonifacio-rizal-tugue,24/7,Shell,Q110716465
10021951,shell,SH CAGGAY TUGUEGARAO CITY,,TUGUEGARAO CITY,Cagayan,,PH,+63 997 096 2948,https://find.shell.com/ph/fuel/10021951-sh-caggay-tuguegarao-city,24/7,Shell,Q110716465
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO CITY,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
,visa,,,TUGUEGARAO,CAGAYAN,,PH,,,,,
f704ef5501a356a3c3693069db3f3659,western_union,BDO TUGUEGARAO  BUNTUN,,Tuguegarao,CAGAYAN,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/cagayan/tuguegarao/f704ef5501a356a3c3693069db3f3659,Mo-Fr 09:00-18:00,Western Union,Q861042
220111c5105139225168e91d5415fc8c,western_union,CLH SOLANA,,Solana,CAGAYAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cagayan/solana/220111c5105139225168e91d5415fc8c,Mo-Su 08:00-17:00,Western Union,Q861042
