Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30047/14515/00/000,cic,CIC,,ST JUNIEN,Limousin,,FR,+33 5 55 33 60 55,https://www.cic.fr:443/fr/agences/30047/14515/00/000,"Tu-Fr 08:45-12:30,13:45-18:00; Sa 08:45-12:30",cic,Q746525
0487t001t1,e_leclerc,Parapharmacie,,SAINT JUNIEN,Limousin,,FR,+33 5 55 02 00 20,https://e.leclerc/mag/e-leclerc-saint-junien,Mo-Th 09:00-19:30; Fr 09:00-20:00; Sa 09:00-19:30, E.Leclerc Parapharmacie,Q1273376
0487t008t1,e_leclerc,Station Service,,SAINT JUNIEN,Limousin,,FR,+33 5 55 02 00 20,,Mo-Sa 09:00-19:00,E.Leclerc,Q1273376
0487t010t1,e_leclerc,Auto,,SAINT JUNIEN,Limousin,,FR,+33 5 55 02 99 05,https://e.leclerc/mag/e-leclerc-saint-junien,Mo-Sa 08:30-19:00,E.Leclerc,Q1273376
0487t078t1,e_leclerc,Espace Culturel St Junien,,Saint Junirn,Limousin,,FR,+33 5 55 90 12 80,https://e.leclerc/mag/e-leclerc-saint-junien,Mo-Sa 09:00-19:00,E.Leclerc Espace Culturel,Q1273376
0487t101t1,e_leclerc,SAINT JUNIEN,,SAINT JUNIEN,Limousin,,FR,+33 5 55 02 00 20,https://e.leclerc/mag/e-leclerc-saint-junien,Mo-Th 09:00-19:30; Fr 09:00-20:00; Sa 09:00-19:30,E.Leclerc,Q1273376
0487t117t1,e_leclerc,Location,,SAINT JUNIEN,Limousin,,FR,+33 5 55 02 00 20,https://e.leclerc/mag/e-leclerc-saint-junien,Mo-Th 09:00-19:30; Fr 09:00-20:00; Sa 09:00-19:30,E.Leclerc Location,Q1273376
0487t118t1,e_leclerc,Drive Saint-Junien,,SAINT JUNIEN,Limousin,,FR,+33 5 55 02 00 20,https://e.leclerc/mag/e-leclerc-saint-junien,Mo-Th 08:30-19:30; Fr 08:30-20:00; Sa 08:30-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017438862,fedex,,,St Junien,Limousin,,FR,,https://local.fedex.com/en-fr/st-junien/ligun,,FedEx,Q459477
https://local.fedex.com/#1017428853,fedex,,,St Junien,Limousin,,FR,,https://local.fedex.com/en-fr/st-junien/ligqr,,FedEx,Q459477
https://local.fedex.com/#1017444675,fedex,,,St Junien,Limousin,,FR,,https://local.fedex.com/en-fr/st-junien/ligow,,FedEx,Q459477
https://local.fedex.com/#1017437621,fedex,,,St Brice Sur Vienne,Limousin,,FR,,https://local.fedex.com/en-fr/st-brice-sur-vienne/ligzi,,FedEx,Q459477
