City,Place Name,Zipcode,Name
Tadworth,asda_gb,,unknown,Asda
Woking,asda_gb,,unknown,Asda
Mitcham,asda_gb,,unknown,Asda
Sutton,asda_gb,,unknown,Asda
Battersea,benchmarx_gb,,unknown,Benchmarx
Croydon,benchmarx_gb,,unknown,Benchmarx
Guildford,benchmarx_gb,,unknown,Benchmarx
Leatherhead,benchmarx_gb,,unknown,Benchmarx
Sutton,benchmarx_gb,,unknown,Benchmarx
London,benchmarx_gb,,unknown,Benchmarx
Addlestone,benchmarx_gb,,unknown,Benchmarx
Wimbledon,benchmarx_gb,,unknown,Benchmarx
Peckham,benchmarx_gb,,unknown,Benchmarx
Epsom,benchmarx_gb,,unknown,Benchmarx
Camberley,bhf_gb,,unknown,Camberley BHF Charity Shop
Surbiton,bhf_gb,,unknown,Surbiton BHF Charity Shop
Redhill,bhf_gb,,unknown,Redhill BHF Charity Shop
Godalming,bhf_gb,,unknown,Godalming BHF Charity Shop
Egham,bhf_gb,,unknown,Egham BHF Charity Shop
Ash Vale,bmw_group,,unknown,Group 1 Farnborough Aftersales
Surbiton,bmw_group,,unknown,Berry Thames Ditton
Cobham,bmw_group,,unknown,Berry Cobham
Redhill,bmw_group,,unknown,Vines of Redhill
Tadworth,bmw_group,,unknown,Berry Banstead Authorised Repairer
Croydon,bmw_group,,unknown,Berry Croydon
Hindhead,bmw_group,,unknown,Group 1 Hindhead
Virginia Water,budgens_gb,,unknown,Budgens Wentworth
Egham,budgens_gb,,unknown,Budgens Egham
Woking,budgens_gb,,unknown,Budgens Woking
Blindley Heath,budgens_gb,,unknown,Budgens Blindley Heath
Addlestone,budgens_gb,,unknown,Budgens Shell Addlestone
Dorking,budgens_gb,,unknown,Budgens Oaks
West Croydon,budgens_gb,,unknown,Budgens Purley Way
unknown,budgens_gb,,unknown,Budgens Hinchley Wood
Surrey,burgerking,,unknown,Burger King
Woking,burgerking,,unknown,Burger King
Guildford,burgerking,,unknown,Burger King
Epsom,b_and_m,,unknown,B&M Epsom (831) Store
Camberley,b_and_m,,unknown,B&M Camberley (789) Store
Epsom,carpetright_gb,,unknown,Carpetright
Reigate,carpetright_gb,,unknown,Carpetright
Croydon,carpetright_gb,,unknown,Carpetright
Farnham,carpetright_gb,,unknown,Carpetright
Walton-on-Thames,carpetright_gb,,unknown,Carpetright
New Malden,carpetright_gb,,unknown,Carpetright
Sutton,carpetright_gb,,unknown,Carpetright
Woking,carpetright_gb,,unknown,Carpetright
Guildford,carpetright_gb,,unknown,Carpetright
Epsom,cex,,unknown,Epsom
Redhill,cex,,unknown,Redhill
Guildford,cex,,unknown,Guildford
Camberley,cex,,unknown,Camberley
Woking,cex,,unknown,Woking
Croydon,cex,,unknown,Croydon George St
Sutton,cex,,unknown,Sutton
Kingston,cex,,unknown,Kingston
Oxted,costcutter_gb,,unknown,Bargain Booze inside Cost Cutter coming soon
Epsom,costcutter_gb,,unknown,"Costcutter - Manor Green Road, Epsom"
Camberley,ember_inns_gb,,unknown,"Crabtree, Camberley Camberley"
Epsom,ember_inns_gb,,unknown,The Queen Adelaide Epsom
Reigate,ember_inns_gb,,unknown,The Beehive Reigate
Woking,ember_inns_gb,,unknown,The Sovereigns Woking
Walton-On-Thames,ember_inns_gb,,unknown,The Ashley Park Walton On Thames
Ashford,ember_inns_gb,,unknown,The King's Fairway Ashford
Ashtead,ember_inns_gb,,unknown,The Woodman Ashtead
Warlingham,ember_inns_gb,,unknown,"White Lion, Warlingham Warlingham"
South Croydon,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Shepperton,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Kingston upon Thames,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Epsom,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Coulsdon,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Caterham,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Carshalton,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Camberley,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Sutton,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Croydon,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Croydon,furniture_village_gb,,unknown,Furniture Village Croydon
Staines,furniture_village_gb,,unknown,Furniture Village Staines
Guildford,furniture_village_gb,,unknown,Furniture Village Guildford
Woking,gails_bakery_gb,,unknown,Woking
Esher,gails_bakery_gb,,unknown,Esher
Woking,game_gb,,unknown,GAME Woking Lite
Sutton,game_gb,,unknown,GAME Sutton
REDHILL,game_gb,,unknown,GAME Redhill
Guildford,game_gb,,unknown,GAME Guildford Ladymead
Epsom,game_gb,,unknown,GAME Epsom Centre Lite
Camberley,game_gb,,unknown,GAME Camberley
unknown,go_ape_gb,,unknown,Alice Holt Forest
Guildford,grape_tree_gb,,unknown,Grape Tree Guildford
Epsom,grape_tree_gb,,unknown,Grape Tree Epsom
Redhill,grape_tree_gb,,unknown,Grape Tree Redhill
