Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
159,national_trust_gb,Ham House and Garden,,Richmond,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/london/ham-house-and-garden,,National Trust,Q333515
179,national_trust_gb,The Homewood,,Esher,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/the-homewood,,National Trust,Q333515
80,national_trust_gb,Claremont Landscape Garden,,Esher,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/claremont-landscape-garden,,National Trust,Q333515
6122,national_trust_gb,Headley Heath,,Headley Heath,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/headley-heath,,National Trust,Q333515
6123,national_trust_gb,Bookham Commons,,Great Bookham,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/bookham-commons,,National Trust,Q333515
5445,national_trust_gb,Reigate Hill and Gatton Park,,Reigate,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/reigate-hill-and-gatton-park,,National Trust,Q333515
44,national_trust_gb,Box Hill,,Tadworth,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/box-hill,,National Trust,Q333515
265,national_trust_gb,Polesden Lacey,,near Dorking,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/polesden-lacey,,National Trust,Q333515
284,national_trust_gb,Runnymede and Ankerwycke,,near Old Windsor,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/runnymede-and-ankerwycke,,National Trust,Q333515
5371,national_trust_gb,Denbies Hillside,,near Dorking,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/denbies-hillside,,National Trust,Q333515
6127,national_trust_gb,Limpsfield Common,,Oxted,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/limpsfield-common,,National Trust,Q333515
6121,national_trust_gb,Harewoods,,Redhill,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/harewoods,,National Trust,Q333515
162,national_trust_gb,Hatchlands Park,,Guildford,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/hatchlands-park,,National Trust,Q333515
6125,national_trust_gb,Holmwood Common,,Holmwood,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/holmwood-common,,National Trust,Q333515
6120,national_trust_gb,Abinger Roughs and Netley Park,,Abinger Hammer,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/abinger-roughs-and-netley-park,,National Trust,Q333515
79,national_trust_gb,Clandon Park,,Guildford,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/clandon-park,,National Trust,Q333515
200,national_trust_gb,Leith Hill,,Dorking,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/leith-hill,,National Trust,Q333515
279,national_trust_gb,River Wey and Godalming Navigations and Dapdune Wharf,,Guildford,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/river-wey-and-godalming-navigations-and-dapdune-wharf,,National Trust,Q333515
293,national_trust_gb,Shalford Mill,,near Guildford,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/shalford-mill,,National Trust,Q333515
378,national_trust_gb,Winkworth Arboretum,,Godalming,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/winkworth-arboretum,,National Trust,Q333515
6126,national_trust_gb,Hydon's Ball and Heath,,Godalming,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/hydons-ball-and-heath,,National Trust,Q333515
244,national_trust_gb,Oakhurst Cottage,,near Godalming,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/oakhurst-cottage,,National Trust,Q333515
5351,national_trust_gb,Witley and Milford Commons,,Witley,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/witley-and-milford-commons,,National Trust,Q333515
6124,national_trust_gb,Frensham Little Pond,,Frensham,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/frensham-little-pond,,National Trust,Q333515
106,national_trust_gb,Hindhead Commons and the Devil's Punch Bowl,,Hindhead,Surrey,,GB,,https://www.nationaltrust.org.uk/visit/surrey/hindhead-commons-and-the-devils-punch-bowl,,National Trust,Q333515
