Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71934833,moneygram,HALYK BANK - #160617,,TARAZ,,,KZ,+7 72636 4 21 67,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71934804,moneygram,HALYK BANK - #169905,,TARAZ,,,KZ,+7 7262 42 74 17,,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71934817,moneygram,HALYK BANK - #169911,,TARAZ,,,KZ,+7 7262 34 20 72,,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71934820,moneygram,HALYK BANK - #169914,,TARAZ,,,KZ,+7 7262 34 18 48,,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71934846,moneygram,HALYK BANK - #169933,,TARAZ,,,KZ,+7 7262 58 51 28,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
,visa,,,TARAZ,,,KZ,,,,,
