City,Place Name,Zipcode,Name
Cookstown,asda_gb,,unknown,Asda
Omagh,asda_gb,,unknown,Asda
Strabane,asda_gb,,unknown,Asda
Omagh,b_and_m,,unknown,B&M Omagh (330) Store
Cookstown,b_and_m,,unknown,B&M Cookstown (225) Store
Strabane,b_and_m,,unknown,B&M Strabane (183) Store
Cookstown,carpetright_gb,,unknown,Carpetright
Cookstown,game_gb,,unknown,GAME Cookstown Lite
Cookstown,national_trust_gb,,unknown,Wellbrook Beetling Mill
Strabane,national_trust_gb,,unknown,Gray's Printing Press
COOKSTOWN,next,,unknown,COOKSTOWN - BROADFIELDS RETAIL PARK
Omagh,screwfix_gb,,unknown,Screwfix Omagh
FIVEMILETOWN,visa,,unknown,unknown
AUGHER,visa,,unknown,unknown
BALLYGAWLEY,visa,,unknown,unknown
DUNGANNON,visa,,unknown,unknown
FINTONA,visa,,unknown,unknown
STEWARTSTOWN,visa,,unknown,unknown
COOKSTOWN,visa,,unknown,unknown
OMAGH,visa,,unknown,unknown
STRABANE,visa,,unknown,unknown
Castlederg,western_union,,unknown,CASTLEDERG POST OFFICE
Strabane,western_union,,unknown,STRABANE POST OFFICE
Omagh,western_union,,unknown,MULLAGHMORE POST OFFICE
Clogher,western_union,,unknown,CLOGHER POST OFFICE
Dungannon,western_union,,unknown,COHANNON POST OFFICE
Cookstown,western_union,,unknown,COOKSTOWN POST OFFICE
