Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4055,autozone_us,AutoZone Auto Parts Kirtland,,Kirtland,NM,,US,+1 505-598-6965,https://www.autozone.com/locations/nm/kirtland/4180-us-64.html,Mo-Th 07:30-21:00; Fr-Sa 07:30-22:00; Su 08:00-20:00,AutoZone,Q4826087
162938,bluerhino,Family Dollar #05861,,KIRTLAND,NM,,US,+1 505-598-5107,,,Blue Rhino,Q65681213
187059,bluerhino,Speedway #8686,,Kirtland,NM,,US,+1 505-598-9135,,,Blue Rhino,Q65681213
187060,bluerhino,Speedway #9324,,Kirtland,NM,,US,+1 505-598-6168,,,Blue Rhino,Q65681213
78267,citi,ATM Speedway,,Kirtland,NM,,US,,,,Citibank,Q857063
78278,citi,ATM Speedway,,Kirtland,NM,,US,,,,Citibank,Q857063
78290,citi,ATM Speedway,,Kirtland,NM,,US,,,,Citibank,Q857063
7873,dollartree,DollarTree,,Kirtland,NM,,US,+1 505-427-5054,,Mo-Su 09:00-22:00,Dollar Tree,Q5289230
6544,dominos_pizza_us,Domino's Pizza,,Kirtland,NM,,US,+1 505-598-5121,https://pizza.dominos.com/new-mexico/kirtland/4208-hwy-64,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
https://locations.kfc.com/#11247058,kfc,Chicken Nuggets Near Kirtland,,Kirtland,NM,,US,,https://locations.kfc.com/nm/kirtland/4198-us-highway-64/chickennugget,Mo-Th 10:00-21:00; Fr-Sa 10:00-22:00; Su 10:00-21:00,KFC,Q524757
160084,marathon_petroleum_us,7211 37,,Kirtland,NM,,US,+1 404-667-3191,,,Marathon,Q458363
https://locations.oreillyauto.com/nm/kirtland/check-engine-light-testing-5088.html,oreilly,Your Kirtland O'Reilly Auto Parts Store,,Kirtland,NM,,US,+1 505-278-2416,https://locations.oreillyauto.com/nm/kirtland/check-engine-light-testing-5088.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nm/kirtland/wiper-installation-5088.html,oreilly,Your Kirtland O'Reilly Auto Parts Store,,Kirtland,NM,,US,+1 505-278-2416,https://locations.oreillyauto.com/nm/kirtland/wiper-installation-5088.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nm/kirtland/battery-testing-5088.html,oreilly,Your Kirtland O'Reilly Auto Parts Store,,Kirtland,NM,,US,+1 505-278-2416,https://locations.oreillyauto.com/nm/kirtland/battery-testing-5088.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nm/kirtland/autopartes-5088.html,oreilly,Tu tienda O'Reilly Auto Parts en Kirtland,,Kirtland,NM,,US,+1 505-278-2416,https://locations.oreillyauto.com/nm/kirtland/autopartes-5088.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://restaurants.subway.com/#14899259,subway,Subway,,Kirtland San Juan,NM,,US,+1 505-598-0096,https://restaurants.subway.com/united-states/nm/kirtland/4226-highway-64-west,Mo-Fr 07:00-22:00; Sa 08:00-21:00; Su 09:00-20:00,Subway,Q244457
1369178,usps,KIRTLAND,,KIRTLAND,NM,,US,+1 505-598-6811,,Mo-Fr 07:30-16:30; Sa 10:00-13:00,United States Postal Service,Q668687
8741700006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4211 US 64,KIRTLAND,NM,,US,,,,United States Postal Service,Q668687
8741700000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4211 HIGHWAY 64,KIRTLAND,NM,,US,,,,United States Postal Service,Q668687
8741700004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4211 HIGHWAY 64,KIRTLAND,NM,,US,,,,United States Postal Service,Q668687
8741700005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4211 HIGHWAY 64,KIRTLAND,NM,,US,,,,United States Postal Service,Q668687
,visa,,,KIRTLAND,NM,,US,,,,,
,visa,,,KIRTLAND,NM,,US,,,,,
,visa,,,KIRTLAND,NM,,US,,,,,
,visa,,,KIRTLAND,NM,,US,,,,,
,visa,,,KIRTLAND,NM,,US,,,,,
,visa,,,KIRTLAND,NM,,US,,,,,
4208__US__HWY__64__STE__B5_KIRTLAND_NM_87417,wellsfargo,,4208 US HWY 64 STE B5,KIRTLAND,NM,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/4208__US__HWY__64__STE__B5_KIRTLAND_NM_87417/,,Wells Fargo,Q744149
1233,world_finance_us,,"4206 US Hwy 64 Ste 4, Kirtland, NM, 87417",Kirtland,NM,,US,+1 505-598-0400,https://www.loansbyworld.com/branches/branch-1233,Mo-Fr 09:00-17:30; Sa 09:00-12:00,World Finance,Q3569971
