City,Place Name,Zipcode,Name
Ayr,cex,,unknown,Ayr
Ayr,j_d_wetherspoon,58a Sandgate Ayr South Ayrshire KA7 1BX,unknown,The West Kirk
Prestwick,j_d_wetherspoon,87 Main Street Prestwick South Ayrshire KA9 1JS,unknown,The Prestwick Pioneer
Ayr,kwik_fit_gb,,unknown,Kwik Fit - Ayr - Fort Street
Ayr,morrisons_gb,,unknown,Ayr Petrol Station
Troon,morrisons_gb,,unknown,Troon Petrol Station
Ayr,premier_gb,,unknown,Premier Woodpark Stores
Ayr,specsavers,,unknown,Ayr
AYR,visa,,unknown,unknown
Ayr,vpz_gb,1 Alloway Street Ayr KA7 1SP UK,unknown,VPZ Ayr
Ayr,western_union,,unknown,RAMSDENS AYR
