Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
38-175,billa,SF DONDUKOV,,София,София,,BG,,,Mo-Su 07:30-22:00,BILLA,Q537781
38-191,billa,SF SLAVYANSKA,,София,София,,BG,+359 2 904 0610,,Mo-Su 07:30-22:00,BILLA,Q537781
38-131,billa,SF YALTA,,София,София,,BG,+359 2 939 6040,,Mo-Su 07:30-22:00,BILLA,Q537781
38-251,billa,SF CEZ MODERNO,,София,София,,BG,+359 2 906 2210,,Mo-Su 07:30-22:00,BILLA,Q537781
38-270,billa,SF G.M.DIMITROV,,София,София,,BG,,,Mo-Su 07:30-22:00,BILLA,Q537781
38-149,billa,SF RAKOVSKA,,София,София,,BG,+359 2 902 5430,,Mo-Su 07:30-22:00,BILLA,Q537781
38-136,billa,LYULIN 6,,София,София,,BG,+359 2 906 0070,,Mo-Su 07:30-22:00,BILLA,Q537781
38-169,billa,SF PIROTSKA MALYK CUM,,София,София,,BG,+359 2 902 6020,,Mo-Su 07:30-22:00,BILLA,Q537781
38-273,billa,SF RIBEN BUKVAR,,София,София,,BG,+359 2 906 5640,,Mo-Su 07:30-22:00,BILLA,Q537781
38-274,billa,SF GERENA,,София,София,,BG,,,Mo-Su 07:30-22:00,BILLA,Q537781
38-263,billa,SF IZTOK 2,,София,София,,BG,+359 2 906 8050,,Mo-Su 07:30-22:00,BILLA,Q537781
38-174,billa,SF SIMEONOVSKO SHOSE,,София,София,,BG,+359 2 904 5060,,Mo-Su 07:30-22:00,BILLA,Q537781
