Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8106,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
10311,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
1484,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
1483,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
2918,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
1489,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
1493,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
2917,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
6249,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
4353,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
14408,abc_pl,abc,,Skarżysko-Kamienna,świętokrzyskie,,PL,,,,abc,Q11683985
14347,abc_pl,abc,,Majków,świętokrzyskie,,PL,,,,abc,Q11683985
PL001010,aldi_nord_pl,ALDI,,Skarżysko-Kamienna,Świętokrzyskie,,PL,+48 800 118 118,,Mo-Sa 06:00-22:00,ALDI,Q41171373
https://www.credit-agricole.pl/kontakt/oddzial/1832-skarzysko-kamienna-sokola,credit_agricole_pl,"Credit Agricole Sokola 2, Skarżysko-Kamienna",,Skarżysko-Kamienna,świętokrzyskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1832-skarzysko-kamienna-sokola,Mo 10:00-17:00; Tu-Fr 09:00-16:00,Credit Agricole,Q590952
PL0116,hm,CH HERMES,,Skarżysko-Kamienna,Świętokrzyskie,,PL,+41-3956140,,Mo-Sa 09:00-20:00; Su 10:00-17:00,H&M,Q188326
518,mcdonalds_pl,McDonald's,,Skarżysko-Kamienna,Świętokrzyskie,,PL,+48 660 213 025,https://mcdonalds.pl/restauracje/swietokrzyskie/skarzysko-kamienna/skarzysko-kamienna-krasinskiego-24,Mo-Th 07:00-24:00; Fr-Sa 07:00-01:00; Su 07:00-24:00,McDonald's,Q38076
POP-SKK11,paczkomat_inpost_pl,WORLD FASHION,,Skarżysko-Kamienna,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-skarzysko-kamienna-pop-skk11-armii-krajowej-paczkomaty-swietokrzyskie,Mo-Fr 10:00-18:00; Sa 11:00-15:00,Paczkomat,Q110970254
POP-SKK4,paczkomat_inpost_pl,SKLEP WIELOBRANŻOWY,,Skarżysko-Kamienna,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-skarzysko-kamienna-pop-skk4-1-maja-paczkomaty-swietokrzyskie,Mo-Fr 09:00-18:00; Sa 10:00-15:00,Paczkomat,Q110970254
POP-SKK5,paczkomat_inpost_pl,SALON AUDIO,,Skarżysko-Kamienna,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-skarzysko-kamienna-pop-skk5-3-maja-paczkomaty-swietokrzyskie,Mo-Fr 09:00-18:00,Paczkomat,Q110970254
POP-SKK9,paczkomat_inpost_pl,STACJA CIRCLE K,,Skarżysko-Kamienna ,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-skarzysko-kamienna-pop-skk9-krakowska-paczkomaty-swietokrzyskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
