Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ny/watervliet/2611-2nd-ave,advance_auto_parts_us,Advance Auto Parts,,Watervliet,NY,,US,+1 518-273-6975,https://stores.advanceautoparts.com/ny/watervliet/2611-2nd-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
4775,autozone_us,AutoZone Auto Parts Watervliet,,Watervliet,NY,,US,+1 518-203-0044,https://www.autozone.com/locations/ny/watervliet/1804-2nd-ave.html,Mo-Sa 08:00-21:00; Su 08:30-19:00,AutoZone,Q4826087
191728,bluerhino,Price Chopper #245,,Watervliet,NY,,US,+1 518-271-7466,,,Blue Rhino,Q65681213
173424,bluerhino,Family Dollar #01871,,Watervliet,NY,,US,+1 518-272-5596,,,Blue Rhino,Q65681213
186352,bluerhino,Walgreens #19948,,Watervliet,NY,,US,+1 518-271-0311,,,Blue Rhino,Q65681213
88460,citi,ATM Walgreens,,Watervliet,NY,,US,,,,Citibank,Q857063
ATM-2269,citizens_us,,,Watervliet,NY,,US,,,,Citizens,Q5122694
80489101,cricket_wireless,Cricket Wireless Authorized Retailer,,Watervliet,NY,,US,+1 518-244-3348,https://www.cricketwireless.com/stores,Mo-Sa 10:00-19:00,Cricket Wireless,Q5184987
342735,dunkin_us,Dunkin',,Watervliet,NY,,US,+1 518-274-1930,https://locations.dunkindonuts.com/en/ny/watervliet/318-19th-st/342735,Mo-Su 05:00-20:00,Dunkin',Q847743
200328898,exxonmobil,Mobil,,WATERVLIET,NY,,US,,https://www.exxon.com/en/find-station/mobil-watervliet-ny-mobil-200328898,24/7,Mobil,Q109676002
245,golub_corporation_us,Price Chopper Watervliet,,Watervliet,NY,,US,+1 518-271-7446,https://www.pricechopper.com/stores/ny/watervliet/price-chopper-245.html,Mo-Su 06:00-23:00,Price Chopper,Q7242574
