City,Place Name,Zipcode,Name
Puebla,adidas,,unknown,adidas Outlet Store Puebla
Puebla,dominos_pizza_mx,,unknown,Domino's
Coronango,dominos_pizza_mx,,unknown,Domino's
PUEBLA,dominos_pizza_mx,,unknown,Domino's
San Pedro Cholula,dominos_pizza_mx,,unknown,Domino's
San Andrés Cholula,dominos_pizza_mx,,unknown,Domino's
Tlaxcalancingo,dominos_pizza_mx,,unknown,Domino's
Atlixco,dominos_pizza_mx,,unknown,Domino's
Tehuacan,dominos_pizza_mx,,unknown,Domino's
unknown,hilton,2do. Retorno Osa Menor No.4 Reserva Territorial A San Andres Cholula 72830 Mexico,unknown,Hampton Inn & Suites by Hilton Puebla
Puebla,hugo_boss,,unknown,BOSS Menswear Shop
Puebla,marriott,,unknown,City Express Junior by Marriott Puebla Finsa
Cuautlancingo,marriott,,unknown,City Express by Marriott Puebla Finsa
Puebla de Zaragoza,marriott,,unknown,City Express by Marriott Puebla Centro
Tehuacan,marriott,,unknown,City Express by Marriott Tehuacan
