Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
f3446dc0235a873d7fefdd3390f4b784,western_union,VIETINBANK BAC GIANG PGD HIEP HOA,,Bac Giang,BAC GIANG,,VN,(+84) 240-3825818,https://location.westernunion.com/vn/bac-giang/bac-giang/f3446dc0235a873d7fefdd3390f4b784,Mo-Fr 07:30-18:00,Western Union,Q861042
a6372417819a75652501c0d104e69784,western_union,ACB PGD HIEP HOA,,Bac Giang,BAC GIANG,,VN,+84 204 3844 886,https://location.westernunion.com/vn/bac-giang/bac-giang/a6372417819a75652501c0d104e69784,Mo-Fr 07:30-17:00; Sa 07:30-12:00,Western Union,Q861042
4a6bf98ad655b4cac8210be577a2ba44,western_union,VIETINBANK BAC GIANG YEN DUNG,,Bac Giang,BAC GIANG,,VN,(+84) 240-3881379,https://location.westernunion.com/vn/bac-giang/bac-giang/4a6bf98ad655b4cac8210be577a2ba44,Mo-Fr 07:30-18:00,Western Union,Q861042
987448a70220b5226882cde434a7b1c8,western_union,VIETINBANK BAC GIANG PKT,,Bac Giang,BAC GIANG,,VN,(+84) 240-3854434,https://location.westernunion.com/vn/bac-giang/bac-giang/987448a70220b5226882cde434a7b1c8,Mo-Fr 07:30-16:30,Western Union,Q861042
685070eec77254b67b701ec3bc777915,western_union,"BIDV_PGD LUC NGAN,BAC GIANG",,Bac Giang,BAC GIANG,,VN,(+84) 240-3582983,https://location.westernunion.com/vn/bac-giang/bac-giang/685070eec77254b67b701ec3bc777915,Mo-Su 07:00-20:00,Western Union,Q861042
5790df7ab015b4a3d4c6704c45ca673f,western_union,VIETINBANK BAC GIANG PGD THO XUONG,,Bac Giang,BAC GIANG,,VN,(+84) 240-3826309,https://location.westernunion.com/vn/bac-giang/bac-giang/5790df7ab015b4a3d4c6704c45ca673f,Mo-Fr 07:30-18:00,Western Union,Q861042
728c15aecd9fc18eb86013888c47b765,western_union,SHB BAC GIANG,,Bac Giang,BAC GIANG,,VN,+84 204 3755 555,https://location.westernunion.com/vn/bac-giang/bac-giang/728c15aecd9fc18eb86013888c47b765,Mo-Fr 08:00-16:30; Sa 08:00-11:30,Western Union,Q861042
011955ec05251325b6d8c92de79d11a3,western_union,VIETINBANK BAC GIANG HUNG VUONG,,Bac Giang,BAC GIANG,,VN,(+84) 240-6260009,https://location.westernunion.com/vn/bac-giang/bac-giang/011955ec05251325b6d8c92de79d11a3,Mo-Fr 07:30-18:00,Western Union,Q861042
3aaddfc3224eecf9c25599dcb4c2ae56,western_union,BIDV PGD LE LOI BAC GIANG,,Bac Giang,BAC GIANG,,VN,(+84) 240-3858085,https://location.westernunion.com/vn/bac-giang/bac-giang/3aaddfc3224eecf9c25599dcb4c2ae56,Mo-Fr 07:00-17:00; Sa 07:00-20:00,Western Union,Q861042
8c109c028dcf93695e3a81f8f9420861,western_union,VIETINBANK BAC GIANG PGD 03,,Bac Giang,BAC GIANG,,VN,(+84) 240-3828392,https://location.westernunion.com/vn/bac-giang/bac-giang/8c109c028dcf93695e3a81f8f9420861,Mo-Fr 07:30-18:00,Western Union,Q861042
52738a70d88a1c98689e7afc447faeeb,western_union,VP BANK CN BAC GIANG,,Bac Giang,BAC GIANG,,VN,(+84) 240-3555565,https://location.westernunion.com/vn/bac-giang/bac-giang/52738a70d88a1c98689e7afc447faeeb,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Western Union,Q861042
6587cdf64540bc6c78dbe307ba24d83a,western_union,VIETINBANK BAC GIANG PGD TRAN PHU,,Bac Giang,BAC GIANG,,VN,(+84) 240-3823944,https://location.westernunion.com/vn/bac-giang/bac-giang/6587cdf64540bc6c78dbe307ba24d83a,Mo-Fr 07:30-18:00,Western Union,Q861042
ea724b06ae47247ca942b539bec5afe8,western_union,BIDV BAC GIANG,,Bac Giang,BAC GIANG,,VN,(+84) 240-3855347,https://location.westernunion.com/vn/bac-giang/bac-giang/ea724b06ae47247ca942b539bec5afe8,Mo-Su 07:00-20:00,Western Union,Q861042
93025ab6e574a23d2cd501984bdebb22,western_union,VIETINBANK BAC GIANG PGD LUC NAM,,Bac Giang,BAC GIANG,,VN,(+84) 240-3784676,https://location.westernunion.com/vn/bac-giang/bac-giang/93025ab6e574a23d2cd501984bdebb22,Mo-Fr 07:30-18:00,Western Union,Q861042
c41a83cbbb502d00625a87bb51fb33ca,western_union,"BIDV-PGD LUC NAM,CN BAC GIANG",,Bac Giang,BAC GIANG,,VN,(+84) 240-3783789,https://location.westernunion.com/vn/bac-giang/bac-giang/c41a83cbbb502d00625a87bb51fb33ca,Mo-Su 07:00-20:00,Western Union,Q861042
