Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3c35f3f4-b527-ee11-9965-6045bd8956ae,costa_coffee_gg_gb_im_je,Costa Express,,West Thurrock,,,GB,,,24/7,Costa Express,Q113556385
5a0474f2-0697-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Lakeside Extra 2394,,Grays,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
4111,holland_and_barrett,LAKESIDE TESCO,,Grays,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/lakeside-tesco-4111/,Mo-Sa 09:00-18:00; Su 10:00-16:00,Holland & Barrett,Q5880870
electric-vehicle-charging-station-west-thurrock-000420,insta_volt_gb,Electric Vehicle (EV) Rapid Charging Station-west-thurrock-000420,"West Thurrock, RM20 1TX, McDonald's, Lakeside Retail Park, Cygnet View",,,,GB,+44 808 281 4444,https://instavolt.co.uk/location-hub/electric-vehicle-charging-station-west-thurrock-000420,,InstaVolt,Q111173904
2877,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
36717,pod_point,Tesco Extra - Lakeside,,Grays,,,GB,,,,Pod Point,Q42888154
5169,timpson_gb,"West Thurrock, Tesco Extra",,West Thurrock,,,GB,+44 1708 861018,https://www.timpson.co.uk/stores/west-thurrock-tesco-extra,,Timpson,Q7807658
,visa,,,ESSEX,,,GB,,,,,
,visa,,,LAKESIDE GRAYS,,,GB,,,,,
https://www.visionexpress.com/opticians/grays/lakeside-cygnet-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Lakeside,,Grays,,,GB,+44 1708 957528,https://www.visionexpress.com/opticians/grays/lakeside-cygnet-vision-express-at-tesco,Mo-Sa 09:00-17:30,Vision Express,Q7936150
