Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
904ecb99-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Straiton 877,,Loanhead,,,GB,,,Mo-Su 06:30-22:00,Costa Express,Q113556385
7d218108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Next Edinburgh,,Loanhead,,,GB,,,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 09:00-17:00,Costa Coffee,Q608845
0700,dunelm_gb,Edinburgh Straiton,,Loan Head,,,GB,+44 131 440 9586,https://www.dunelm.com/stores/edinburgh-straiton,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,Dunelm,Q5315020
2d5bb75b-3a96-49be-af8b-bf7054594012,evyve_gb,Straiton Retail Park Upper Terrace,"Straiton Retail Park, Straiton",,,,GB,,,,evyve,Q116698197
gcvtzvnc55b3,gov_cma_fuel_gb,Sainsbury's,"Straiton Mains, Straiton",,,,GB,,,,Sainsbury's,Q152096
5192,greggs_gb,"Edinburgh, U10 Straiton RP, The Terrace",,Edinburgh,,,GB,+44 131 440 4218,https://www.greggs.co.uk/shop-finder?shop-code=5192,Mo-Sa 06:30-18:00; Su 07:30-18:00,Greggs,Q3403981
109,gridserve_gb,IKEA Edinburgh,Straiton Road,Loanhead,,,GB,,,,Gridserve,Q89575318
A267,home_bargains_gb,Home Bargains,"28 Straiton Mains, Straiton, Loanhead, EH20 9PW",,,,GB,+44 131 440 1493,"https://storelocator.home.bargains/store/A267/Straiton+Mains,+Loanhead",Mo-Sa 08:00-20:00; Su 09:00-18:00,Home Bargains,Q5888229
1489,marks_and_spencer,STRAITON RP FH,,STRAITON,,,GB,+44 131 378 1355,https://www.marksandspencer.com/stores/straiton-rp-fh-1489,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 09:00-19:00,Marks and Spencer,Q714491
1284,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0812,sainsburys,Straiton,,Loanhead,,,GB,+44 131 448 2181,https://stores.sainsburys.co.uk/0812/straiton,Mo-Fr 08:00-22:00; Sa 07:30-22:00; Su 08:00-22:00,Sainsbury's,Q152096
0877,sainsburys,Straiton Petrol Station,,Loanhead,,,GB,+44 330 013 8082,https://stores.sainsburys.co.uk/0877/straiton-petrol-station,Mo-Su 06:30-22:00,Sainsbury's,Q152096
10110812,sainsburys,Straiton Travel Money,,Loanhead,,,GB,+44 131 440 2311,https://stores.sainsburys.co.uk/10110812/straiton-travel-money,Mo 12:00-18:00; Tu-We 10:00-16:00; Th 09:00-16:00; Fr 10:00-18:00; Sa 10:00-16:00; Su 11:00-16:00,Sainsbury's,Q152096
https://restaurants.subway.com/#14925814,subway,Subway Straiton Retail Park,,Edinburgh,,,GB,+44 131 448 2777,https://restaurants.subway.com/united-kingdom/sc/edinburgh/unit-6b-straiton-retail-park,Mo-Sa 07:00-19:00; Su 10:00-19:00,Subway,Q244457
https://www.tapi.co.uk/stores/straiton,tapi_gb,Tapi Carpets & Floors Straiton,,Straiton,,,GB,+44 131 322 2020,https://www.tapi.co.uk/stores/straiton,,Tapi,Q79223951
1639,the_food_warehouse_gb,Straiton,"Unit 2A, Straiton Retail Park, Straiton Road, Loanhead, Straiton, EH20 9PW",,,,GB,+44 131 440 0240,https://www.thefoodwarehouse.com//store-locator/Straiton,Mo-Su 08:00-20:00,The Food Warehouse,Q87263899
8564270b-6ce9-4f7e-906b-97eacb2b9f43,the_gym_group_gb,Edinburgh Straiton,"Straiton Mains Unit 2 Straiton Retail park, Edinburgh, EH20 9PW",,,,GB,,https://www.thegymgroup.com/find-a-gym/edinburgh-gyms/edinburgh-straiton/,24/7,The Gym Group,Q48815022
1188,the_works,The Works,,Edinburgh,,,GB,,https://www.theworks.co.uk/Store?storeId=1188,,The Works,Q7775853
,visa,,,LOANHEAD,,,GB,,,,,
,visa,,,EDINBURGH,,,GB,,,,,
