Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
stratford-westfield,caffe_nero_gb,,"Westfield Stratford City, Monfichet Road, London, Greater London, E20 1EJ",,,,GB,+44 20 8534 5336,https://caffenero.com/uk/store/stratford-westfield/,Mo-Fr 06:30-21:30; Sa 07:00-22:00; Su 08:30-22:00,Caffe Nero,Q675808
eastlondon/543,claires,Shop Ear Piercings & Jewellery at Westfield Stratford,,East London,,,GB,+44 20 8503 0271,https://stores.claires.com/gb-lnd/eastlondon/543.html,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 12:00-18:00,Claire's,Q2974996
https://uk.coach.com/stores/united-kingdom/london/westfield-stratford-city.html,coach,COACH,,London,,,GB,+44 20 8519 4260,https://uk.coach.com/stores/united-kingdom/london/westfield-stratford-city.html,Mo-Sa 10:00-21:00; Su 12:00-18:00,Coach,Q727697
205,dan_john,Dan John London Stratford,,London,,,GB,-,https://stores.danjohn.com/en/united-kingdom/london,,Dan John,Q116304215
2362,fossil,Fossil Store London Stratford City,,London,,,GB,+44 20 8555 8420,,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 11:00-18:00,Fossil,Q356212
https://www.francomanca.co.uk/restaurants/westfield-stratford/,franco_manca_gb,Franco Manca,"Westfield Stratford City Shopping Centre, Montfichet Rd, London, E20 1EJ",,,,GB,+44 20 8522 6669,https://www.francomanca.co.uk/restaurants/westfield-stratford/,,Franco Manca,Q28404417
06e08a30-ee82-11e7-ec24-502407e33649,ismash_gb,iSmash,"LGRB1, Westfield Stratford City, London, E20 1EJ",,,,GB,+44 20 3816 3431,,Mo-Fr 10:00-21:00,iSmash,Q42306824
https://stores.superdry.com/#17290767,superdry,Superdry  Stratford,,London,,,GB,+44 20 8221 0697,https://stores.superdry.com/gb/london/su-1068-1069,Mo-Sa 10:00-21:00; Su 12:00-18:00,Superdry,Q1684445
https://therapieclinic.com/our-clinics/london/stratford/,therapie_clinic,Stratford,,London,,,GB,+44 20 4538 5442,https://therapieclinic.com/our-clinics/london/stratford/,,Thérapie Clinic,Q123034602
S217,timberland,Timberland - London - Stratford,,London,,,GB,+44 20 8519 8885,,Mo 10:00-21:00; Tu-Fr 11:00-19:00; Sa 09:00-21:00; Su 12:00-18:00,Timberland,Q1539185
THGB0015,tommy_hilfiger,Tommy Hilfiger,,London,,,GB,+44 20 8221 0808,,,Tommy Hilfiger,Q634881
,visa,,,LONDON,,,GB,,,,,
,visa,,,LONDON,,,GB,,,,,
