Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ITAA00850,audi,IN CAR,"Via Lancia, 12-14, 39100, Bolzano",Bolzano,Trentino-Alto Adige,,IT,+39 0471 089050,,,Audi,Q23317
ITAA30546,audi,AUTOCITY,"Via Enzo Ferrari, 8, 39100, Bolzano",Bolzano,Trentino-Alto Adige,,IT,+39 0471 323080,,,Audi,Q23317
123,dan_john,Dan John Bolzano,,Bolzano,Trentino Alto Adige,,IT,+39 0471 153 4682,https://stores.danjohn.com/it/italia/trentino-alto-adige/dan-john-bolzano,,Dan John,Q116304215
https://local.fedex.com/#1031333968,fedex,Filiale FedEx,,Bolzano,Trentino-Alto Adige,,IT,,https://local.fedex.com/en-it/bolzano/zbnt8,,FedEx,Q459477
https://local.fedex.com/#1031761984,fedex,,,Bolzano,Trentino-Alto Adige,,IT,,https://local.fedex.com/en-it/bolzano/zbndf,,FedEx,Q459477
https://local.fedex.com/#1031761671,fedex,,,Bolzano,Trentino-Alto Adige,,IT,,https://local.fedex.com/en-it/bolzano/zbnbs,,FedEx,Q459477
IT0376,hm,Via Museo 41,,Bolzano (BZ),Trentino - Alto Adige,,IT,+39 800 599 155,,Mo-Sa 09:30-19:30; Su 10:00-19:00,H&M,Q188326
IT0461,hm,Centro Commerciale Centrum,,Bolzano (BZ),Trentino - Alto Adige,,IT,+39 800 599 155,,Mo-Sa 09:00-19:30; Su 10:00-19:00,H&M,Q188326
GS0010407,mercedes_benz,AUTOINDUSTRIALE S.r.l.,,Bolzano ( BZ ),Trentino Alto Adige,,IT,+39 0471 550200,http://www.autoindustriale.mercedes-benz.it,Mo-Fr 08:30-18:30; Sa 08:30-13:00,Mercedes-Benz,Q36008
GS0004516,mercedes_benz,AUTOINDUSTRIALE S.r.l.,,Bolzano,Trentino Alto Adige,,IT,+39 0471 550000,https://www.autoindustriale.mercedes-benz.it,Mo-Fr 08:30-18:30; Sa 08:30-12:30,Mercedes-Benz,Q36008
88,ovs,OVS Bolzano - Galleria Comm.le il Grifone,,Bolzano,Trentino-Alto Adige,,IT,+39 0471 301773,https://stores.ovs.it/it/italia/trentino-alto-adige/bolzano/ovs-bolzano,Mo-Sa 09:00-19:30; Su 10:00-19:00,OVS,Q2042514
403,ovs,OVS Bolzano Talvera,,Bolzano,Trentino-Alto Adige,,IT,+39 0471 283042,https://stores.ovs.it/it/italia/trentino-alto-adige/bolzano/ovs-bolzano-talvera,"Mo-Fr 09:30-13:00,15:00-19:00; Sa 09:00-13:00,15:00-19:00; Su 09:30-13:00,15:00-19:00",OVS,Q2042514
TIMBE-GE2GE2B,timberland,Timberland - Bolzano,,Bolzano,Trentino Alto-Adige,,IT,+39 0471 253894,,Mo-Sa 10:00-19:30,Timberland,Q1539185
