Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA03340,audi,AUTOMOBILES THIERRY CUYNET,"Z.I. Ciale de Choisey, CHOISEY, 39100",CHOISEY,Franche-Comte,,FR,+33 3 84 82 21 11,,,Audi,Q23317
https://www.cic.fr:443/fr/agences/30087/33145/00/000,cic,CIC DOLE - CIC DOLE CHOISEY,,DOLE,Franche-Comte,,FR,+33 3 84 69 08 63,https://www.cic.fr:443/fr/agences/30087/33145/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
https://www.cic.fr:443/fr/agences/30087/33145/02/000,cic,CIC DOLE,,CHOISEY,Franche-Comte,,FR,+33 3 84 69 08 64,https://www.cic.fr:443/fr/agences/30087/33145/02/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,15:00-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0239t001t1,e_leclerc,Parapharmacie Dole,,DOLE,Franche-Comte,,FR,+33 3 84 79 74 00,https://e.leclerc/mag/e-leclerc-dole,Mo-Sa 08:30-20:30; Su 09:00-12:30, E.Leclerc Parapharmacie,Q1273376
0239t008t1,e_leclerc,Station service Dole,,DOLE,Franche-Comte,,FR,+33 3 84 79 74 00,,24/7,E.Leclerc,Q1273376
0239t101t1,e_leclerc,DOLE,,DOLE,Franche-Comte,,FR,+33 3 84 79 74 00,https://e.leclerc/mag/e-leclerc-dole,Mo-Sa 08:30-20:30; Su 09:00-12:30,E.Leclerc,Q1273376
0239t118t1,e_leclerc,Drive Dole,,DOLE,Franche-Comte,,FR,+33 3 84 79 74 00,https://e.leclerc/mag/e-leclerc-dole,Mo-Sa 08:30-20:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017426059,fedex,,,Dole,Franche-Comte,,FR,,https://local.fedex.com/en-fr/dole/qbqwy,,FedEx,Q459477
https://local.fedex.com/#1017428795,fedex,,,Dole,Franche-Comte,,FR,,https://local.fedex.com/en-fr/dole/qbqqb,,FedEx,Q459477
https://local.fedex.com/#1017438924,fedex,,,Dole,Franche-Comte,,FR,,https://local.fedex.com/en-fr/dole/qbqoa,,FedEx,Q459477
https://local.fedex.com/#1017425102,fedex,,,Dole,Franche-Comte,,FR,,https://local.fedex.com/en-fr/dole/qbqme,,FedEx,Q459477
https://local.fedex.com/#1017445553,fedex,,,Dole,Franche-Comte,,FR,,https://local.fedex.com/en-fr/dole/qbqkt,,FedEx,Q459477
https://local.fedex.com/#1028506896,fedex,,,Dole,Franche-Comte,,FR,,https://local.fedex.com/en-fr/dole/qbqby,,FedEx,Q459477
https://local.fedex.com/#1017444113,fedex,,,Choisey,Franche-Comte,,FR,,https://local.fedex.com/en-fr/choisey/qbqow,,FedEx,Q459477
4843,ikks,XandO Women DOLE,,DOLE,Franche-Comte,,FR,+33 3 84 81 05 23,,"Tu-Fr 09:30-12:30,14:30-19:00; Sa 09:30-19:00",IKKS,Q3146711
