City,Place Name,Zipcode,Name
Zbiroh,western_union,,unknown,CESKA POSTA S P
Kralovice,western_union,,unknown,CESKA POSTA S P
Strasice,western_union,,unknown,CESKA POSTA S P
Myto V Cechach,western_union,,unknown,CESKA POSTA S P
Brasy,western_union,,unknown,CESKA POSTA S P
Radnice U Rokycan,western_union,,unknown,CESKA POSTA S P
Holoubkov,western_union,,unknown,CESKA POSTA S P
Plasy,western_union,,unknown,CESKA POSTA S P
Mirosov,western_union,,unknown,CESKA POSTA S P
Hradek U Rokycan,western_union,,unknown,CESKA POSTA S P
Kasejovice,western_union,,unknown,CESKA POSTA S P
Kaznejov,western_union,,unknown,CESKA POSTA S P
Rokycany,western_union,,unknown,CESKA POSTA S P
Rokycany 1,western_union,,unknown,CESKA POSTA S P
Plzen 9,western_union,,unknown,CESKA POSTA S P
Plzen,western_union,,unknown,CESKA POSTA S P
Plzen 27,western_union,,unknown,CESKA POSTA S P
Plzen 8,western_union,,unknown,CESKA POSTA S P
Plzen 23,western_union,,unknown,CESKA POSTA S P
Mesto Touskov,western_union,,unknown,CESKA POSTA S P
Plzen 18,western_union,,unknown,CESKA POSTA S P
Nepomuk,western_union,,unknown,CESKA POSTA S P
Plzen 12,western_union,,unknown,CESKA POSTA S P
Stary Plzenec,western_union,,unknown,CESKA POSTA S P
Stahlavy,western_union,,unknown,CESKA POSTA S P
Horni Briza,western_union,,unknown,CESKA POSTA S P
Tremosna U Plzne,western_union,,unknown,CESKA POSTA S P
Zruc-senec,western_union,,unknown,CESKA POSTA S P
Vejprnice,western_union,,unknown,CESKA POSTA S P
Susice 1,western_union,,unknown,CESKA POSTA S P
Chotesov,western_union,,unknown,CESKA POSTA S P
Prestice,western_union,,unknown,CESKA POSTA S P
Zbuch,western_union,,unknown,CESKA POSTA S P
Nyrany,western_union,,unknown,CESKA POSTA S P
Dobrany,western_union,,unknown,CESKA POSTA S P
Bezdruzice,western_union,,unknown,CESKA POSTA S P
Line,western_union,,unknown,CESKA POSTA S P
Plzen 20,western_union,,unknown,CESKA POSTA S P
Horazdovice,western_union,,unknown,CESKA POSTA S P
Plzen   Jizni Predmesti,western_union,,unknown,TUAN ANH TRAN
Blovice,western_union,,unknown,CESKA POSTA S P
Cernosin,western_union,,unknown,CESKA POSTA S P
Svihov,western_union,,unknown,CESKA POSTA S P
Stribro,western_union,,unknown,CESKA POSTA S P
Hermanova Hut,western_union,,unknown,CESKA POSTA S P
Stod,western_union,,unknown,CESKA POSTA S P
Kasperske Hory,western_union,,unknown,CESKA POSTA S P
Horsovsky Tyn,western_union,,unknown,CESKA POSTA S P
Bor U Tachova,western_union,,unknown,CESKA POSTA S P
Tachov 1,western_union,,unknown,CESKA POSTA S P
Janovice Nad Uhlavou,western_union,,unknown,CESKA POSTA S P
Kolovec,western_union,,unknown,CESKA POSTA S P
Primda,western_union,,unknown,CESKA POSTA S P
Kdyne,western_union,,unknown,CESKA POSTA S P
Zelezna Ruda,western_union,,unknown,CESKA POSTA S P
Nyrsko,western_union,,unknown,CESKA POSTA S P
Rozvadov,western_union,,unknown,CESKA POSTA S P
Klenci Pod Cerchovem,western_union,,unknown,CESKA POSTA S P
Bela Nad Radbuzou,western_union,,unknown,CESKA POSTA S P
Domazlice 1,western_union,,unknown,CESKA POSTA S P
Domazlice,western_union,,unknown,CESKA POSTA S P
Klatovy,western_union,,unknown,TOURIST CENTRUM SMENARNA
Klatovy 1,western_union,,unknown,CESKA POSTA S P
Klatovy 2,western_union,,unknown,CESKA POSTA S P
Plana U Marianskych Lazni,western_union,,unknown,CESKA POSTA S P
Chodova Plana,western_union,,unknown,CESKA POSTA S P
Stankov,western_union,,unknown,CESKA POSTA S P
Holysov,western_union,,unknown,CESKA POSTA S P
Nezamyslice U Prost,western_union,,unknown,CESKA POSTA S P
