Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10040723,shell,HP - SHELL BURRAQUE HATARI FS,,HATARI,Sindh,,PK,+92 321 2470070,https://find.shell.com/pk/fuel/10040723-hp-shell-burraque-hatari-fs,24/7,Shell,Q110716465
55121b8648321aafd361c436281af182,western_union,PAKISTAN POST OFFICE,,Hyderabad,SINDH,,PK,(+92) 9200300,https://location.westernunion.com/pk/sindh/hyderabad/55121b8648321aafd361c436281af182,Mo-Sa 07:00-21:00,Western Union,Q861042
bf0ec5ea01750ba54a239670ed91f39d,western_union,MEEZAN BANK LTD,,Hyderabad,SINDH,,PK,+92 22 2100904,https://location.westernunion.com/pk/sindh/hyderabad/bf0ec5ea01750ba54a239670ed91f39d,Mo-Fr 09:00-18:00; Sa 08:00-18:00,Western Union,Q861042
840d4223e9724a18fbcdee8f86e101fd,western_union,NATIONAL BANK OF PAKISTAN,,Hyderabad,SINDH,,PK,+92 22 2103439,https://location.westernunion.com/pk/sindh/hyderabad/840d4223e9724a18fbcdee8f86e101fd,Mo-Fr 09:00-17:00,Western Union,Q861042
7bf245de27bb99420d93338d0636e521,western_union,WALL STREET EXCHANGE CO PVT LTD,,Hyderabad,SINDH,,PK,(+92) 21-2656666,https://location.westernunion.com/pk/sindh/hyderabad/7bf245de27bb99420d93338d0636e521,Mo-Sa 09:00-18:00,Western Union,Q861042
44ccc64300f12e3dfd1775a7182c7d51,western_union,HYDERABAD BRANCH,,Hyderabad,SINDH,,PK,+92 22 27874301,https://location.westernunion.com/pk/sindh/hyderabad/44ccc64300f12e3dfd1775a7182c7d51,Mo-Su 08:00-23:00,Western Union,Q861042
1192b93488b382967db3371a7282559e,western_union,U MICROFINANCE BANK LIMITED,,Hyderabad,SINDH,,PK,+92 333 9957616,https://location.westernunion.com/pk/sindh/hyderabad/1192b93488b382967db3371a7282559e,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-13:30,Western Union,Q861042
d973c4de07060d4807dd9b0088140227,western_union,"SADDAR BRANCH, HYDERABAD",,Hyderabad,SINDH,,PK,+92 22 2730911,https://location.westernunion.com/pk/sindh/hyderabad/d973c4de07060d4807dd9b0088140227,Mo-Sa 08:00-19:00,Western Union,Q861042
93601acd6c7a46de24abe642cb0d7db8,western_union,U MICROFINANCE BANK LIMITED,,Hyderabad,SINDH,,PK,+92 333 1889133,https://location.westernunion.com/pk/sindh/hyderabad/93601acd6c7a46de24abe642cb0d7db8,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-13:30,Western Union,Q861042
a2ad0324ec1043ca2ded134dfa56c892,western_union,"DEFENCE, THANDI SARAK BRANCH, HYDERABAD",,Hyderabad,SINDH,,PK,+92 22 2032991,https://location.westernunion.com/pk/sindh/hyderabad/a2ad0324ec1043ca2ded134dfa56c892,Mo-Sa 09:00-17:00,Western Union,Q861042
95802280da3df07044af35d0bd60067c,western_union,"MUHAMMADI EXCHANGE ,HYDERABAD BRANCH",,Hyderabad,SINDH,,PK,+92 22 3861414,https://location.westernunion.com/pk/sindh/hyderabad/95802280da3df07044af35d0bd60067c,Mo-Su 09:00-21:00,Western Union,Q861042
ab6b32242aebb37ee86c1da3a557371c,western_union,"RAVI EXCHANGE ,  HYDERABAD BRANCH",,Hyderabad,SINDH,,PK,(+92) 22-381003873,https://location.westernunion.com/pk/sindh/hyderabad/ab6b32242aebb37ee86c1da3a557371c,Mo-Su 09:00-18:00,Western Union,Q861042
6e02482fee5afb316ad95a3c8749939c,western_union,"FAYSAL BANK LTD, LATIFABAD BRANCH",,Hyderabad,SINDH,,PK,+92 22 4358751,https://location.westernunion.com/pk/sindh/hyderabad/6e02482fee5afb316ad95a3c8749939c,Mo-Sa 09:00-18:00,Western Union,Q861042
de80cce1b42c97bdb14e213f5c600961,western_union,UNITED BANK LIMITED,,Hyderabad,SINDH,,PK,+92 22 2032310,https://location.westernunion.com/pk/sindh/hyderabad/de80cce1b42c97bdb14e213f5c600961,Mo-Fr 09:00-18:00; Sa 09:00-16:00,Western Union,Q861042
a4b169aca9390a17341a70652a8d1f28,western_union,"FAYSAL BANK LTD, ACHAINI CHOWK BRANCH",,Peshawar,SINDH,,PK,(+92) 91-3329313983,https://location.westernunion.com/pk/sindh/peshawar/a4b169aca9390a17341a70652a8d1f28,Mo-Sa 09:00-18:00,Western Union,Q861042
943e2474152a265d1ae03ade939c8b2f,western_union,"DIBL, LATIFABAD BRANCH",,Hyderabad,SINDH,,PK,(+92) 22-3824841-4825,https://location.westernunion.com/pk/sindh/hyderabad/943e2474152a265d1ae03ade939c8b2f,Mo-Sa 08:00-19:00,Western Union,Q861042
