Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CM111S2250,totalenergies,LIMBE 1,,Limbé,,,CM,+237 6 95 82 64 39,https://store.totalenergies.fr/en_EN/CM111S2250,,TotalEnergies,Q154037
CM111S2252,totalenergies,MANJO,,Manjo,,,CM,+237 6 99 60 62 71,https://store.totalenergies.fr/en_EN/CM111S2252,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2253,totalenergies,FOCH,,Douala,,,CM,+237 6 95 66 29 74,https://store.totalenergies.fr/en_EN/CM111S2253,,TotalEnergies,Q154037
CM111S2255,totalenergies,JAMOT,,Douala,,,CM,+237 6 99 51 51 86,https://store.totalenergies.fr/en_EN/CM111S2255,,TotalEnergies,Q154037
CM111S2256,totalenergies,LOUM,,Douala,,,CM,,https://store.totalenergies.fr/en_EN/CM111S2256,,TotalEnergies,Q154037
CM111S2257,totalenergies,KASSALAFAM,,Douala,,,CM,+237 6 99 60 62 71,https://store.totalenergies.fr/en_EN/CM111S2257,,TotalEnergies,Q154037
CM111S2258,totalenergies,KRIBI,,Ocean,,,CM,+237 6 94 10 23 99,https://store.totalenergies.fr/en_EN/CM111S2258,,TotalEnergies,Q154037
CM111S2259,totalenergies,BOJONGO,,Bonabéri,,,CM,+237 6 99 44 42 03,https://store.totalenergies.fr/en_EN/CM111S2259,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2260,totalenergies,BONAMOUDOUROU,,Douala,,,CM,+237 6 94 17 02 45,https://store.totalenergies.fr/en_EN/CM111S2260,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2261,totalenergies,NEUILLY 2,,Douala,,,CM,+237 6 99 64 70 18,https://store.totalenergies.fr/en_EN/CM111S2261,,TotalEnergies,Q154037
CM111S2262,totalenergies,PRESIDENT,,Douala,,,CM,+237 6 98 68 00 87,https://store.totalenergies.fr/en_EN/CM111S2262,,TotalEnergies,Q154037
CM111S2263,totalenergies,TIKO,,Tiko,,,CM,,https://store.totalenergies.fr/en_EN/CM111S2263,,TotalEnergies,Q154037
CM111S2265,totalenergies,CITE DES PALMIERS,,Douala,,,CM,+237 6 99 95 07 05,https://store.totalenergies.fr/en_EN/CM111S2265,Mo-Su 05:00-05:00,TotalEnergies,Q154037
CM111S2267,totalenergies,MANGA BELL,,Douala,,,CM,+237 6 99 89 71 16,https://store.totalenergies.fr/en_EN/CM111S2267,,TotalEnergies,Q154037
CM111S2269,totalenergies,THREE CORNERS,,Tiko,,,CM,,https://store.totalenergies.fr/en_EN/CM111S2269,,TotalEnergies,Q154037
CM111S2270,totalenergies,MAGZI,,Douala,,,CM,+237 6 99 34 16 88,https://store.totalenergies.fr/en_EN/CM111S2270,,TotalEnergies,Q154037
CM111S2271,totalenergies,NJO NJO,,Douala,,,CM,+237 6 99 43 96 13,https://store.totalenergies.fr/en_EN/CM111S2271,,TotalEnergies,Q154037
CM111S2272,totalenergies,MOTOR PARK,,Douala,,,CM,+237 6 99 95 07 05,https://store.totalenergies.fr/en_EN/CM111S2272,,TotalEnergies,Q154037
CM111S2273,totalenergies,CITE SIC,,Douala,,,CM,+237 6 99 17 18 21,https://store.totalenergies.fr/en_EN/CM111S2273,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2274,totalenergies,CARREFOUR Z,,Douala,,,CM,+237 6 99 81 41 25,https://store.totalenergies.fr/en_EN/CM111S2274,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2275,totalenergies,BONATEKI 2,,Douala,,,CM,+237 6 94 69 68 20,https://store.totalenergies.fr/en_EN/CM111S2275,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2276,totalenergies,BONALEMBE,,Douala,,,CM,+237 6 96 45 59 20,https://store.totalenergies.fr/en_EN/CM111S2276,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2277,totalenergies,WOURI 1,,Douala,,,CM,+237 6 99 95 82 73,https://store.totalenergies.fr/en_EN/CM111S2277,,TotalEnergies,Q154037
CM111S2278,totalenergies,LAQUINTINIE,,Douala,,,CM,+237 6 99 78 05 48,https://store.totalenergies.fr/en_EN/CM111S2278,,TotalEnergies,Q154037
CM111S2279,totalenergies,MBANGA,,Mbanga,,,CM,+237 6 99 88 30 32,https://store.totalenergies.fr/en_EN/CM111S2279,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2281,totalenergies,EDEA,,Sanaga Maritime,,,CM,+237 6 97 76 95 43,https://store.totalenergies.fr/en_EN/CM111S2281,,TotalEnergies,Q154037
CM111S2282,totalenergies,BONABERI I,,Douala,,,CM,+237 6 95 19 89 87,https://store.totalenergies.fr/en_EN/CM111S2282,Mo-Sa 05:00-22:30,TotalEnergies,Q154037
CM111S2283,totalenergies,BONABERI II,,Douala,,,CM,+237 6 99 13 95 81,https://store.totalenergies.fr/en_EN/CM111S2283,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2284,totalenergies,KUMBA,,Meme,,,CM,+237 6 99 95 07 05,https://store.totalenergies.fr/en_EN/CM111S2284,,TotalEnergies,Q154037
CM111S2285,totalenergies,LIMBE 2,,Limbé,,,CM,+237 6 93 01 66 45,https://store.totalenergies.fr/en_EN/CM111S2285,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2287,totalenergies,MUYUKA,,Fako,,,CM,+237 6 99 72 44 49,https://store.totalenergies.fr/en_EN/CM111S2287,,TotalEnergies,Q154037
CM111S2288,totalenergies,LOGBABA,,Douala,,,CM,+237 6 99 71 09 12,https://store.totalenergies.fr/en_EN/CM111S2288,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2292,totalenergies,NGODI,,Douala,,,CM,+237 6 96 10 90 55,https://store.totalenergies.fr/en_EN/CM111S2292,,TotalEnergies,Q154037
CM111S2293,totalenergies,GARE BASSA,,Douala,,,CM,+237 6 93 39 93 06,https://store.totalenergies.fr/en_EN/CM111S2293,,TotalEnergies,Q154037
CM111S2294,totalenergies,BUEA ROAD,,Meme,,,CM,+237 6 99 84 02 70,https://store.totalenergies.fr/en_EN/CM111S2294,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2295,totalenergies,BONAMOUSSADI 1,,Douala,,,CM,+237 6 94 27 44 20,https://store.totalenergies.fr/en_EN/CM111S2295,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2348,totalenergies,REUNIFICATION,,Douala,,,CM,+237 6 99 95 60 91,https://store.totalenergies.fr/en_EN/CM111S2348,,TotalEnergies,Q154037
CM111S2350,totalenergies,BESSENGUE,,Douala,,,CM,+237 6 99 69 07 88,https://store.totalenergies.fr/en_EN/CM111S2350,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2351,totalenergies,WOURI 2,,Douala,,,CM,+237 6 99 95 82 73,https://store.totalenergies.fr/en_EN/CM111S2351,,TotalEnergies,Q154037
CM111S2356,totalenergies,BONAMOUSSADI 2,,Douala,,,CM,,https://store.totalenergies.fr/en_EN/CM111S2356,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2357,totalenergies,MBANGA BAKOKO,,Douala,,,CM,+237 6 96 29 82 82,https://store.totalenergies.fr/en_EN/CM111S2357,,TotalEnergies,Q154037
CM111S2360,totalenergies,INDEPENDANCE,,Douala,,,CM,+237 6 99 81 38 03,https://store.totalenergies.fr/en_EN/CM111S2360,,TotalEnergies,Q154037
