Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4164,caltex,Kristal Mewah Enterprise,,Dungun,Terengganu,,MY,+60 9-845 1575,,,Caltex,Q277470
10269,caltex,H.A.A Bunga Raya Enterprise,,Dungun,Terengganu,,MY,+60 9-848 3185,,,Caltex,Q277470
,visa,,,DUNGUN,TERENGGANU,,MY,,,,,
,visa,,,DUNGUN,TERENGGANU,,MY,,,,,
,visa,,,KUALA DUNGUN,TERENGGANU,,MY,,,,,
,visa,,,DUNGUN,TERENGGANU,,MY,,,,,
,visa,,,DUNGUN,TERENGGANU,,MY,,,,,
,visa,,,CPI DUNGUN(2),TERENGGANU,,MY,,,,,
,visa,,,DUNGUN,TERENGGANU,,MY,,,,,
,visa,,,KUALA DUNGUN,TERENGGANU,,MY,,,,,
e8c7aa0285c1bd5e0766d475cc71df43,western_union,WORLD CURRENCY SB DUNGUN   BGN PAKSABAH,,Dungun,TERENGGANU,,MY,+60 9-984 4462,https://location.westernunion.com/my/terengganu/dungun/e8c7aa0285c1bd5e0766d475cc71df43,Mo-Su 08:00-22:00,Western Union,Q861042
6ef24147bb69e28a2bb9b39119af6b81,western_union,POS DUNGUN 11006,,Dungun,TERENGGANU,,MY,+60 9-844 2555,https://location.westernunion.com/my/terengganu/dungun/6ef24147bb69e28a2bb9b39119af6b81,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
0d40e35817e58901181c5d9856de6cc7,western_union,AGROBANK DUNGUN,,Dungun,TERENGGANU,,MY,+60 9-848 1146,https://location.westernunion.com/my/terengganu/dungun/0d40e35817e58901181c5d9856de6cc7,Mo-Fr 09:00-16:30,Western Union,Q861042
3e542df2a63b150c3ee0dff118412433,western_union,RHB DUNGUN,,Dungun,TERENGGANU,,MY,+60 9-848 1416,https://location.westernunion.com/my/terengganu/dungun/3e542df2a63b150c3ee0dff118412433,Mo-Fr 09:15-16:15,Western Union,Q861042
70bebe141bf063cac9761ed565a4c0ca,western_union,PBB KUALA DUNGUN,,Kuala Dungun,TERENGGANU,,MY,+60 9-848 2511,https://location.westernunion.com/my/terengganu/kuala-dungun/70bebe141bf063cac9761ed565a4c0ca,Mo-Fr 09:30-16:00,Western Union,Q861042
