Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
422017,beev_gb,Castleview Park & Ride,,Stirling,,,GB,,,24/7,Be.EV,Q118263083
600268,beev_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,,24/7,Be.EV,Q118263083
613045,beev_gb,"Castleview Park and Ride, Stirling",,Stirling,,,GB,,,24/7,Be.EV,Q118263083
6226177,charge_place_scotland_gb,Castleview Park & Ride,,Stirling,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/6226177/,,ChargePlace Scotland,Q105359316
622841,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622841/,,ChargePlace Scotland,Q105359316
622858,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622858/,,ChargePlace Scotland,Q105359316
622875,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622875/,,ChargePlace Scotland,Q105359316
622902,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622902/,,ChargePlace Scotland,Q105359316
622842,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622842/,,ChargePlace Scotland,Q105359316
622876,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622876/,,ChargePlace Scotland,Q105359316
622898,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622898/,,ChargePlace Scotland,Q105359316
622843,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622843/,,ChargePlace Scotland,Q105359316
622877,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622877/,,ChargePlace Scotland,Q105359316
622836,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622836/,,ChargePlace Scotland,Q105359316
622844,charge_place_scotland_gb,Castleview Low Carbon Hub,,Castleview Park & Ride,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622844/,,ChargePlace Scotland,Q105359316
