City,Place Name,Zipcode,Name
unknown,lukoil,a/d M3 155 km 211180 Lepelskij r-n,unknown,АZS № 79
Vitebsk,lukoil,Voinov Internachionalistov 58 Vitebsk,unknown,МАZS № 26
unknown,lukoil,M1 608 km 2 Vitebskaja obl. Dubrovenskij r-n,unknown,АZS № 32
unknown,lukoil,M1 607 km 1 Vitebskaja obl. Dubrovenskij r-n,unknown,АZS № 31
Vitebsk,lukoil,Leningradskaja 171g Vitebsk,unknown,МАZS № 39
Vitebsk,lukoil,Maxima Gor'kogo 55a Vitebsk,unknown,МАZS № 41
Vitebsk,lukoil,pr. Ljudnikova 13a Vitebsk,unknown,МАZS № 36
Vitebsk,lukoil,pr. Moskovskij 57a Vitebsk Byelorussia,unknown,АZS № 34
Vitebsk,lukoil,Zelenogurskaja 81 Vitebsk,unknown,МАZS № 33
Vitebsk,lukoil,Gagarina 60a Vitebsk,unknown,АZS № 38
Vitebsk,lukoil,P.Brovki 13 b Vitebsk,unknown,АZS № 40
Gorodok,lukoil,Gagarina 1 Gorodok,unknown,МАZS № 35
Novopolock,lukoil,Komsomol'skaja 20 Novopolock,unknown,АZS № 37
Vitebsk,lukoil,Generala Beloborodova 4 Vitebsk,unknown,АZS № 43
unknown,wildberries,Витебская область Витебск улица Ленина 73,unknown,Wildberries
unknown,wildberries,Витебская область Орша улица Александра Герцена 4,unknown,Wildberries
unknown,wildberries,Витебская область Витебск улица Ленина 6,unknown,Wildberries
unknown,wildberries,г. Глубокое (Витебская обл.) ул. Энгельса д. 41,unknown,Wildberries
unknown,wildberries,г. Лепель (Витебская область) улица Войкова д. 124А,unknown,Wildberries
unknown,wildberries,г. Витебск (Витебская область) Московский проспект 103,unknown,Wildberries
unknown,wildberries,г. Новополоцк (Витебская область) улица Денисова д. 2А,unknown,Wildberries
unknown,wildberries,Витебская область Витебск проспект Фрунзе 42,unknown,Wildberries
unknown,wildberries,г. Витебск (Витебская область) улица Чкалова д. 50к1,unknown,Wildberries
unknown,wildberries,Витебская область Полоцк улица Шенягина 54,unknown,Wildberries
unknown,wildberries,Витебская область Городок Невельское шоссе 37/5,unknown,Wildberries
unknown,wildberries,г. Витебск (Витебская область) проспект Черняховского д. 44,unknown,Wildberries
unknown,wildberries,г. Витебск (Витебская область) Московский проспект д. 66к1,unknown,Wildberries
unknown,wildberries,Витебская область Орша улица Владимира Ленина 116А,unknown,Wildberries
unknown,wildberries,г. Витебск (Витебская область) улица Космонавтов д. 11,unknown,Wildberries
unknown,wildberries,г Полоцк (Витебская обл) пр-кт Франциска Скорины 23,unknown,Wildberries
unknown,wildberries,Витебская область Новополоцк улица Дружбы 10,unknown,Wildberries
unknown,wildberries,г Витебск (Витебская область) улица Генерала Белобородова 1Д,unknown,Wildberries
unknown,wildberries,Витебская область Поставы Ленинская улица 9,unknown,Wildberries
unknown,wildberries,г Орша (Витебская область) улица Могилёвская 104,unknown,Wildberries
unknown,wildberries,Витебская область Витебск улица Правды 66Л,unknown,Wildberries
unknown,wildberries, Витебская область Оршанский район г. Орша проспект Текстильщиков д. 21,unknown,Wildberries
unknown,wildberries,Верхнедвинск Витебская область Верхнедвинский район Ленинская улица 15Б,unknown,Wildberries
unknown,wildberries,Орша Витебская область Оршанский район улица Василия Молокова 12,unknown,Wildberries
unknown,wildberries,Витебская область Витебск проспект Строителей 12к1,unknown,Wildberries
unknown,wildberries,Витебская обл г Витебск ул Воинов-Интернационалистов д 1Д ,unknown,Wildberries
unknown,wildberries,Браслав Витебская область Браславский район Садовая улица 8Б,unknown,Wildberries
unknown,wildberries,Новополоцк Витебская область Молодёжная улица 138А,unknown,Wildberries
unknown,wildberries,Лепель Витебская область Лепельский район улица Чуйкова 75,unknown,Wildberries
unknown,wildberries,Толочин Витебская область Толочинский район площадь 40 лет Октября 3,unknown,Wildberries
unknown,wildberries,Витебск Витебская область Витебск Комсомольская улица 20,unknown,Wildberries
unknown,wildberries,Витебск Витебская область Витебск Московский проспект 19к1,unknown,Wildberries
unknown,wildberries,Полоцк Витебская область Полоцкий район Коммунистическая улица 17,unknown,Wildberries
unknown,wildberries,Витебск Беларусь Московский проспект 83,unknown,Wildberries
unknown,wildberries,Новополоцк Витебская обл Молодёжная улица 166,unknown,Wildberries
unknown,wildberries,г Дубровно Улица Лопанькова 14а,unknown,Wildberries
unknown,wildberries,г Витебск Проспект Фрунзе 28,unknown,Wildberries
unknown,wildberries,Витебская область Витебск улица Правды 25,unknown,Wildberries
unknown,wildberries,Новополоцк Витебская обл Армейская улица 18,unknown,Wildberries
unknown,wildberries,Новополоцк Витебская обл улица Блохина 25А,unknown,Wildberries
unknown,wildberries,Витебская область Витебск улица Чкалова 29к1,unknown,Wildberries
unknown,wildberries,Витебская область Полоцк улица Мариненко 17А,unknown,Wildberries
unknown,wildberries,Витебская область Витебск улица Лазо 10,unknown,Wildberries
