Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1146,anytime_fitness,Anytime Fitness,,Casey,ACT,,AU,+61 448 611 761,https://anytimefitness.com.au/gyms/au-1146/casey-act-2913/,,Anytime Fitness,Q4778364
RED0006114,australia_post_au,,,NICHOLLS,ACT,,AU,,,,Australia Post,Q1142936
RED0014652,australia_post_au,,,CASEY,ACT,,AU,,,,Australia Post,Q1142936
74604917_UPL,australia_post_au,Casey Market Town Parcel Lockers,,CASEY,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0006115,australia_post_au,,,NICHOLLS,ACT,,AU,,,,Australia Post,Q1142936
RED0006116,australia_post_au,,,NGUNNAWAL,ACT,,AU,,,,Australia Post,Q1142936
RED0005266,australia_post_au,,,PALMESTON,ACT,,AU,,,,Australia Post,Q1142936
RED0014656,australia_post_au,,,FRANKLIN,ACT,,AU,,,,Australia Post,Q1142936
9053,bp,BP NICHOLLS,,NICHOLLS,ACT,,AU,+61 2 6182 4249,,24/7,BP,Q152057
62905,cellarbrations_au,CELLARBRATIONS AT GUNGAHLIN,,GUNGAHLIN,ACT,,AU,+61 2 6253 9000,,Mo-Su 09:00-23:00,Cellarbrations,Q109807592
53424,cellarbrations_au,CELLARBRATIONS AT GOLD CREEK,,NICHOLLS,ACT,,AU,+61 2 6255 4862,,Mo-We 10:00-21:00; Th-Sa 10:00-22:00; Su 10:00-20:00,Cellarbrations,Q109807592
6172307,exxonmobil,7-Eleven Casey,,Casey (ACT),ACT,,AU,+61 2 6241 5958,https://www.mobil.com.au/en-au/find-station/mobil-casey(act)-act-casey-6172307,24/7,Mobil,Q109676002
9501360,mcdonalds_qstore,GOLD CREEK,,Nicholls,ACT,,AU,+61 2 6242 7627,,Mo-Su 05:00-00:00,McDonald's,Q38076
2307,seven_eleven_au,Casey,,Casey (ACT),ACT,,AU,+61 2 6241 5958,,24/7,7-Eleven,Q259340
,visa,,,NICHOLLS,ACT,,AU,,,,,
,visa,,,NICHOLLS,ACT,,AU,,,,,
,visa,,,CASEY,ACT,,AU,,,,,
,visa,,,CASEY,ACT,,AU,,,,,
,visa,,,CASEY,ACT,,AU,,,,,
,visa,,,NGUNNAWAL,ACT,,AU,,,,,
