Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,carrefour_es,Carrefour Dos Hermanas - Sevilla,,Dos Hermanas,Sevilla,,ES,+34 675 15 21 08,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/dos_hermanas_sevilla.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Dos Hermanas 3,,Sevilla,Sevilla,,ES,+34 954 72 13 06,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,carrefour_es,Outlet Dos Hermanas - Sevilla,,Dos Hermanas,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/_includes/redirect.aspx?tcmUri=tcm:5-47757,,Carrefour,Q217599
184,mcdonalds_es,Dos Hermanas,"Avda. Doctor Fleming, s/n",Dos Hermanas,Sevilla,,ES,+34 955 67 87 98,,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,McDonald's,Q38076
ES_3845,shell,BUJALMORO,,DOS HERMANAS,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3845-bujalmoro,,Shell,Q110716465
ES_3857,shell,LA ISLA,,DOS HERMANAS,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3857-la-isla,,Shell,Q110716465
ES_3854,shell,LA GIRALDA,,DOS HERMANAS,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3854-la-giralda,,Shell,Q110716465
ES_3855,shell,VISTAZUL,,DOS HERMANAS,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3855-vistazul,,Shell,Q110716465
,visa,,,DOS HERMANAS,SEVILLA,,ES,,,,,
,visa,,,DOS HERMANAS,SEVILLA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/sevilla/dos-hermanas/vodafone-dos-hermanas-dos-hermanas,vodafone_es,Vodafone Dos Hermanas,,Dos Hermanas,Sevilla,,ES,+34 672 40 69 89,https://tiendas.vodafone.es/tiendas/sevilla/dos-hermanas/vodafone-dos-hermanas-dos-hermanas,Mo-Sa 10:00-22:00,Vodafone,Q122141
653204c3d89cac6df207964941b52e8f,western_union,TWO SISTER PHONE,,Dos Hermanas,SEVILLA,,ES,+34 955 22 44 99,https://location.westernunion.com/es/sevilla/dos-hermanas/653204c3d89cac6df207964941b52e8f,Mo-Su 09:00-21:00,Western Union,Q861042
dc81374719d0fa18a81dd2ad786ca29c,western_union,CORREOS Y TELEGRAFOS,,Dos Hermanas,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/dos-hermanas/dc81374719d0fa18a81dd2ad786ca29c,Mo-Fr 08:00-21:00; Sa 08:30-14:30,Western Union,Q861042
