Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
115,aaa,New Kensington/Lower Burrell,,Lower Burrell,PA,,US,+1 724-339-4440,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/pa/new-kensington/300-stevenson-blvd,advance_auto_parts_us,Advance Auto Parts,,New Kensington,PA,,US,+1 724-334-8795,https://stores.advanceautoparts.com/pa/new-kensington/300-stevenson-blvd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/pa/new-kensington/85-tarentum-bridge-rd,advance_auto_parts_us,Advance Auto Parts,,New Kensington,PA,,US,+1 724-334-1860,https://stores.advanceautoparts.com/pa/new-kensington/85-tarentum-bridge-rd,Mo-Sa 07:30-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#74480858,aldi_sud_us,ALDI  100 Tarentum Bridge Road,,New Kensington,PA,,US,+1 855-955-2534,https://stores.aldi.us/pa/new-kensington/100-tarentum-bridge-road,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
1895,autozone_us,AutoZone Auto Parts New Kensington,,New Kensington,PA,,US,+1 724-339-2202,https://www.autozone.com/locations/pa/new-kensington/801-carl-ave.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/pa/new-kensington/nk1,avis,Avis U S A New Kensington,,New Kensington,PA,,US,+1 724-337-4518,https://www.avis.com/en/locations/us/pa/new-kensington/nk1,Mo-Fr 08:30-16:30; Sa 09:00-12:00,Avis,Q791136
https://awrestaurants.com/locations/pennsylvania/new-kensington/100-tarentum-bridge-rd/,awrestaurants,A&W Restaurant,,New Kensington,PA,,US,+1 724-335-1500,https://awrestaurants.com/locations/pennsylvania/new-kensington/100-tarentum-bridge-rd/,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-20:00,A&W Restaurants,Q277641
160460,bluerhino,Giant Eagle #8,,New Kensington,PA,,US,+1 724-339-4940,,,Blue Rhino,Q65681213
160560,bluerhino,GetGo #3008 (Giant Eagle),,New Kensington,PA,,US,+1 724-337-9303,,,Blue Rhino,Q65681213
74178,bluerhino,Busy Beaver #07,,New Kensington,PA,,US,+1 724-335-9966,,,Blue Rhino,Q65681213
189255,bluerhino,LNC #109- PNP Exxon,,Lower Buerl,PA,,US,+1 724-339-2171,,,Blue Rhino,Q65681213
