Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1042906,alamo,Yerevan,,Yerevan,,,AM,+374 99 376060,,,ALAMO,Q1429287
EVNC61,enterprise,Yerevan,,Yerevan,,,AM,+374 99 376060,,,Enterprise Rent-A-Car,Q17085454
AM001,longchamp,Sacvoyage,,YEREVAN,,,AM,+374 10 500201,,,Longchamp,Q1869471
72226249,moneygram,INECOBANK - #20530 - CASCADE BRANCH,,YEREVAN,,,AM,374510510,,Mo-Fr 09:00-18:00; Sa 09:30-15:00; Su 00:00-24:00,MoneyGram,Q1944412
68689382,moneygram,ACBA-CREDIT AGRICOLE BANK CJSC - #22048,,YEREVAN,,,AM,+374 10 318888,,Mo-Fr 09:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74913547,moneygram,ACBA BANK OJSC - YEREVAN - AVAN,,YEREVAN,,,AM,+374 10 318889,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74938849,moneygram,AMERIABANK - AVAN,,YEREVAN,,,AM,+374 10 561111,,Mo-Fr 09:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74947678,moneygram,INECOBANK - #20521 - GAREGIN NZHDEH BRAN,,YEREVAN,,,AM,+374 10 510510,,Mo-Fr 09:00-18:00; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
74947649,moneygram,INECOBANK - #20528 - KOMITAS 2 BRANCH,,YEREVAN,,,AM,+374 10 510510,,Mo-Fr 09:00-18:00; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
75020701,moneygram,ARDSHINIBANK - YEREVAN - BYUZAND BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:00-22:00; Sa-Su 09:00-21:00,MoneyGram,Q1944412
75020808,moneygram,ARDSHINIBANK - YEREVAN - CHARENC BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75021072,moneygram,ARDSHINIBANK - YEREVAN - KOMITAS BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75021289,moneygram,ARDSHINIBANK - YEREVAN - CASCAD BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 11:15-19:45; Su 11:00-20:00,MoneyGram,Q1944412
75020866,moneygram,ARDSHINIBANK - YEREVAN - ARABKIR BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 10:15-13:45; Su 00:00-24:00,MoneyGram,Q1944412
75020824,moneygram,ARDSHINIBANK - YEREVAN - AGHASYAN BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75020769,moneygram,ARDSHINIBANK - YEREVAN - QANAKER BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75020727,moneygram,ARDSHINIBANK - YEREVAN - NALBANDYAN BRAN,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75021166,moneygram,ARDSHINIBANK - YEREVAN - SHENGAVIT BRANC,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 10:15-13:45; Su 00:00-24:00,MoneyGram,Q1944412
75021234,moneygram,ARDSHINIBANK - YEREVAN - DAVTASHEN BRANC,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75021085,moneygram,ARDSHINIBANK - YEREVAN - MALATIA BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75020989,moneygram,ARDSHINIBANK - YEREVAN - NOR-NORK BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 10:15-13:45; Su 00:00-24:00,MoneyGram,Q1944412
75021108,moneygram,ARDSHINIBANK - YEREVAN - MASHTOTS BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75020688,moneygram,ARDSHINIBANK - YEREVAN - HEAD OFFICE,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75021069,moneygram,ARDSHINIBANK - YEREVAN - KENTRON BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 10:15-13:45; Su 00:00-24:00,MoneyGram,Q1944412
75021247,moneygram,ARDSHINIBANK - YEREVAN - URARTU BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75020691,moneygram,ARDSHINIBANK - YEREVAN - ARGISHTI BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 10:15-13:45; Su 00:00-24:00,MoneyGram,Q1944412
75020963,moneygram,ARDSHINIBANK - YEREVAN - EREBUNI BRANCH,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa 10:15-13:45; Su 00:00-24:00,MoneyGram,Q1944412
75021315,moneygram,ARDSHINIBANK - YEREVAN - VARDANANTS BRAN,,YEREVAN,,,AM,+374 12 222222,,Mo-Fr 09:15-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75021292,moneygram,ARDSHINIBANK - YEREVAN - ZVARTNOTS BRANC,,YEREVAN,,,AM,+374 12 222222,,24/7,MoneyGram,Q1944412
71057341,moneygram,ARMECONOMBANK OJSC - YEREVAN - NANO,,YEREVAN,,,AM,1510910,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44955742,moneygram,ARMECONOMBANK OJSC,,YEREVAN,,,AM,+374 10 521211,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45784828,moneygram,INECOBANK,,YEREVAN,,,AM,+374 10 510510,,Mo-Fr 09:05-17:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
45784938,moneygram,INECOBANK,,YEREVAN,,,AM,+374 10 510588,,Mo-Fr 09:05-17:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65097841,moneygram,CONVERSE BANK,,YEREVAN,,,AM,+374 10 546056,,Mo 09:30-18:30; Tu-Fr 09:30-17:00; Sa 10:00-14:30; Su 12:00-12:00,MoneyGram,Q1944412
67013360,moneygram,INECOBANK - #1 - Head Office,,YEREVAN,,,AM,+374 10 510520,,Mo-Fr 09:05-17:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
67345656,moneygram,EVOCABANK - EREBUNI BRANCH,,YEREVAN,,,AM,+374 10 430422,,Mo-Fr 09:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67994175,moneygram,AMERIABANK - #15710 - SAYAT-NOVA,,YEREVAN,,,AM,+374 10 561111,,Mo-Fr 09:30-17:00; Sa 10:00-15:30; Su 00:00-24:00,MoneyGram,Q1944412
1042899,national,Yerevan,,Yerevan,,,AM,+374 43 376060,,,NATIONAL,Q1424142
5b3cb3fac00458481b43781a,newyorker,NEW YORKER,"Northern Avenue 12, 0001 Yerevan",Yerevan,,,AM,+374 11 569990,,Mo-Su 10:00-22:00,New Yorker,Q706421
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
