Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ECUEZ4CJ7X4SC2WREALP7H7Z54X8TQ,ich_tanke_strom,,"Kantor-Ehrich-Straße 41 , 19395 Plau am See",,Mecklenburg-Vorpommern,,DE,,,,,
CH*ECUE9WL99CWBDNCELCBW8TUV3DR78A,ich_tanke_strom,,"Am Kiefernwald 7 , 17419 Zirchow",,Mecklenburg-Vorpommern,,DE,,,,,
CH*ECUEL6SJSW58U4XFS9N5QCVYRXX5EX,ich_tanke_strom,,"Kantor-Ehrich-Straße 42-9 , 19395 Plau am See",,Mecklenburg-Vorpommern,,DE,,,,,
CH*ECUE6FYVH9VBE4QEW9PWKSYKGVH93A,ich_tanke_strom,,"Dorfstraße 26 , 17209 Südmüritz",,Mecklenburg-Vorpommern,,DE,,,,,
CH*ECUEB9JT56R7GFTCHKH27DJ54SKFBQ,ich_tanke_strom,,"Str. am Zeltpl. 8 , 18230 Rerik",,Mecklenburg-Vorpommern,,DE,,,,,
,ionity,Wittenburg,,,Mecklenburg-Vorpommern,,DE,,,24/7,Ionity,Q42717773
,ionity,Demminer Land,,,Mecklenburg-Vorpommern,,DE,,,24/7,Ionity,Q42717773
,ionity,Wismar,,,Mecklenburg-Vorpommern,,DE,,,24/7,Ionity,Q42717773
,ionity,Rostock,,,Mecklenburg-Vorpommern,,DE,,,24/7,Ionity,Q42717773
28458,pepco,Pepco,,,Mecklenburg-Vorpommern,,DE,,,,Pepco,Q11815580
29945,pepco,Pepco,,,Mecklenburg-Vorpommern,,DE,,,,Pepco,Q11815580
28323,pepco,Pepco,,,Mecklenburg-Vorpommern,,DE,,,,Pepco,Q11815580
27929,pepco,Pepco,,,Mecklenburg-Vorpommern,,DE,,,,Pepco,Q11815580
ROSTOCK-PARKING-MENSA-SDSTADT,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
ROSTOCK-PARKING-HAUPTBAHNHOF-NORD,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
STRALSUND-KNIEPERWALL-MEERESMUSEUM,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
STRALSUND-FRANKENWALL,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
ROSTOCK-PARKING-LANGE-STRAE,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
STRALSUND-NEUER-MARKT,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
STRALSUND-FHRSTRAE,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
TEST-USEDOM-TEST,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
ROSTOCK-MOBILITTSSTATION-1,tier,Tier,,,Mecklenburg-Vorpommern,,DE,,,,,
