City,Place Name,Zipcode,Name
Herrnburg,aldi_nord_de,,unknown,ALDI Nord
Schwerin,aldi_nord_de,,unknown,ALDI Nord
Stralsund,aldi_nord_de,,unknown,ALDI Nord
Waren,aldi_nord_de,,unknown,ALDI Nord
Anklam,aldi_nord_de,,unknown,ALDI Nord
Bergen auf Rügen,aldi_nord_de,,unknown,ALDI Nord
Gadebusch,aldi_nord_de,,unknown,ALDI Nord
Güstrow,aldi_nord_de,,unknown,ALDI Nord
Rostock,aldi_nord_de,,unknown,ALDI Nord
Satow,aldi_nord_de,,unknown,ALDI Nord
Burg Stargard,aldi_nord_de,,unknown,ALDI Nord
Röbel,aldi_nord_de,,unknown,ALDI Nord
Wismar,aldi_nord_de,,unknown,ALDI Nord
Dierhagen,aldi_nord_de,,unknown,ALDI Nord
Bad Kleinen,aldi_nord_de,,unknown,ALDI Nord
Plau am See,aldi_nord_de,,unknown,ALDI Nord
Ribnitz-Damgarten,aldi_nord_de,,unknown,ALDI Nord
Kühlungsborn,aldi_nord_de,,unknown,ALDI Nord
Bützow,aldi_nord_de,,unknown,ALDI Nord
Bentwisch,aldi_nord_de,,unknown,ALDI Nord
Parchim,aldi_nord_de,,unknown,ALDI Nord
Ostseebad Boltenhagen,aldi_nord_de,,unknown,ALDI Nord
Neustrelitz,aldi_nord_de,,unknown,ALDI Nord
Sternberg,aldi_nord_de,,unknown,ALDI Nord
Dömitz,aldi_nord_de,,unknown,ALDI Nord
Stavenhagen,aldi_nord_de,,unknown,ALDI Nord
Ludwigslust,aldi_nord_de,,unknown,ALDI Nord
Altentreptow,aldi_nord_de,,unknown,ALDI Nord
Lübz,aldi_nord_de,,unknown,ALDI Nord
Heringsdorf,aldi_nord_de,,unknown,ALDI Nord
Pasewalk,aldi_nord_de,,unknown,ALDI Nord
Wittenburg,aldi_nord_de,,unknown,ALDI Nord
Ückeritz,aldi_nord_de,,unknown,ALDI Nord
Jarmen,aldi_nord_de,,unknown,ALDI Nord
Greifswald,aldi_nord_de,,unknown,ALDI Nord
Schönberg,aldi_nord_de,,unknown,ALDI Nord
Bergen,aldi_nord_de,,unknown,ALDI Nord
Born-Darß,aldi_nord_de,,unknown,ALDI Nord
Torgelow,aldi_nord_de,,unknown,ALDI Nord
Saßnitz,aldi_nord_de,,unknown,ALDI Nord
Sellin,aldi_nord_de,,unknown,ALDI Nord
Friedland,aldi_nord_de,,unknown,ALDI Nord
Neubrandenburg,aldi_nord_de,,unknown,ALDI Nord
Grimmen,aldi_nord_de,,unknown,ALDI Nord
Teterow,aldi_nord_de,,unknown,ALDI Nord
Demmin,aldi_nord_de,,unknown,ALDI Nord
Hornstorf,aldi_nord_de,,unknown,ALDI Nord
Pampow,aldi_nord_de,,unknown,ALDI Nord
Grevesmühlen,aldi_nord_de,,unknown,ALDI Nord
Hagenow,aldi_nord_de,,unknown,ALDI Nord
Mirow,aldi_nord_de,,unknown,ALDI Nord
Crivitz,aldi_nord_de,,unknown,ALDI Nord
Zinnowitz,aldi_nord_de,,unknown,ALDI Nord
Neustadt-Glewe,aldi_nord_de,,unknown,ALDI Nord
Malchow,aldi_nord_de,,unknown,ALDI Nord
Neubukow,aldi_nord_de,,unknown,ALDI Nord
Usedom,aldi_nord_de,,unknown,ALDI Nord
Bad Doberan,aldi_nord_de,,unknown,ALDI Nord
Sagard,aldi_nord_de,,unknown,ALDI Nord
Graal-Müritz,aldi_nord_de,,unknown,ALDI Nord
Krakow am See,aldi_nord_de,,unknown,ALDI Nord
Richtenberg,aldi_nord_de,,unknown,ALDI Nord
Schwaan,aldi_nord_de,,unknown,ALDI Nord
Neukloster,aldi_nord_de,,unknown,ALDI Nord
Grabow,aldi_nord_de,,unknown,ALDI Nord
Lambrechtshagen,aldi_nord_de,,unknown,ALDI Nord
Neuenkirchen,aldi_nord_de,,unknown,ALDI Nord
Barth,aldi_nord_de,,unknown,ALDI Nord
Boizenburg,aldi_nord_de,,unknown,ALDI Nord
Wolgast,aldi_nord_de,,unknown,ALDI Nord
Goldberg,aldi_nord_de,,unknown,ALDI Nord
Ueckermünde,aldi_nord_de,,unknown,ALDI Nord
Loitz,aldi_nord_de,,unknown,ALDI Nord
Amt Tessin,aldi_nord_de,,unknown,ALDI Nord
Bergen,audi,Tilzower Weg 48 18528 Bergen,unknown,Autoforum Rügen GmbH
Rostock,audi,Lise-Meitner-Ring 2 18059 Rostock,unknown,Hansa Automobile Rostock GmbH
Wismar,audi,Schweriner Straße 31 23970 Wismar,unknown,AWUS mobile GmbH & Co. KG
Schwerin,audi,Bremsweg 1 19057 Schwerin,unknown,AWUS mobile GmbH & Co. KG
Lüssow,audi,Am Langendorfer Berg 37 18442 Lüssow,unknown,Autoforum Dürkop & Neu GmbH & Co. KG
Bad Doberan,audi,An der Gartenanlage 6 18209 Bad Doberan,unknown,Auto Birne GmbH
Greifswald,audi,An den Bäckerwiesen 4 17489 Greifswald,unknown,Autohaus Greif GmbH
Bad Sülze,audi,Am Alten Bahndamm 10 18334 Bad Sülze,unknown,Autohaus Neu GmbH
Parchim,audi,Schwarzer Weg 1 19370 Parchim,unknown,"Gebr. Ahnefeld GmbH & Co. KG, Zweigstelle Parchim"
Neubrandenburg,audi,Kruseshofer Straße 9 17036 Neubrandenburg,unknown,Autoforum Neubrandenburg GmbH
Bützow,audi,Nebelring 1 18246 Bützow,unknown,Röwe Automobile GmbH Bützow
Hagenow,audi,Söringstraße 2a 19230 Hagenow,unknown,Autohaus Hagenow GmbH
Schwerin,audi,Hagenower Chaussee 1b 19061 Schwerin,unknown,Gebr. Ahnefeld GmbH & Co. KG
Güstrow,audi,Verbindungschaussee 8 18273 Güstrow,unknown,Autohaus Nord GmbH & Co. KG in Güstrow
Ueckermünde,audi,Belliner Straße 24 17373 Ueckermünde,unknown,Autohaus Jenz Krumnow OHG
Waren,audi,Zum Kiebitzberg 2 17192 Waren,unknown,Kühne GmbH
Neustrelitz,audi,Hohenzieritzer Straße 35 17235 Neustrelitz,unknown,Auto Kuhn OHG
Altentreptow,audi,Gewerbehof 11 17087 Altentreptow,unknown,Dein Autozentrum Altentreptow GmbH
Grevesmühlen,audi,Grüner Weg 27 23936 Grevesmühlen,unknown,Autohaus Martens Inhaber: Ulrich Martens
Ribnitz-Damgarten,audi,Beim Handweiser 1 18311 Ribnitz-Damgarten,unknown,Autohaus Neu GmbH
Dömitz,audi,Leopoldsbrunnen 11a 19303 Dömitz,unknown,Autohaus Wulf GmbH & Co. KG
Pasewalk,audi,Feldstraße 24 24/26 17309 Pasewalk,unknown,Dein Autozentrum Pasewalk GmbH
Barth,audi,Am Mastweg 23 18356 Barth,unknown,Autohaus Neu GmbH
Crivitz,audi,Gewerbeallee 5 19089 Crivitz,unknown,Autohaus W.-R. Hildesheim Niederlassung Crivitz Inhaber Knut Hildesheim e.Kfm.
Rostock,audi,Altkarlshof 6 18146 Rostock,unknown,Ferdinand Schultz Nachfolger Autohaus GmbH & Co. KG
Malchin,audi,Leuschentiner Damm 17139 Malchin,unknown,Autohaus Tolzin GmbH
Trollenhagen,bmw_group,,unknown,Uhlmann Motorräder GmbH
Anklam,das_futterhaus,,unknown,Das Futterhaus Anklam
Bergen auf Rügen,das_futterhaus,,unknown,Das Futterhaus Bergen auf Rügen
Greifswald,das_futterhaus,,unknown,Das Futterhaus Greifswald
Grimmen,das_futterhaus,,unknown,Das Futterhaus Grimmen
Güstrow,das_futterhaus,,unknown,Das Futterhaus Güstrow
Neubrandenburg,das_futterhaus,,unknown,Das Futterhaus Neubrandenburg
Neuenkirchen bei Greifswald,das_futterhaus,,unknown,Das Futterhaus Neuenkirchen
Neustrelitz,das_futterhaus,,unknown,Das Futterhaus Neustrelitz
Ribnitz-Damgarten,das_futterhaus,,unknown,Das Futterhaus Ribnitz-Damgarten
Rostock-Brinckmansdorf,das_futterhaus,,unknown,Das Futterhaus Rostock-Brinckmansdorf
Rostock,das_futterhaus,,unknown,Das Futterhaus Rostock-Warnemünde
Schwerin,das_futterhaus,,unknown,Das Futterhaus Schwerin-Warnitz
Stralsund,das_futterhaus,,unknown,Das Futterhaus Stralsund
Waren (Müritz),das_futterhaus,,unknown,Das Futterhaus Waren
Wismar,das_futterhaus,,unknown,Das Futterhaus Wismar
Wolgast,deichmann,,unknown,DEICHMANN Filiale Wolgast Chausseestraße 5
Wittenburg,deichmann,,unknown,DEICHMANN Filiale Wittenburg Mühlenring 3
Wismar,deichmann,,unknown,DEICHMANN Filiale Wismar Lübsche Straße 146-148
Waren,deichmann,,unknown,DEICHMANN Filiale Waren Friedrich-Wilhelm-Raiffeisen-Str. 4 - 6
Torgelow,deichmann,,unknown,DEICHMANN Filiale Torgelow Pasewalker Straße 7 E
Teterow,deichmann,,unknown,DEICHMANN Filiale Teterow Rostocker Straße 158
Stralsund,deichmann,,unknown,DEICHMANN Filiale Stralsund Ossenreyer Straße 34
Stavenhagen,deichmann,,unknown,DEICHMANN Filiale Stavenhagen Werdohler Straße 4
Schwerin,deichmann,,unknown,DEICHMANN Filiale Schwerin Am Grünen Tal 18
Rostock,deichmann,,unknown,DEICHMANN Filiale Rostock Kröpeliner Straße 14
Ribnitz-Damgarten,deichmann,,unknown,DEICHMANN Filiale Ribnitz-Damgarten Boddenstraße 1
Pasewalk,deichmann,,unknown,DEICHMANN Filiale Pasewalk Torgelower Straße 58
Parchim,deichmann,,unknown,DEICHMANN Filiale Parchim Ludwigsluster Straße 29
Neustrelitz,deichmann,,unknown,DEICHMANN Filiale Neustrelitz Strelitzer Straße 44
Neuenkirchen,deichmann,,unknown,DEICHMANN Filiale Neuenkirchen Marktflecken 1
Neubrandenburg,deichmann,,unknown,DEICHMANN Filiale Neubrandenburg Krämerstraße 1A
Ludwigslust,deichmann,,unknown,DEICHMANN Filiale Ludwigslust Am Marstall 2
Lambrechtshagen,deichmann,,unknown,DEICHMANN Filiale Lambrechtshagen Ostsee-Park-Straße 3
Güstrow,deichmann,,unknown,DEICHMANN Filiale Güstrow Am Eicheneck 6
Greifswald,deichmann,,unknown,DEICHMANN Filiale Greifswald Ernst-Thälmann-Ring 11-13
Demmin,deichmann,,unknown,DEICHMANN Filiale Demmin Drönnewitzer Straße 1
Boizenburg,deichmann,,unknown,DEICHMANN Filiale Boizenburg Ringstraße 10
Bergen,deichmann,,unknown,DEICHMANN Filiale Bergen Bahnhofstraße 54
Bentwisch,deichmann,,unknown,DEICHMANN Filiale Bentwisch Hansestraße 37
Barth,deichmann,,unknown,DEICHMANN Filiale Barth Lange Straße 80 D
Anklam,deichmann,,unknown,DEICHMANN Filiale Anklam Silostraße 2
Vitte/Hiddensee,edeka_de,,unknown,EDEKA Charles Hiddensee
Roggendorf,edeka_de,,unknown,Frischemarkt Illgen
