City,Place Name,Zipcode,Name
unknown,accor,Golf Estate Bogor Raya West Java 16710 BOGOR,unknown,ibis Styles Bogor Raya
unknown,accor,JL. SLAMET RIYADI 272 Central Java 57141 SOLO,unknown,Novotel Solo
unknown,accor,Mandalika Resort Pantai Putri Nyale Pujut Lombok Tengah PO BOX 5555 83573 LOMBOK,unknown,Novotel Lombok Resort & Villas
unknown,accor,Jalan K H Wahid Hasyim No 114 10340 JAKARTA,unknown,ibis Jakarta Arcadia
unknown,accor,70 Jalan Pratama Tanjung Benoa 80361 BENOA,unknown,Novotel Bali Benoa
unknown,accor,Jl. Hayam Wuruk No. 123 11160 JAKARTA,unknown,Mercure Jakarta Kota
unknown,accor,Jalan Pantai Kuta 10 X Br Pande Mas 80361 KUTA,unknown,Mercure Kuta Bali
unknown,accor,Jalan R Sukamto No 8A South Sumatera 30127 PALEMBANG,unknown,Novotel Palembang - Hotel & Residence
unknown,accor,Jl Jenderal Sudirman 9 55233 YOGYAKARTA,unknown,The Phoenix Hotel Yogyakarta - MGallery
unknown,accor,Jl. Pantai Indah Ancol Jakarta Baycity North Jakarta 14430 JAKARTA,unknown,Mercure Convention Center Ancol
unknown,accor,Jl. Mertasari Sanur Bali Indonesia 80228 Denpasar,unknown,Mercure Resort Sanur
unknown,accor,Jl. Pemuda 123 Semarang 50132 Central Java Indonesia 50132 SEMARANG,unknown,Novotel Semarang
unknown,accor,Jl. Padma Utara Legian 80361 LEGIAN,unknown,ibis Styles Bali Legian (Formerly All Seasons Bali Legian)
unknown,accor,Jalan Gunung Sahari Raya No 1 14420 JAKARTA,unknown,Novotel Jakarta Mangga Dua Square
unknown,accor,Jl Raya Darmo 68 - 78 60264 SURABAYA,unknown,Mercure Surabaya Grand Mirama
unknown,accor,Jalan Cihampelas No 23 25 West Java 40171 BANDUNG,unknown,Novotel Bandung
unknown,accor,Jl Pantai Mengiat ITDC Complex Po Box 116 80363 BALI,unknown,Novotel Bali Nusa Dua - Hotel & Residences
unknown,accor,JL. Hos Cokroaminoto N° 79 Menteng 10310 JAKARTA,unknown,ibis budget Jakarta Menteng
unknown,accor,JL Brigjen Ery Suparjan No 2 76112 BALIKPAPAN,unknown,Novotel Balikpapan
unknown,accor,Jalan Gajah Mada 172 50133 SEMARANG,unknown,ibis Semarang Simpang Lima
