Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
R386,apple,Apple Perth City,,Perth,Western Australia,,AU,+61 8 6140 3800,https://www.apple.com/au/retail/perthcity,Mo-Th 09:00-18:00; Fr 09:00-21:00; Sa 09:00-17:00; Su 11:00-17:00,Apple,Q421253
https://www.avis.com/en/locations/au/wa/perth/pe1,avis,Avis Australia Perth,,Perth,Western Australia,,AU,+61 8 9237 0022,https://www.avis.com/en/locations/au/wa/perth/pe1,Mo-Fr 08:00-17:00; Sa 08:00-12:30,Avis,Q791136
https://www.avis.com/en/locations/au/wa/perth/pe8,avis,Avis Australia Perth,,Perth,Western Australia,,AU,+61 8 9237 0022,https://www.avis.com/en/locations/au/wa/perth/pe8,Mo-Fr 08:00-17:00; Sa 08:00-12:30,Avis,Q791136
AU0010,hm,GPO Perth,,Perth,Western Australia,,AU,+61 1300 401 300,,Mo-Th 10:00-18:00; Fr 10:00-21:00; Sa 10:00-17:00; Su 11:00-17:00,H&M,Q188326
3f3a76e1-db80-4254-9897-6f6fec41a89c,nike,Nike Hay Street,,Perth,Western Australia,,AU,+61 8 6154 9890,https://www.nike.com/retail/s/nike-hay-street,Mo-Th 09:30-18:00; Fr 09:00-21:00; Sa 09:00-17:00; Su 11:00-17:00,Nike,Q483915
36,novo_au,Novo Hay St,,Perth,Western Australia,,AU,+61 8 9324 2257,,,NOVO,Q120669012
1030,otr_au,OTR Perth Pier Street,,Perth,Western Australia,,AU,,https://www.otr.com.au/locations/perth-17-19-brisbane-street/otr-perth-pier-street/,,OTR,Q116394019
10,paddy_pallin_au,Perth,"849 Hay St Perth, Noongar Wadjak Country, WA, 6000",Perth,Western Australia,,AU,+61 8 9321 2666,https://www.paddypallin.com.au/store-locator/perth/,Mo-Th 09:00-17:30; Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Paddy Pallin,Q117949623
2814,snap_fitness,Perth City,914 Hay Street,Perth,Western Australia,,AU,+61 490 071 509,https://www.snapfitness.com/au/gyms/perth-city,24/7,Snap Fitness,Q7547254
2588,snap_fitness,Perth CBD,81 St. Georges Terrace,Perth,Western Australia,,AU,+61 450 707 627,https://www.snapfitness.com/au/gyms/perth-cbd,24/7,Snap Fitness,Q7547254
8796390096919,thebodyshop,Perth Murray Street,,"Perth Cbd,",Western Australia,,AU,,https://www.thebodyshop.com/en-au/store-details/perth-murray-street/6559,,The Body Shop,Q837851
,visa,,,PERTH,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,PERTH,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,PERTH,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,PERTH,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,PERTH,WESTERN AUSTRALIA,,AU,,,,,
