City,Place Name,Zipcode,Name
Berlin,aldi_nord_de,,unknown,ALDI Nord
Berlin,apple,,unknown,Apple Kurfürstendamm
Berlin,audi,Berliner Straße 68 13507 Berlin,unknown,Volkswagen Automobile Berlin GmbH
Berlin,audi,Rudower Chaussee 47 12489 Berlin,unknown,Audi Berlin GmbH
Berlin,audi,Cicerostraße 34 10709 Berlin,unknown,Autohaus Berolina GmbH
Berlin,audi,Brunsbütteler Damm 40 13581 Berlin,unknown,Audi Zentrum Berlin-Spandau GmbH
Berlin,audi,Ringstraße 50 12105 Berlin,unknown,Autohaus Berolina GmbH
Berlin,audi,Mariannenstraße 9/10 10999 Berlin,unknown,Amore Automobile Moresco e.K.
Berlin,audi,Sophie-Charlotten-Straße 7 14059 Berlin,unknown,Friedrich Thiele OHG
Berlin,audi,Franklinstraße 24 10587 Berlin,unknown,Audi Berlin GmbH
Berlin,audi,Hansastraße 202 13088 Berlin,unknown,VGRB GmbH
Berlin,audi,Josef-Orlopp-Straße 59-65 10365 Berlin,unknown,Audi Berlin GmbH
Berlin,audi,Eichhorster Weg 91 13435 Berlin,unknown,Hans Laatzig Automobile GmbH
Berlin,audi,Waltersdorfer Chaussee 18-20 12355 Berlin,unknown,Klaus Piontek GmbH
Berlin,audi,Richard-Tauber-Damm 48 12277 Berlin,unknown,Audi Berlin GmbH
Berlin,audi,Wendenschloßstraße 290 12557 Berlin,unknown,König Werkstatt Service Köpenick GmbH
Potsdam,audi,Gerlachstraße 47-49 14480 Potsdam,unknown,Volkswagen Automobile Berlin GmbH
Berlin,audi,Strausberger Straße 1 u. 2 13055 Berlin,unknown,Andreas Witt GmbH
Berlin-Treptow,audi,Rudower Straße 25-29 12524 Berlin-Treptow,unknown,Auto-Zellmann GmbH
Berlin,audi,Blankenburger Straße 95 13089 Berlin,unknown,Autohaus Thomas Kapinsky GmbH & Co. KG
Berlin,avis,,unknown,Avis Germany Berlin
Berlin,botteg_aveneta,,unknown,Berlin - KaDeWe
unknown,brewdog,Im Marienpark 23 12107 Berlin Germany,unknown,DogTap Berlin
unknown,brewdog,Frankfurt Tor 7 Berlin 10243  Germany,unknown,Berlin Friedrichshain
unknown,brewdog,Ackerstraße 29 10115 Berlin Germany,unknown,Berlin Mitte
Schönefeld,burgerking,,unknown,Burger King
Ahrensfelde-Eiche,das_futterhaus,,unknown,Das Futterhaus Ahrensfelde-Eiche
Berlin - Pankow,das_futterhaus,,unknown,Das Futterhaus Berlin - Pankow
Berlin-Biesdorf,das_futterhaus,,unknown,Das Futterhaus Berlin-Biesdorf
Berlin-Buckow,das_futterhaus,,unknown,Das Futterhaus Berlin-Buckow
Berlin-Charlottenburg,das_futterhaus,,unknown,Das Futterhaus Berlin-Charlottenburg
