Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
a86a1b40ff6a3d9331c8a6429a21d3c8,western_union,LBC EXPRESS INC,,Lebak,SULTAN KUDARAT,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/sultan-kudarat/lebak/a86a1b40ff6a3d9331c8a6429a21d3c8,Mo-Fr 07:00-17:00; Sa-Su 08:00-17:00,Western Union,Q861042
81dbe7d8ea5a0c7ff6b94b62ab198696,western_union,CLH LEBAK,,Lebak  Salaman,SULTAN KUDARAT,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/sultan-kudarat/lebak--salaman/81dbe7d8ea5a0c7ff6b94b62ab198696,Mo-Sa 07:00-17:00; Su 08:00-17:00,Western Union,Q861042
8c05a576e6f2bd1d3862286f3096df37,western_union,MLI POBLACION LEBAK,,Lebak,SULTAN KUDARAT,,PH,+63 32 345 6476,https://location.westernunion.com/ph/sultan-kudarat/lebak/8c05a576e6f2bd1d3862286f3096df37,Mo-Su 07:00-17:00,Western Union,Q861042
6ddd2919424dd8e1f31c667428187bbd,western_union,PALAWAN PAWNSHOP LEBAK,,Lebak,SULTAN KUDARAT,,PH,+63 64 434 8596,https://location.westernunion.com/ph/sultan-kudarat/lebak/6ddd2919424dd8e1f31c667428187bbd,Mo-Su 08:00-17:30,Western Union,Q861042
19004006cc295c06b90db2d2bcf7b24d,western_union,MLI LEBAK 2,,Lebak,SULTAN KUDARAT,,PH,+63 32 345 6476,https://location.westernunion.com/ph/sultan-kudarat/lebak/19004006cc295c06b90db2d2bcf7b24d,Mo-Su 07:00-18:00,Western Union,Q861042
2a90f711f502889eb9cbbb6657820777,western_union,ONB LEBAK,,Lebak,SULTAN KUDARAT,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/sultan-kudarat/lebak/2a90f711f502889eb9cbbb6657820777,Mo-Fr 08:30-16:30,Western Union,Q861042
ecf7608e3924e2274a13c06bcc3bd485,western_union,PALAWAN PAWNSHOP LEBAK MARKET,,Lebak,SULTAN KUDARAT,,PH,+63 64 434 8596,https://location.westernunion.com/ph/sultan-kudarat/lebak/ecf7608e3924e2274a13c06bcc3bd485,Mo-Su 08:00-17:30,Western Union,Q861042
2aaf115cb6265f3d8b541af3a70bab93,western_union,RURAL BANK OF LEBAK INC,,Lebak,SULTAN KUDARAT,,PH,+63 917 802 9989,https://location.westernunion.com/ph/sultan-kudarat/lebak/2aaf115cb6265f3d8b541af3a70bab93,Mo-Fr 09:00-16:00,Western Union,Q861042
ca72763e34cc9b192cf6d47818d2024a,western_union,MLI LEBAK,,Lebak,SULTAN KUDARAT,,PH,+63 32 345 6476,https://location.westernunion.com/ph/sultan-kudarat/lebak/ca72763e34cc9b192cf6d47818d2024a,Mo-Su 07:00-18:00,Western Union,Q861042
4a2c642a630500554bacb666136bb061,western_union,MLI BASAK LEBAK,,Lebak,SULTAN KUDARAT,,PH,+63 32 416 6523,https://location.westernunion.com/ph/sultan-kudarat/lebak/4a2c642a630500554bacb666136bb061,Mo-Su 08:00-18:00,Western Union,Q861042
494744f40e604dbd266022d32ab0ba42,western_union,PALAWAN PAWNSHOP KALAMANSIG,,Kalamansig,SULTAN KUDARAT,,PH,+63 64 434 8596,https://location.westernunion.com/ph/sultan-kudarat/kalamansig/494744f40e604dbd266022d32ab0ba42,Mo-Su 08:00-17:30,Western Union,Q861042
