Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
637487,afcurgentcare,American Family Care Vermont,,Morristown,VT,,US,,https://www.afcurgentcare.com/vermont/,,AFC Urgent Care,Q110552174
19335,asics_us,Olympia Sports,"Rte. 15 & Rte. 100, Suite 3",Morrisville,VT,,US,+1 802-888-1580,,Mo-Sa 10:00-19:00; Su 11:00-17:00,asics,Q327247
https://local.biglots.com/#13189691,biglots,Big Lots - Morrisville,,Morrisville,VT,,US,+1 802-888-9253,https://local.biglots.com/vt/morrisville/66-morrisville-plz,Mo-Sa 09:00-21:00; Su 09:00-19:00,Big Lots,Q4905973
187374,bluerhino,Riverbend Market,,Morrisville,VT,,US,+1 802-888-5978,,,Blue Rhino,Q65681213
96785,bluerhino,Cumberland Farms #8023,,Morrisville,VT,,US,+1 802-888-8598,,,Blue Rhino,Q65681213
111562,bluerhino,Hannaford #8162,,Morrisville,VT,,US,+1 802-888-9848,,,Blue Rhino,Q65681213
213743,bluerhino,Jiffy Mart #686,,Morrisville,VT,,US,+1 802-888-7618,,,Blue Rhino,Q65681213
205442,bluerhino,Aubuchon Hardware #057,,Morrisville,VT,,US,+1 802-888-2800,,,Blue Rhino,Q65681213
177054,bluerhino,The Country Home Center #7131,,Morrisville,VT,,US,+1 802-888-3177,,,Blue Rhino,Q65681213
191647,bluerhino,Price Chopper #137,,Morrisville,VT,,US,+1 802-888-1220,,,Blue Rhino,Q65681213
47650,citi,ATM CVS,,Morrisville,VT,,US,,,,Citibank,Q857063
ATM-1724,citizens_us,,,Morrisville,VT,,US,,,,Citizens,Q5122694
,credit_union_us,NorthCountry FCU,,Morrisville,VT,,US,+1 800-660-3258,,Mo-Fr 09:00-05:00,,
520416,cumberland_farms_us,Cumberland Farms,,MORRISVILLE,VT,,US,+1 802-888-8598,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008023,,Cumberland Farms,Q1143685
310116,dunkin_us,Dunkin',,Morrisville,VT,,US,+1 802-888-3251,https://locations.dunkindonuts.com/en/vt/morrisville/157-vt-route-15-w/310116,Mo-Su 05:00-19:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/chris-reed,edwardjones,Chris Reed,,Morrisville,VT,,US,+1 802-888-4207,https://www.edwardjones.com/us-en/financial-advisor/chris-reed,,Edward Jones,Q5343830
520416,eg_america_us,Cumberland Farms,,MORRISVILLE,VT,,US,+1 802-888-8598,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008023,,Cumberland Farms,Q1143685
E124BE,enterprise,Morrisville Xtreme Collision,,Morrisville,VT,,US,+1 802-851-8063,,,Enterprise Rent-A-Car,Q17085454
200304634,exxonmobil,MAPLEFIELD MOBIL,,MORRISVILLE,VT,,US,+1 802-888-5986,https://www.exxon.com/en/find-station/mobil-morrisville-vt-maplefieldmobil-200304634,24/7,Mobil,Q109676002
137,golub_corporation_us,Price Chopper Morrisville,,Morrisville,VT,,US,+1 802-888-1220,https://www.pricechopper.com/stores/vt/morrisville/price-chopper-137.html,Mo-Su 06:00-23:00,Price Chopper,Q7242574
https://stores.hannaford.com/#8905539,hannaford,Hannaford - Morrisville 80 Fairgrounds Plaza - Morrisville,,Lamoille County,VT,,US,+1 802-888-9848,https://stores.hannaford.com/vt/morrisville/8162,Mo-Sa 07:00-22:00; Su 07:00-21:00,Hannaford,Q5648760
