Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
222570,bluerhino,Abhijay Corp. dba Cape Cod Farms,,West Yarmouth,MA,,US,+1 774-212-6378,,,Blue Rhino,Q65681213
169801,bluerhino,Cape Cod Farms,,West Yarmouth,MA,,US,+1 508-775-3670,,,Blue Rhino,Q65681213
148876,bluerhino,Speedway #2438,,West Yarmouth,MA,,US,+1 508-771-3198,,,Blue Rhino,Q65681213
93964,bluerhino,Cumberland Farms #2268,,West Yarmouth,MA,,US,+1 508-771-6183,,,Blue Rhino,Q65681213
78361,citi,ATM Speedway,,West Yarmouth,MA,,US,,,,Citibank,Q857063
51089,citi,ATM CVS,,West Yarmouth,MA,,US,,,,Citibank,Q857063
30314,citi,ATM 7ELEVEN-FCTI,,West Yarmouth,MA,,US,,,,Citibank,Q857063
ATM-1727,citizens_us,,,West Yarmouth,MA,,US,,,,Citizens,Q5122694
520179,cumberland_farms_us,Cumberland Farms,,WEST YARMOUTH,MA,,US,+1 508-771-6183,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=002268,,Cumberland Farms,Q1143685
350865,dunkin_us,Dunkin',,West Yarmouth,MA,,US,+1 508-862-9062,https://locations.dunkindonuts.com/en/ma/west-yarmouth/464-route-28/350865,Mo-Su 05:00-20:00,Dunkin',Q847743
520179,eg_america_us,Cumberland Farms,,WEST YARMOUTH,MA,,US,+1 508-771-6183,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=002268,,Cumberland Farms,Q1143685
200323652,exxonmobil,SAV ON GAS,,WEST YARMOUTH,MA,,US,+1 508-775-5770,https://www.exxon.com/en/find-station/mobil-westyarmouth-ma-savongas-200323652,Mo-Sa 06:00-23:00; Su 06:00-22:00,Mobil,Q109676002
840c0740-458a-e111-8dde-005056934050,goodwill,606 Forest Road- Yarmouth Donation Center,,Yarmouth,MA,,US,,https://www.goodwill.org/locator/location/?store=ODQwYzA3NDAtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=NDEuNjc0MTk=&lng=LTcwLjIxNDk2,,Goodwill,Q5583655
hyncchx-hampton-suites-cape-cod-west-yarmouth,hilton,Hampton Inn & Suites Cape Cod-West Yarmouth,,,MA,,US,+1 508-862-9010,https://www.hilton.com/ar/hotels/hyncchx-hampton-suites-cape-cod-west-yarmouth/,,Hampton by Hilton,Q5646230
2796,shellrecharge,42 Mid Tech Drive,,West Yarmouth,MA,,US,,,,Shell Recharge,Q105883058
32532,smilebrands,Mondovi Dental Yarmouth,30 Higgins Crowell Rd,Yarmouth,MA,,US,+1 508-775-8655,https://mondovidental.com/locations/massachusetts-dental-centers/yarmouth-ma/,,Smile Brands Inc.,Q108286823
1434357,usps,WEST YARMOUTH,,WEST YARMOUTH,MA,,US,+1 508-775-2620,,Mo-Fr 10:00-16:00; Sa 09:00-12:00,United States Postal Service,Q668687
0267300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,602 ROUTE 28,WEST YARMOUTH,MA,,US,,,,United States Postal Service,Q668687
0267300004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,602 ROUTE 28,WEST YARMOUTH,MA,,US,,,,United States Postal Service,Q668687
0267300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,602 ROUTE 28,WEST YARMOUTH,MA,,US,,,,United States Postal Service,Q668687
https://vcahospitals.com/hyannis,vca,VCA Hyannis Animal Hospital,,West Yarmouth,MA,,US,+1 508-775-4521,https://vcahospitals.com/hyannis,Mo-Th 08:00-19:00; Fr 08:00-18:00; Sa 09:00-15:00,VCA,Q7906620
,visa,,,WEST YARMOUTH,MA,,US,,,,,
,visa,,,WEST YARMOUTH,MA,,US,,,,,
,visa,,,YARMOUTH,MA,,US,,,,,
,visa,,,WEST YARMOUTH,MA,,US,,,,,
,visa,,,WEST YARMOUTH,MA,,US,,,,,
,visa,,,W YARMOUTH,MA,,US,,,,,
,visa,,,WEST YARMOUTH,MA,,US,,,,,
,visa,,,W YARMOUTH,MA,,US,,,,,
,visa,,,YARMOUTH PORT,MA,,US,,,,,
,visa,,,WEST YARMOUTH,MA,,US,,,,,
