City,Place Name,Zipcode,Name
Актобе,coffee_like,ул. Абилкайыр-Хана 46,unknown,Coffee Like
unknown,wildberries,Актюбинская область Актобе проспект Абилкайыр Хана 76,unknown,Wildberries
unknown,wildberries,г. Актобе (Актюбинская область) проспект Победы д. 11,unknown,Wildberries
unknown,wildberries,г. Актобе (Актюбинская область) 11 мкр д. 13,unknown,Wildberries
unknown,wildberries,г. Актобе (Актюбинская область) проспект Тауелсиздик д. 2,unknown,Wildberries
unknown,wildberries,г. Актобе (Актюбинская область) улица Братьев Жубановых д. 298,unknown,Wildberries
unknown,wildberries,г. Хромтау (Актюбинская область) улица Тахауи Ахтанова д. 102Б,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Каныша Сатпаева 10А,unknown,Wildberries
unknown,wildberries,г Актобе (Актюбинская область городской акимат Актобе) улица Есет Батыра 158,unknown,Wildberries
unknown,wildberries,г Актобе ( Актюбинская обл) улица Шокана Уалиханова 35Б ,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Мангилик Ел 22,unknown,Wildberries
unknown,wildberries,г Актобе Улица Ораза Татеулы 5а,unknown,Wildberries
unknown,wildberries,г Актобе 11-Й Микрорайон 100,unknown,Wildberries
unknown,wildberries,г Актобе Улица Турара Рыскулова 18,unknown,Wildberries
unknown,wildberries,городской акимат Актобе Актобе улица Есет Батыра 100,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Абубакира Кердери 17,unknown,Wildberries
unknown,wildberries,Актюбинская область Хромтау улица Лизы Чайкиной 6А,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Бокенбай Батыра 131В,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Шернияза Жарылгас-улы 51,unknown,Wildberries
unknown,wildberries,Актобе Улица К. Сатпаева 67,unknown,Wildberries
unknown,wildberries,Актюбинская область Хромтау улица Мухтара Ауезова 3,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе квартал Авиагородок 15А,unknown,Wildberries
unknown,wildberries,Актобе 1-Й Микрорайон 41,unknown,Wildberries
unknown,wildberries,город Кандыагаш Микрорайон Жастык 17,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Григория Павловича Мясоедова 11,unknown,Wildberries
unknown,wildberries,село Мартук Улица Бокенбай Батыра 108б,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе микрорайон Батыс-2 11Л,unknown,Wildberries
unknown,wildberries,село Бадамша Улица Абилкайыр Хана 40,unknown,Wildberries
unknown,wildberries,Актобе Проспект Абилкайыр Хана 23,unknown,Wildberries
unknown,wildberries,Актобе Жилой Массив Коктем 116а,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе 11-й микрорайон 89,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе Набережная улица 84,unknown,Wildberries
unknown,wildberries,Актобе Проспект Алии Молдагуловой 11г,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Алиби Джангильдина 159,unknown,Wildberries
unknown,wildberries,Актобе Улица Ибрая Алтынсарина 33,unknown,Wildberries
unknown,wildberries,Алга Улица Уалиханова 18,unknown,Wildberries
unknown,wildberries,Актобе Проспект Абилкайыр Хана 22,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе улица Александра Алексеевича Гришина 66,unknown,Wildberries
unknown,wildberries,Актобе Улица Бокенбай Батыра 133г,unknown,Wildberries
unknown,wildberries,Актобе Проспект Абилкайыр Хана 84,unknown,Wildberries
unknown,wildberries,Актобе Заводская Улица 72,unknown,Wildberries
unknown,wildberries,село Кобда Улица Астана 57,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе 12-й микрорайон 63,unknown,Wildberries
unknown,wildberries,Актобе Улица Братьев Жубановых 283,unknown,Wildberries
unknown,wildberries,Актобе Жилой Массив Бауырластар-2 22а,unknown,Wildberries
unknown,wildberries,Актобе Улица Джамбула 40,unknown,Wildberries
unknown,wildberries,Алга 4-Й Микрорайон 3,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе микрорайон Алтын орда 9/5к2,unknown,Wildberries
unknown,wildberries,Актобе Проспект Алии Молдагуловой 36,unknown,Wildberries
unknown,wildberries,Актобе Улица Тахауи Ахтанова 61,unknown,Wildberries
unknown,wildberries,Актюбинская область Хромтау улица Павла Лахно 19Б,unknown,Wildberries
unknown,wildberries,Актобе Улица Динмухамеда Кунаева 90,unknown,Wildberries
unknown,wildberries,Актобе Проспект Тауелсиздик 9к1,unknown,Wildberries
unknown,wildberries,Актобе Проспект Бейбитшилик 13,unknown,Wildberries
unknown,wildberries,Актобе Улица Мангилик Ел 10,unknown,Wildberries
unknown,wildberries,посёлок Шубаркудук Улица Мектеп 4б,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе проспект Абая 13,unknown,Wildberries
unknown,wildberries,Актобе Проспект Алии Молдагуловой 56дк2,unknown,Wildberries
unknown,wildberries,Актюбинская область Актобе проспект Санкибай Батыра 159,unknown,Wildberries
