Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0d922e3c95a203fcf7f4fb520b9ffaeb,western_union,SHB CN NHU QUYNH,,Hung Yen,HUNG YEN,,VN,(+84) 321-3985588,https://location.westernunion.com/vn/hung-yen/hung-yen/0d922e3c95a203fcf7f4fb520b9ffaeb,Mo-Fr 08:00-17:00; Sa 07:30-12:00,Western Union,Q861042
fd1f4739ecbd65197b189001c3141806,western_union,VIETINBANK_MY HAO_PGD VAN LAM,,Hung Yen,HUNG YEN,,VN,(+84) 3213-3788666,https://location.westernunion.com/vn/hung-yen/hung-yen/fd1f4739ecbd65197b189001c3141806,Mo-Fr 07:30-18:00; Sa 08:00-17:00,Western Union,Q861042
08c048b369c7694511f0e01bfdfec226,western_union,BIDV PGD VAN GIANG CN BAC HUNG,,Hung Yen,HUNG YEN,,VN,(+84) 321-3930123,https://location.westernunion.com/vn/hung-yen/hung-yen/08c048b369c7694511f0e01bfdfec226,Mo-Fr 07:30-17:00; Sa 07:00-20:00; Su 07:30-11:00,Western Union,Q861042
567da6d737fb15a473f31216a545a9c8,western_union,VIETINBANK BAC HUNG YEN PGD DI SU,,Hung Yen,HUNG YEN,,VN,(+84) 321-3933666,https://location.westernunion.com/vn/hung-yen/hung-yen/567da6d737fb15a473f31216a545a9c8,Mo-Fr 07:30-18:00,Western Union,Q861042
6a5d3c46cd3f0795c5a06454adbc96a5,western_union,VPB PGD VAN GIANG,,Hung Yen,HUNG YEN,,VN,+84 987 648 773,https://location.westernunion.com/vn/hung-yen/hung-yen/6a5d3c46cd3f0795c5a06454adbc96a5,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
81ebed7e03ed84caed4373813f75f7c8,western_union,ACB CN HUNG YEN,,Hung Yen,HUNG YEN,,VN,+84 221 3942 588,https://location.westernunion.com/vn/hung-yen/hung-yen/81ebed7e03ed84caed4373813f75f7c8,Mo-Fr 07:30-19:00; Sa 07:30-12:00,Western Union,Q861042
cae1fa311b5751823df7e269adfae836,western_union,BIDV CN BAC HUNG YEN,,Hung Yen,HUNG YEN,,VN,(+84) 321-3863358,https://location.westernunion.com/vn/hung-yen/hung-yen/cae1fa311b5751823df7e269adfae836,Mo-Su 07:00-20:00,Western Union,Q861042
e84f96bfd98d3f1d1d99df29a4d358be,western_union,VIETINBANK MY HAO PGD KHOAI CHAU,,Hung Yen,HUNG YEN,,VN,(+84) 321-3713000,https://location.westernunion.com/vn/hung-yen/hung-yen/e84f96bfd98d3f1d1d99df29a4d358be,Mo-Fr 07:30-18:00,Western Union,Q861042
00100fda3db5f3ab5bf341c40f0916ea,western_union,VIETINBANK MY HAO PGD AN THI,,Hung Yen,HUNG YEN,,VN,(+84) 321-3837666,https://location.westernunion.com/vn/hung-yen/hung-yen/00100fda3db5f3ab5bf341c40f0916ea,Mo-Fr 07:30-17:00,Western Union,Q861042
d45dbcffd4570a8dc885f0d7e319bcc1,western_union,VIETINBANK MY HAO PGD PHO NOI,,Hung Yen,HUNG YEN,,VN,(+84) 321-3942565-84,https://location.westernunion.com/vn/hung-yen/hung-yen/d45dbcffd4570a8dc885f0d7e319bcc1,Mo-Fr 07:30-18:00,Western Union,Q861042
6cceb199fe329ce5ad202c23fb624af2,western_union,BIDV PGD MY HAO CN BAC HUNG YE,,Hung Yen,HUNG YEN,,VN,+84 221 3881 996,https://location.westernunion.com/vn/hung-yen/hung-yen/6cceb199fe329ce5ad202c23fb624af2,Mo-Fr 07:30-16:30,Western Union,Q861042
4ea88fcc0847360b186cd0e474972d7b,western_union,VIETINBANK HUNG YEN PGD VAN PHU,,Hung Yen,HUNG YEN,,VN,+84 221 3515 666,https://location.westernunion.com/vn/hung-yen/hung-yen/4ea88fcc0847360b186cd0e474972d7b,Mo-Fr 07:30-16:30,Western Union,Q861042
989fee47d62d58a84807091ae9b55c00,western_union,VIETINBANK MY HAO PKT,,Hung Yen,HUNG YEN,,VN,(+84) 321-3943501,https://location.westernunion.com/vn/hung-yen/hung-yen/989fee47d62d58a84807091ae9b55c00,Mo-Fr 07:30-16:30,Western Union,Q861042
dc9a875ccb5575722c4c156135eb92fc,western_union,BIDV-PGD KHOAI CHAU-CN BAC HUNG YEN,,Hung Yen,HUNG YEN,,VN,(+84) 321-3917666,https://location.westernunion.com/vn/hung-yen/hung-yen/dc9a875ccb5575722c4c156135eb92fc,Mo-Su 07:00-20:00,Western Union,Q861042
8363fb7d1ae0e7cf420575b0fec58f44,western_union,"BIDV_PGD VAN LAM,HUNG YEN",,Hung Yen,HUNG YEN,,VN,(+84) 321-3785180,https://location.westernunion.com/vn/hung-yen/hung-yen/8363fb7d1ae0e7cf420575b0fec58f44,Mo-Su 07:00-20:00,Western Union,Q861042
a010e1f0f995b7572b55ef9765333436,western_union,"BIDV_PGD AN THI,CN HUNG YEN",,Hung Yen,HUNG YEN,,VN,(+84) 321-3830686,https://location.westernunion.com/vn/hung-yen/hung-yen/a010e1f0f995b7572b55ef9765333436,Mo-Su 07:00-20:00,Western Union,Q861042
a439466fd065565ec7d138dc03457f49,western_union,VIETINBANK HUNG YEN KIM DONG,,Hung Yen,HUNG YEN,,VN,(+84) 321-3810728,https://location.westernunion.com/vn/hung-yen/hung-yen/a439466fd065565ec7d138dc03457f49,Mo-Fr 07:30-18:00,Western Union,Q861042
8797e83b2f9aa62d42316ab3fa4bb488,western_union,BIDV HUNG YEN PGD KIM DONG,,Hung Yen,HUNG YEN,,VN,+84 221 3887 888,https://location.westernunion.com/vn/hung-yen/hung-yen/8797e83b2f9aa62d42316ab3fa4bb488,Mo-Fr 07:30-17:30,Western Union,Q861042
bbd826292f95c4643861c8efd3a2536e,western_union,CTY CP DT VA PT HIEU MAI,,Hung Yen,HUNG YEN,,VN,+84 941 491 341,https://location.westernunion.com/vn/hung-yen/hung-yen/bbd826292f95c4643861c8efd3a2536e,Mo-Su 07:00-20:00,Western Union,Q861042
14f387e7be4c0eba3d32f51daa1d4203,western_union,VIETINBANK CN HUNG YEN PGD PHU CU,,Hung Yen,HUNG YEN,,VN,(+84) 321-3855888,https://location.westernunion.com/vn/hung-yen/hung-yen/14f387e7be4c0eba3d32f51daa1d4203,Mo-Fr 07:30-18:00,Western Union,Q861042
8ec114548cac2746f2e7e76e911ee690,western_union,BIDV CN HUNG YEN,,Hung Yen,HUNG YEN,,VN,(+84) 321-3972512,https://location.westernunion.com/vn/hung-yen/hung-yen/8ec114548cac2746f2e7e76e911ee690,Mo-Fr 07:00-17:00,Western Union,Q861042
2f0cbb30d9d2f8be010a359d5e1d59cb,western_union,VIETINBANK CN HUNG YEN TIEN LU,,Hung Yen,HUNG YEN,,VN,(+84) 321-3874666,https://location.westernunion.com/vn/hung-yen/hung-yen/2f0cbb30d9d2f8be010a359d5e1d59cb,Mo-Fr 07:30-18:00,Western Union,Q861042
8784c0fde224b633ef6e1e227ac96367,western_union,VIETINBANK CN HUNG YEN CHO GAO,,Hung Yen,HUNG YEN,,VN,(+84) 321-3516688,https://location.westernunion.com/vn/hung-yen/hung-yen/8784c0fde224b633ef6e1e227ac96367,Mo-Fr 07:30-18:00,Western Union,Q861042
39c5d19e36432c93d03a0bcb3e9ba15f,western_union,BIDV_PGD PHO HIEN,,Hung Yen,HUNG YEN,,VN,(+84) 321-3865003,https://location.westernunion.com/vn/hung-yen/hung-yen/39c5d19e36432c93d03a0bcb3e9ba15f,Mo-Su 07:00-20:00,Western Union,Q861042
9288ded6ced5e889820be6715d1f4d55,western_union,VIETINBANK HUNG YEN PGD PHO HIEN,,Hung Yen,HUNG YEN,,VN,(+84) 321-3862381,https://location.westernunion.com/vn/hung-yen/hung-yen/9288ded6ced5e889820be6715d1f4d55,Mo-Fr 07:30-18:00,Western Union,Q861042
2f248e0ea765aa7f782a72b35132cf7d,western_union,VIETINBANK HUNG YEN PKT,,Hung Yen,HUNG YEN,,VN,(+84) 321-3862710,https://location.westernunion.com/vn/hung-yen/hung-yen/2f248e0ea765aa7f782a72b35132cf7d,Mo-Fr 07:30-16:30,Western Union,Q861042
