Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,JAMBI,JAMBI,,ID,,,,,
bc3c06aad76d10ff14039c1da8e0a661,western_union,BRI KC ABUNJANI SIPIN,,Jambi,JAMBI,,ID,+62 1 500 017,https://location.westernunion.com/id/jambi/jambi/bc3c06aad76d10ff14039c1da8e0a661,Mo-Fr 08:00-15:00,Western Union,Q861042
4f2db0cd56a662e9860786df9b27c47a,western_union,PEGADAIAN UPS SIMPANG MAYANG,,Jambi,JAMBI,,ID,+62 741 64113,https://location.westernunion.com/id/jambi/jambi/4f2db0cd56a662e9860786df9b27c47a,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
41f9a2aad6114b68891a2cf75b644ece,western_union,PEGADAIAN CP MAYANG MANGURAI,,Jambi,JAMBI,,ID,+62 746 70815,https://location.westernunion.com/id/jambi/jambi/41f9a2aad6114b68891a2cf75b644ece,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
537206208037de208e9aaa87f44b7f3a,western_union,PT POS KPC DANAUTELUK,,Jambi,JAMBI,,ID,+62 21 3511523,https://location.westernunion.com/id/jambi/jambi/537206208037de208e9aaa87f44b7f3a,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
e4897207ffda9cacd198b316f55c3c73,western_union,PEGADAIAN UPC TP SRIWIJAYA,,Jambi,JAMBI,,ID,+62 741 64732,https://location.westernunion.com/id/jambi/jambi/e4897207ffda9cacd198b316f55c3c73,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
b405addfe9ebbd6f22df6fc91eace4a4,western_union,PT POS KPC KPC SUNGAI BAHAR I,,Muaro Jambi,JAMBI,,ID,+62 741 22139,https://location.westernunion.com/id/jambi/muaro-jambi/b405addfe9ebbd6f22df6fc91eace4a4,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
fab94c9c6e64cb21da57f9806f00d727,western_union,PT POS KPC KENALIASAM,,Jambi,JAMBI,,ID,+62 251 245103,https://location.westernunion.com/id/jambi/jambi/fab94c9c6e64cb21da57f9806f00d727,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
8b556ebe15024fe79f65e2b225db09cd,western_union,PT POS KPC MARGOYOSO,,Merangin,JAMBI,,ID,+62 719 21024,https://location.westernunion.com/id/jambi/merangin/8b556ebe15024fe79f65e2b225db09cd,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
0bea32cbbbd7ce5f82bac243fccb5a78,western_union,BRI KC JAMBI,,Jambi,JAMBI,,ID,+62 1 500 017,https://location.westernunion.com/id/jambi/jambi/0bea32cbbbd7ce5f82bac243fccb5a78,Mo-Fr 08:00-15:00,Western Union,Q861042
