Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
42121594,moneygram,SIERRA LEONE COMMERCIAL  BANK - FREETOWN,,FREETOWN,,,SL,+232 22 226965,,Mo-Fr 08:00-16:00; Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65142589,moneygram,UNITED BANK FOR AFRICA(SL) LTD,,FREETOWN,,,SL,+232 22 225508,,24/7,MoneyGram,Q1944412
42121578,moneygram,SIERRA LEONE COMMERCIAL  BANK - FREETOWN,,FREETOWN,,,SL,+232 22 225268,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
42121675,moneygram,SIERRA LEONE COMMERCIAL  BANK - BO,,BO,,,SL,23232260,,Mo-Fr 07:45-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
42121691,moneygram,SIERRA LEONE COMMERCIAL  BANK - KENEMA,,KENEMA,,,SL,042276,,Mo-Fr 08:00-16:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
42121659,moneygram,SIERRA LEONE COMMERCIAL  BANK - FREETOWN,,FREETOWN,,,SL,+232 22 233080,,Mo-Fr 08:00-16:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
40290090,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 22 228818,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
41528130,moneygram,AFRO INTERNATIONAL,,BO,,,SL,+232 76 635001,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
43942154,moneygram,SIERRA LEONE COMMERCIAL  BANK - KOIDU,,KOIDU,,,SL,1111111111,,Mo-Fr 08:00-16:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
43785816,moneygram,AFRO INTERNATIONAL,,KENEMA,,,SL,+232 76 833330,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
43785829,moneygram,AFRO INTERNATIONAL,,KOIDU,,,SL,+232 33 473000,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
43942141,moneygram,SIERRA LEONE COMMERCIAL  BANK - MAKENI,,MAKENI,,,SL,1111111111,,Mo-Fr 08:00-16:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
44472966,moneygram,AFRO INTERNATIONAL - MAKENI - MAKENI BRA,,MAKENI,,,SL,+232 77 462666,,Mo-Sa 08:00-20:00; Su 09:00-20:00,MoneyGram,Q1944412
44809898,moneygram,SIERRA LEONE COMMERCIAL  BANK - #BRN009,,MOYAMBA,,,SL,+232 22 225268,,Mo-Fr 08:00-16:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65019751,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 22 233545,,Mo-Fr 07:45-17:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65109234,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 77 420222,,Mo-Sa 08:00-19:30; Su 10:00-18:00,MoneyGram,Q1944412
65109250,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 77 239880,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
65142084,moneygram,ROKEL COMMERCIAL BANK - #01 - SIAKA STEV,,FREETOWN,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65142958,moneygram,ROKEL COMMERCIAL BANK - #02 - CLOCK TOWE,,FREETOWN,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65142974,moneygram,ROKEL COMMERCIAL BANK - #05 - WELLINGTON,,FREETOWN,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143012,moneygram,ROKEL COMMERCIAL BANK - #11 - CONGO CROS,,FREETOWN,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143041,moneygram,ROKEL COMMERCIAL BANK - #07 - WILBERFORC,,FREETOWN,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143083,moneygram,ROKEL COMMERCIAL BANK - #03 - BO BRANCH,,BO,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143106,moneygram,ROKEL COMMERCIAL BANK - #04 - KENEMA BRA,,KENEMA,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143135,moneygram,ROKEL COMMERCIAL BANK - #08 - KOIDU BRAN,,KOIDU,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143164,moneygram,ROKEL COMMERCIAL BANK - #12 - MAKENI BRA,,MAKENI,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143180,moneygram,ROKEL COMMERCIAL BANK - #09 - MOYAMBA BR,,MOYAMBA,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65143203,moneygram,ROKEL COMMERCIAL BANK - #10 - PUJEHUN BR,,PUJEHUN,,,SL,+232 22 222501,,Mo-Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65222056,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 77 604901,,Mo-Fr 07:45-17:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65326295,moneygram,SIERRA LEONE COMMERCIAL  BANK,,WATERLOO,,,SL,+232 22 225264,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65326305,moneygram,SIERRA LEONE COMMERCIAL  BANK,,NJALA,,,SL,+232 22 225264,,Mo-Fr 08:00-16:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
65483015,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 88 569270,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
65483031,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 76 481006,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
65483138,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 77 893292,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
65483154,moneygram,AFRO INTERNATIONAL,,MOYAMBA,,,SL,+232 76 754400,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
65493665,moneygram,SIERRA LEONE COMMERCIAL  BANK,,PORT LOKO,,,SL,+232 76 615982,,Mo-Fr 08:30-16:30; Sa 09:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65493720,moneygram,SIERRA LEONE COMMERCIAL  BANK,,FREETOWN,,,SL,+232 33 322638,,Mo-Fr 08:30-16:30; Sa 09:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65493762,moneygram,SIERRA LEONE COMMERCIAL  BANK,,NJALA,,,SL,+232 33 312651,,Mo-Fr 08:30-16:30; Sa 09:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65803174,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 88 275852,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
66209845,moneygram,AFRO INTERNATIONAL,,KABALA,,,SL,+232 77 893292,,Mo-Sa 08:00-19:00; Su 10:00-18:00,MoneyGram,Q1944412
66209858,moneygram,AFRO INTERNATIONAL,,FREETOWN,,,SL,+232 77 649545,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
66209861,moneygram,AFRO INTERNATIONAL,,MOYAMBA,,,SL,+232 77 420222,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
