Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10022465,shell,SH BGY MARAWI MARAWI CITY,,MARAWI CITY,Lanao Del Sur,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/10022465-sh-bgy-marawi-marawi-city,,Shell,Q110716465
12467794,shell,SH DIANALAN ST MARWICITY,,MARAWI CITY,Lanao Del Sur,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12467794-sh-dianalan-st-marwicity,,Shell,Q110716465
97d8c3881a67fd7717affc3997613786,western_union,MLI SADUC MARAWI,,Marawi,LANAO DEL SUR,,PH,(+063) 032-3803000,https://location.westernunion.com/ph/lanao-del-sur/marawi/97d8c3881a67fd7717affc3997613786,Mo-Su 08:00-17:00,Western Union,Q861042
f2f9c2df728c63a5d868a937dac4642c,western_union,CLH DATU SABER   MARAWI,,Marawi,LANAO DEL SUR,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/lanao-del-sur/marawi/f2f9c2df728c63a5d868a937dac4642c,Mo-Sa 07:00-17:00,Western Union,Q861042
afd1639177da1244afa376359c374032,western_union,MLI MALUTLOT,,Marawi,LANAO DEL SUR,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-sur/marawi/afd1639177da1244afa376359c374032,Mo-Su 08:00-17:00,Western Union,Q861042
03a0d54884e41c072fd008cfc4848cac,western_union,MLI SAPADAN MARAWI,,Marawi,LANAO DEL SUR,,PH,+63 32 380 3000,https://location.westernunion.com/ph/lanao-del-sur/marawi/03a0d54884e41c072fd008cfc4848cac,Mo-Su 08:00-17:00,Western Union,Q861042
ffc17375e4eaec6e143a58ac6558b2cc,western_union,EXCELLENT MARAWI TRAVEL,,Marawi,LANAO DEL SUR,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/lanao-del-sur/marawi/ffc17375e4eaec6e143a58ac6558b2cc,Mo-Su 07:00-17:00,Western Union,Q861042
61200e65ea5068f9e20f7783f3abe938,western_union,MLI MARAWI,,Marawi,LANAO DEL SUR,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-sur/marawi/61200e65ea5068f9e20f7783f3abe938,Mo-Su 08:00-17:00,Western Union,Q861042
66ba941b45f70a4c15706ede331706bb,western_union,MLI MARAWI MSU,,Marawi,LANAO DEL SUR,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-sur/marawi/66ba941b45f70a4c15706ede331706bb,Mo-Su 08:00-17:00,Western Union,Q861042
b738391614cb0d81be03c4c312c56537,western_union,CLH MSU,,Marawi,LANAO DEL SUR,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/lanao-del-sur/marawi/b738391614cb0d81be03c4c312c56537,Mo-Su 07:00-17:00,Western Union,Q861042
abc1a135fb30f83685a7107732cd4886,western_union,MLI BALABAGAN,,Marawi,LANAO DEL SUR,,PH,+63 32 345 6476,https://location.westernunion.com/ph/lanao-del-sur/marawi/abc1a135fb30f83685a7107732cd4886,Mo-Su 08:00-17:00,Western Union,Q861042
