Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
51,champion,FIRENZE,"POR SANTA MARIA, 52/54R, 50100 ",Province of Florence,Tuscany,,IT,,,,Champion,Q2948688
42,champion,PISA,"CORSO ITALIA, 96, 56100 ",Province of Pisa,Tuscany,,IT,,,,Champion,Q2948688
38,champion,PISTOIA,"VIA DEGLI ORAFI, 66, 51100 ",Provincia di Pistoia,Tuscany,,IT,,,,Champion,Q2948688
29,champion,SCANDICCI,"C.C. PONTE A GREVE, VIUZZO DELLE CASE NUOVE, 9 - UNITA' 10, 50143 ",Province of Florence,Tuscany,,IT,,,,Champion,Q2948688
57,champion,VALDICHIANA,"VALDICHIANA OUTLET VILLAGE, VIA ENZO FERRARI, 5 - UNITA' E18B, 52045 ",Provincia di Siena,Tuscany,,IT,,,,Champion,Q2948688
34,champion,VIAREGGIO,"VIA CESARE BATTISTI, 36, 55049 ",Provincia di Lucca,Tuscany,,IT,,,,Champion,Q2948688
,ionity,Versilia Ovest,,Provincia di Lucca,Tuscany,,IT,,,24/7,Ionity,Q42717773
,ionity,Valdichiana Outlet Village,,Provincia di Siena,Tuscany,,IT,,,24/7,Ionity,Q42717773
30168,pepco,Pepco,,Province of Florence,Tuscany,,IT,,,,Pepco,Q11815580
29680,pepco,Pepco,,Province of Florence,Tuscany,,IT,,,,Pepco,Q11815580
27979,pepco,Pepco,,Provincia di Grosseto,Tuscany,,IT,,,,Pepco,Q11815580
28076,pepco,Pepco,,Province of Florence,Tuscany,,IT,,,,Pepco,Q11815580
26671,pepco,Pepco,,Provincia di Livorno,Tuscany,,IT,,,,Pepco,Q11815580
26663,pepco,Pepco,,Provincia di Livorno,Tuscany,,IT,,,,Pepco,Q11815580
AREZZO-POINT-49,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-30,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-BONUS-PARKING-POINT-23,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-28,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-32,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-13,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-27,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-5-TRIBUNALE,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-19-VILLA-SEVERI-2,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-18-VILLA-SEVERI-1,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-53,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-52,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-48,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-47,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-46-6Z9M5UWN9Q,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-45,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-44,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-31,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-BONUS-PARKING-POINT-56,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-BONUS-PARKING-POINT-55,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-BONUS-PARKING-POINT-24,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-BONUS-PARKING-POINT-12,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-52-PNOB526QX9,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-1,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-49-DNZRWUQRNE,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-14,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-42,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-22,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-40,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-7,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-50,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
AREZZO-POINT-52-SF5DHCFZA0,tier,Tier,,Province of Arezzo,Tuscany,,IT,,,,,
