Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE004133,aldi_nord_de,ALDI Nord,,Elmshorn,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE004132,aldi_nord_de,ALDI Nord,,Elmshorn,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DEUA27553,audi,Autohaus Elmshorn GmbH & Co. KG,"Farmers Ring 4, 25337 Kölln-Reisiek",Kölln-Reisiek,Schleswig-Holstein,,DE,+49 4121 2650200,,,Audi,Q23317
130,das_futterhaus,Das Futterhaus Elmshorn,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 2910931,,Mo-Sa 09:00-20:00,Das Futterhaus,Q1167914
55186674,deichmann,DEICHMANN Filiale Elmshorn Kurt-Wagener-Straße 2,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 437310,https://stores.deichmann.com/de-de/de/schleswig-holstein/elmshorn/kurt-wagener-strasse-2,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
10000983,edeka_de,EDEKA Jensen,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 73503,https://www.edeka.de/eh/nord/edeka-jensen-hainholzer-damm-5/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
8002916,edeka_de,E center A23 Elmshorn,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 491620,https://www.edeka.de/eh/nord/e-center-a23-elmshorn-ramskamp-102/index.jsp,Mo-Sa 07:00-20:00,E-Center,Q701755
GS0015264,mercedes_benz,Walter Burmester GmbH,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 43930,https://www.mercedes-benz-burmester.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
GS0000158,mercedes_benz,Grüning Automobile KG (GmbH & Co.),,Elmshorn,Schleswig-Holstein,,DE,+49 4121 43930,https://www.mercedes-benz-burmester.de,,Mercedes-Benz,Q36008
https://www.obi.de/markt/elmshorn,obi_eu,Obi Markt Elmshorn,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 47512100,https://www.obi.de/markt/elmshorn,Mo-Sa 08:00-20:00,OBI,Q300518
3274,orlen,STAR Tankstelle 240,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 72277,,,star,Q109930371
2884,orlen,STAR Tankstelle 714,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 4613379,,,star,Q109930371
4a1edbb2-de4d-3676-96c9-758732e7cbab,penny_de,Penny Adenauerdamm,,Elmshorn,Schleswig-Holstein,,DE,,https://www.penny.de/markt/elmshorn/462037/penny-adenauerdamm-adenauerdamm-77,Mo-Sa 07:00-22:00,Penny,Q284688
b66bede4-b936-3e40-9087-ca7b9e3dd683,penny_de,Penny Köllner Chaussee,,Elmshorn,Schleswig-Holstein,,DE,,https://www.penny.de/markt/elmshorn/462117/penny-koellner-chaussee-koellner-chaussee-68,Mo-Sa 07:00-21:00,Penny,Q284688
33820,thomas_philipps,Thomas Philipps Elmshorn,,Elmshorn,Schleswig-Holstein,,DE,+49 4121 2910966,,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Thomas Philipps,Q1424735
,visa,,,ELMSHORN,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,ELMSHORN,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,ELMSHORN,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,KOELLN-REISIEK,SCHLESWIG-HOLSTEIN,,DE,,,,,
