Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2736,ccc,Kruševac CCC Shopping Park 3584,,Kruševac,,,RS,+381 62 330289,https://ccc.eu/rs/market/krusevac-ccc-shopping-park-3584,,CCC,Q11788344
rs:71,dm,dm drogerie markt doo,,Kruševac,,,RS,+381 37 3150128,https://www.dm.rs/store/j02n/krusevac/takovska-1,Mo-Sa 08:00-21:00; Su 09:00-15:00,dm,Q266572
rs:117,dm,dm drogerie markt doo,,Kruševac,,,RS,+381 37 3155098,https://www.dm.rs/store/j04l/krusevac/krfska-5,Mo-Su 09:00-22:00,dm,Q266572
Y120,jysk,Kruševac,,Kruševac,,,RS,+381 11 6555945,https://jysk.rs/prodavnice?storeId=Y120,Mo-Su 09:00-21:00,JYSK,Q138913
71877806,moneygram,PE POST OF SERBIA BELGRADE - #37000 - K,,KRUSEVAC,,,RS,+381 37 413713,,Mo-Fr 07:00-19:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
72326084,moneygram,DECOM,,KRUSEVAC,,,RS,+381 11 2851592,,Mo-Sa 07:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
72326055,moneygram,DECOM,,KRUSEVAC,,,RS,+381 64 1323053,,Mo-Fr 07:30-15:30; Sa 07:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72669822,moneygram,NATASA 012,,KRUSEVAC,,,RS,+381 62 8163672,,Mo-Fr 07:00-21:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72672123,moneygram,DM,,KRUSEVAC,,,RS,+381 60 0469801,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
72672110,moneygram,DM,,KRUSEVAC,,,RS,+381 60 0469081,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
72690325,moneygram,MONETA - BUTTERFLY,,KRUSEVAC,,,RS,+381 37 3502015,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
72711851,moneygram,MONETA- GAJA,,KRUSEVAC,,,RS,+381 37 401445,,Mo-Sa 07:00-21:00; Su 08:00-15:00,MoneyGram,Q1944412
73632489,moneygram,GAJA,,KRUSEVAC,,,RS,+381 37 401445,,Mo-Sa 07:00-21:00; Su 08:00-15:00,MoneyGram,Q1944412
73782436,moneygram,BIROF,,KRUSEVAC,,,RS,+381 37 3102709,,Mo-Sa 07:00-21:00; Su 08:00-18:00,MoneyGram,Q1944412
73782449,moneygram,BIROF,,KRUSEVAC,,,RS,+381 37 3102709,,Mo-Sa 07:00-21:00; Su 08:00-16:00,MoneyGram,Q1944412
74468157,moneygram,MINIC 037,,KRUSEVAC,,,RS,+381 69 1185525,,Mo-Fr 08:00-20:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
65133161,moneygram,Sberbank  - Krusevac,,KRUSEVAC,,,RS,19909,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74724448,moneygram,GAJA - KRUSEVAC,,KRUSEVAC,,,RS,+381 33 73107388,,Mo-Sa 07:00-22:00; Su 07:00-16:00,MoneyGram,Q1944412
71070959,moneygram,MONETA - BEZAN - #5 - KRUSEVAC,,KRUSEVAC,,,RS,+381 37 427727,,Mo-Sa 07:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
71070962,moneygram,MONETA - BEZAN - #6 - KRUSEVAC,,KRUSEVAC,,,RS,+381 37 401448,,Mo-Sa 07:00-21:00; Su 07:00-14:00,MoneyGram,Q1944412
71079293,moneygram,MONETA - GAJA 2 - KRUSEVAC,,KRUSEVAC,,,RS,+381 37 433838,,Mo-Sa 07:00-21:00; Su 08:00-15:00,MoneyGram,Q1944412
