Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
94961609b58749f0cae402a9b6ceb61e,western_union,PS CBE ESTRADA PAWNSHOP INC  TAYUG,,Tayug,PANGASINAN,,PH,+63 932 483 2584,https://location.westernunion.com/ph/pangasinan/tayug/94961609b58749f0cae402a9b6ceb61e,Mo-Su 08:00-17:00,Western Union,Q861042
125de70db1449d3f3ba5beae1a82a39c,western_union,CCT MONEY REMITTANCE CENTER,,Tayug,PANGASINAN,,PH,+63 75 572 3056,https://location.westernunion.com/ph/pangasinan/tayug/125de70db1449d3f3ba5beae1a82a39c,Mo-Sa 07:30-18:00; Su 08:00-17:00,Western Union,Q861042
b5d680f6cd89c7aeefd7e7b14871555d,western_union,CLH TAYUG,,Tayug,PANGASINAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/pangasinan/tayug/b5d680f6cd89c7aeefd7e7b14871555d,Mo-Th 07:00-18:00; Fr 18:00-18:00; Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
bd1ab92f110019ae011191f964018c61,western_union,LBC EXPRESS INC,,Tayug,PANGASINAN,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/pangasinan/tayug/bd1ab92f110019ae011191f964018c61,Mo-Su 08:00-17:30,Western Union,Q861042
932c2d5fc9aa1035f8c140210793d2c7,western_union,HRV VILLARICA PAWNSHOP INC TAYUG,,Tayug,PANGASINAN,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/pangasinan/tayug/932c2d5fc9aa1035f8c140210793d2c7,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
49dfbe92fb36a9dc63536e2b673885f4,western_union,RD PAWNSHOP TAYUG 2,,Tayug,PANGASINAN,,PH,(+63) 912-167095,https://location.westernunion.com/ph/pangasinan/tayug/49dfbe92fb36a9dc63536e2b673885f4,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
d882301e6c0e110d39f28ffda4b5812d,western_union,CLH MARKET SITE   TAYUG,,Tayug,PANGASINAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/pangasinan/tayug/d882301e6c0e110d39f28ffda4b5812d,Mo-Th 07:00-18:00; Fr 18:00-18:00; Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
e2c51a23dd7d16e68f57c69640279b5a,western_union,USSC SERVICE STORE - TAYUG,,Tayug,PANGASINAN,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/pangasinan/tayug/e2c51a23dd7d16e68f57c69640279b5a,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
767a54a25e4db568b133d02275f63c90,western_union,MONEYWISE FINANCIAL SERVICES M,,Tayug,PANGASINAN,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/pangasinan/tayug/767a54a25e4db568b133d02275f63c90,Mo-Su 08:00-21:00,Western Union,Q861042
e969f72bbb79fb6e26d58131fe9f7822,western_union,BDO PANGASINAN  TAYUG,,Tayug,PANGASINAN,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/pangasinan/tayug/e969f72bbb79fb6e26d58131fe9f7822,Mo-Fr 08:00-17:00,Western Union,Q861042
369283346ef1fe959f007920f7b8a347,western_union,SAVEMORE MARKET TAYUG,,Tayug,PANGASINAN,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/pangasinan/tayug/369283346ef1fe959f007920f7b8a347,Mo-Su 08:00-20:00,Western Union,Q861042
b79142f183e72decae146bf567f2702b,western_union,PALAWAN PAWNSHOP  TAYUG,,Tayug,PANGASINAN,,PH,+63 75 434 8596,https://location.westernunion.com/ph/pangasinan/tayug/b79142f183e72decae146bf567f2702b,Mo-Fr 07:30-17:30; Sa-Su 08:00-17:30,Western Union,Q861042
900554c52f0c7bec9025b012405f5911,western_union,MLI TAYUG PANGASINAN,,Tayug,PANGASINAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/pangasinan/tayug/900554c52f0c7bec9025b012405f5911,Mo-Su 08:00-18:30,Western Union,Q861042
7e65afd45adb2cc2edcb9db4e60ccb66,western_union,PRODUCERS BANK TAYUG,,Tayug,PANGASINAN,,PH,+63 75 572 4334,https://location.westernunion.com/ph/pangasinan/tayug/7e65afd45adb2cc2edcb9db4e60ccb66,Mo-Sa 09:00-17:00,Western Union,Q861042
105d91375b52192d59e7ab696cf22564,western_union,101 FASTPAY INC TAYUG PANGASINAN,,Tayug,PANGASINAN,,PH,+63 917 865 5602,https://location.westernunion.com/ph/pangasinan/tayug/105d91375b52192d59e7ab696cf22564,Mo-Su 08:00-18:00,Western Union,Q861042
