Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
36,ewiva_it,,"via Flaminia 871, Roma",Roma,Lazio,,IT,,,,,
109,ewiva_it,,QX75+42 Valmontone,Valmontone,Lazio,,IT,,,,,
171,ewiva_it,,"HRHQ+3H Cisterna di Latina, Provincia di Latina",CISTERNA DI LATINA,Lazio,,IT,,,,,
188,ewiva_it,,Via Tiberina 13 Fiano Romano,FIANO ROMANO,Lazio,,IT,,,,,
200,ewiva_it,,"8JR8+X9 S.s. Aurelia-località Arcipretura, Provincia di Viterbo",MONTALTO DI CASTRO,Lazio,,IT,,,,,
280,ewiva_it,,"GGV6+MV Ceprano, Provincia di Frosinone, Italia",CEPRANO,LAZIO,,IT,,,,,
324,ewiva_it,,"M78X+VM Roana, Provincia di Frosinone",FERENTINO,LAZIO,,IT,,,,,
359,ewiva_it,,Via Antonino Siligato n.5 A,CIVITAVECCHIA,LAZIO,,IT,,,,,
464,ewiva_it,,"Via Vespasiano, 04011 Aprilia LT",APRILIA,LAZIO,,IT,,,,,
499,ewiva_it,,"Via Giovanni Giolitti, 00013 Mentana RM",MENTANA,LAZIO,,IT,,,,,
514,ewiva_it,,"Via Francesco Zambeccari, 9, 00012 Guidonia Montecelio RM",Guidonia Montecelio,LAZIO,,IT,,,,,
515,ewiva_it,,"Via della Mola Maggiorana, 00063 Campagnano di Roma RM",Campagnano di Roma,LAZIO,,IT,,,,,
S31,ewiva_it,,Via Giuseppe Saragat 26,VITERBO,LAZIO,,IT,,,,,
S126,ewiva_it,,"Viale della Resistenza, 23B, 01037 Ronciglione VT",RONCIGLIONE,LAZIO,,IT,,,,,
S128,ewiva_it,,"Via Yvon de Begnac (Teatro) , 00055 Ladispoli RM",Ladispoli,Lazio,,IT,,,,,
S136,ewiva_it,,VIA ISONZO 152,Latina,Lazio,,IT,,,,,
S148,ewiva_it,,"Piazza Stazione Acotral, Fiuggi, FR 03014",Fiuggi,Lazio,,IT,,,,,
S151,ewiva_it,,Via Claudia Braccianese,Bracciano,Lazio,,IT,,,,,
S161,ewiva_it,,VIA LATA ang. Via Del Boschetto,VELLETRI,LAZIO,,IT,,,,,
1,ewiva_it,,"00191 Roma RM, Corso di Francia, 212",Roma,Lazio,,IT,,,,,
224,ewiva_it,,"Via Greve, 88, 00146 Roma RM",ROMA,LAZIO,,IT,,,,,
262,ewiva_it,,"Km 40+940, SS675, 01030 Bassano in Teverina VT, Italia",Bassano in Teverina,LAZIO,,IT,,,,,
314,ewiva_it,,"Via della Foce Micina, 00054 Fiumicino RM, Italia",FIUMICINO,LAZIO,,IT,,,,,
428,ewiva_it,,"Via Cave di Peperino, snc, 00047 Marino RM",MARINO,LAZIO,,IT,,,,,
435,ewiva_it,,"Via Giuseppe Lombardo Radice, 41, 00030 San Cesareo RM, Italia",SAN CESAREO,LAZIO,,IT,,,,,
490,ewiva_it,,"Via Scipione Borghese, 91, Nettuno RM",NETTUNO,LAZIO,,IT,,,,,
31,ewiva_it,,Via Giuseppe Saragat 26,VITERBO,LAZIO,,IT,,,,,
126,ewiva_it,,"Viale della Resistenza, 23B, 01037 Ronciglione VT",RONCIGLIONE,LAZIO,,IT,,,,,
128,ewiva_it,,"Via Yvon de Begnac (Teatro) , 00055 Ladispoli RM",Ladispoli,Lazio,,IT,,,,,
148,ewiva_it,,"Piazza Stazione Acotral, Fiuggi, FR 03014",Fiuggi,Lazio,,IT,,,,,
151,ewiva_it,,Via Claudia Braccianese,Bracciano,Lazio,,IT,,,,,
