Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ford900895NICSpanish,ford,"Julio Martinez Repuestos, S. A.",,Managua,,,NI,+505 2260 1120,,,Ford,Q44294
mganadt-doubletree-managua,hilton,DoubleTree by Hilton Managua,"Villa Fontana, del club Terraza 600mts Sur frente Col Centroamerica, Managua, Nicaragua",,,,NI,+505 2280 9810,https://www.hilton.com/ar/hotels/mganadt-doubletree-managua/,,DoubleTree by Hilton,Q2504643
72044926,moneygram,TELEDOLAR - #PNI022 - MANAGUA - TELEDOLA,,MANAGUA,,,NI,+505 7517 0200,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
68416238,moneygram,BANCO LAFISE BANCENTRO - MULTIC. AMERICA,,MANAGUA,,,NI,+505 2277 7814,,Mo-Fr 08:00-16:30; Sa 08:00-12:30; Su 00:00-24:00,MoneyGram,Q1944412
72029433,moneygram,TELEDOLAR - LEON - TELEDOLAR LEON,,LEON,,,NI,+505 2278 6676,,Mo-Sa 07:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72029446,moneygram,TELEDOLAR - MANAGUA - TELEDOLAR MANAGUA,,MANAGUA,,,NI,+505 2278 6676,,Mo-Sa 07:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72138230,moneygram,TELEDOLAR LA PAZ CENTRO - #PNI008 - LA P,,LA PAZ CENTRO,,,NI,+505 7517 0200,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72148291,moneygram,TELEDOLAR CONDENGA - #PNI027 - CONDEGA -,,CONDEGA,,,NI,+505 7517 0200,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72167926,moneygram,TELEDOLAR JUIGALPA - #PNI006 - JUIGALPA,,JUIGALPA,,,NI,+505 7517 0200,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72281857,moneygram,TELEDOLAR EL SAUCE - #PNI024 - EL SAUCE,,EL SAUCE,,,NI,+505 7517 0200,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72337086,moneygram,SUCURSAL GERENCIA DE PERSONAS - #1011 -,,MANAGUA,,,NI,+505 2255 9595,,24/7,MoneyGram,Q1944412
72343038,moneygram,SUCURSAL GERENCIA DE NEGOCIOS DE PERSONA,,MANAGUA,,,NI,+505 2255 9595,,24/7,MoneyGram,Q1944412
68794400,moneygram,BANCO LAFISE BANCENTRO - DINSA,,MANAGUA,,,NI,+505 2298 5000,,Mo-Fr 09:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68794413,moneygram,BANCO LAFISE BANCENTRO - EMB. AMERICANA,,MANAGUA,,,NI,+505 2252 7100,,Mo-Fr 08:05-15:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68810986,moneygram,BANCO LAFISE BANCENTRO - TOLA,,MANAGUA,,,NI,225636523,,Mo-Fr 08:00-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
68810999,moneygram,BANCO LAFISE BANCENTRO - AID,,MANAGUA,,,NI,222527100,,Mo-Fr 08:05-15:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68811040,moneygram,BANCO LAFISE BANCENTRO - UNO PETROL,,MANAGUA,,,NI,222661191,,Mo-Fr 08:00-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
68876234,moneygram,BANCO LAFISE BANCENTRO - RUBEN DARIO,,MANAGUA,,,NI,222702580,,Mo-Fr 08:00-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
68981077,moneygram,BANCO LAFISE BANCENTRO - DINANT,,MANAGUA,,,NI,+505 2255 8888,,Mo-Sa 13:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
66415846,moneygram,BANCO LAFISE BANCENTRO - PUERTO CABEZAS,,PUERTO CABEZAS,,,NI,+505 2792 2301,,Mo-Fr 08:00-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
69042685,moneygram,BANCO LAFISE BANCENTRO - RAPICENTRO ARLE,,EL RAMA,,,NI,2112558888,,Mo-Fr 08:00-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
69240267,moneygram,BANCO LAFISE BANCENTRO - BANCA PRIVADA,,MANAGUA,,,NI,+505 2255 8888,,Mo-Fr 08:00-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
73610155,moneygram,SUCURSAL MOVIL (TESORERIA) - #1013,,MANAGUA,,,NI,+505 2255 9595,,24/7,MoneyGram,Q1944412
69400405,moneygram,BANCO LAFISE BANCENTRO - VENT. 1 LOMAS D,,MANAGUA,,,NI,+505 2255 8888,,Mo-Fr 09:00-17:30; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
69483901,moneygram,BANPRO - VENTANILLA PALI CHINANDEGA,,CHINANDEGA,,,NI,+505 2255 9595,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
69483927,moneygram,BANPRO - #1401 - VENTANILLA LA RECOLECCI,,LEON,,,NI,+505 2255 9595,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
