Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SG0704,hm,Vivo City,,Singapore,,,SG,+65 6376 9109,,Mo-Su 10:00-22:00,H&M,Q188326
42192,just_group,Smiggle Vivo City,"Unit #02-17/18 Vivo City, 1 Harbourfront Walk, Vivo City, 098585, Singapore",,,,SG,+65 6376 8134,https://justjeans.jgl.com.au/shop/stores/smiggle-vivo-city,,Smiggle,Q7544536
https://locations.michaelkors.com/singapore/singapore/singapore/1-harbourfront-walk.html,michaelkors,Michael Kors Vivo City,,Singapore,,,SG,+65 6723 7238,https://locations.michaelkors.com/singapore/singapore/singapore/1-harbourfront-walk.html,Mo-Su 10:00-22:00,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/singapore/singapore/singapore/1-harbourfront-walk.html,michaelkors,Michael Kors Vivo City,,Singapore,,,SG,+65 6723 7238,https://locations.michaelkors.com/fr/singapore/singapore/singapore/1-harbourfront-walk.html,Mo-Su 10:00-22:00,Michael Kors,Q19572998
4540a686-c7c3-4484-be1c-816e11cb3b10,nike,Nike Vivo L1,,Singapore,,,SG,+65 6376 9076,https://www.nike.com/retail/s/nike-vivo-basement,Mo-Th 10:30-21:30; Fr-Sa 10:30-22:00; Su 10:30-21:30,Nike,Q483915
56fe1608-36a6-4e62-91b7-8af755467d3f,nike,Nike Vivo Kicks Lounge,,Singapore,,,SG,+65 6513 0792,https://www.nike.com/retail/s/nike-vivo-kicks-lounge,Mo-Th 10:30-21:30; Fr-Sa 10:30-22:00; Su 10:30-21:30,Nike,Q483915
https://stores.superdry.com/#27385998,superdry,Superdry  VivoCity,,Singapore,,,SG,+65 6221 1586,https://stores.superdry.com/sg/singapore/1-harbourfront-walk-vivocity-01-130,,Superdry,Q1684445
8796393504791,thebodyshop,Vivocity,,Singapore,,,SG,,https://www.thebodyshop.com/en-sg/store-details/vivocity/6727,,The Body Shop,Q837851
,visa,,,SINGAPORE,,,SG,,,,,
,visa,,,SINGAPORE,,,SG,,,,,
,visa,,,SINGAPORE,,,SG,,,,,
