City,Place Name,Zipcode,Name
BEREGOVO,visa,,unknown,unknown
BEREHOVE,visa,,unknown,unknown
VELYKA BYIHAN,visa,,unknown,unknown
VYNOHRADIV,visa,,unknown,unknown
VELIATYNO,visa,,unknown,unknown
KHUST,visa,,unknown,unknown
MUKACHEVO,visa,,unknown,unknown
MUKACHEVE,visa,,unknown,unknown
UZHHOROD,visa,,unknown,unknown
ILNYTSIA,visa,,unknown,unknown
UZHGOROD,visa,,unknown,unknown
PERECHYN,visa,,unknown,unknown
Kosivskapolyana,western_union,,unknown,NOVA POSHTA
Irshava,western_union,,unknown,NOVA POSHTA
Verkhnye Vodyane,western_union,,unknown,UKRPOSHTA
Kostylivka,western_union,,unknown,UKRPOSHTA
Serednje Vodyane,western_union,,unknown,NOVA POSHTA
Serednye Vodyane,western_union,,unknown,UKRPOSHTA
Velykyj Bychkiv,western_union,,unknown,NOVA POSHTA
Luh,western_union,,unknown,UKRPOSHTA
Bila Tserkva,western_union,,unknown,NOVA POSHTA
Solotvyno,western_union,,unknown,NOVA POSHTA
Dilove,western_union,,unknown,UKRPOSHTA
Bogdan,western_union,,unknown,NOVA POSHTA
Vydrychka,western_union,,unknown,UKRPOSHTA
Bohdan,western_union,,unknown,UKRPOSHTA
Kvasy,western_union,,unknown,NOVA POSHTA
Yasinya,western_union,,unknown,OSCHADBANK
Kosivska Polyana,western_union,,unknown,UKRPOSHTA
Rakhiv,western_union,,unknown,NOVA POSHTA
Bilyn,western_union,,unknown,UKRPOSHTA
Lazeshchyna,western_union,,unknown,UKRPOSHTA
Chorna Tysa,western_union,,unknown,NOVA POSHTA
Kobyletska Polyana,western_union,,unknown,NOVA POSHTA
Verkhnje Vodyane,western_union,,unknown,NOVA POSHTA
Vodytsya,western_union,,unknown,NOVA POSHTA
Nyzhnya Apsha,western_union,,unknown,NOVA POSHTA
Hlybokyy Potik,western_union,,unknown,UKRPOSHTA
Grushovo,western_union,,unknown,NOVA POSHTA
Teresva,western_union,,unknown,NOVA POSHTA
Krasna,western_union,,unknown,UKRPOSHTA
Topchyno,western_union,,unknown,UKRPOSHTA
Hanychi,western_union,,unknown,UKRPOSHTA
Kryva,western_union,,unknown,UKRPOSHTA
Hrushovo,western_union,,unknown,UKRPOSHTA
Ternovo,western_union,,unknown,UKRPOSHTA
Bedevlya,western_union,,unknown,UKRPOSHTA
Vilkhivtsi,western_union,,unknown,NOVA POSHTA
Neresnytsya,western_union,,unknown,NOVA POSHTA
Dobryanske,western_union,,unknown,UKRPOSHTA
Kalyny,western_union,,unknown,UKRPOSHTA
Dubove,western_union,,unknown,NOVA POSHTA
Vilkhivtsi Lazy,western_union,,unknown,UKRPOSHTA
Tiachiv,western_union,,unknown,PRIVATBANK
Tyachiv,western_union,,unknown,NOVA POSHTA
Tyachev,western_union,,unknown,OSCHADBANK
Lazy,western_union,,unknown,UKRPOSHTA
Brustury,western_union,,unknown,UKRPOSHTA
Vilkhivchyk,western_union,,unknown,UKRPOSHTA
Lopukhiv,western_union,,unknown,NOVA POSHTA
Novoselytsya,western_union,,unknown,UKRPOSHTA
Yablunivka,western_union,,unknown,UKRPOSHTA
Ruska Mokra,western_union,,unknown,UKRPOSHTA
Tyachivka,western_union,,unknown,UKRPOSHTA
Bushtyno,western_union,,unknown,UKRPOSHTA
Mala Uholka,western_union,,unknown,UKRPOSHTA
Vonihove,western_union,,unknown,UKRPOSHTA
Novobarovo,western_union,,unknown,UKRPOSHTA
Tereblya,western_union,,unknown,UKRPOSHTA
Ruske Pole,western_union,,unknown,UKRPOSHTA
Vyshkovo,western_union,,unknown,UKRPOSHTA
Vishkovo,western_union,,unknown,OSCHADBANK
Uhlya,western_union,,unknown,UKRPOSHTA
Uglya,western_union,,unknown,NOVA POSHTA
Dulovo,western_union,,unknown,UKRPOSHTA
Kolodne,western_union,,unknown,UKRPOSHTA
Krychovo,western_union,,unknown,UKRPOSHTA
Oleksandrivka,western_union,,unknown,UKRPOSHTA
Velyka Uholka,western_union,,unknown,UKRPOSHTA
Ganychi,western_union,,unknown,NOVA POSHTA
Chumalovo,western_union,,unknown,UKRPOSHTA
Steblivka,western_union,,unknown,UKRPOSHTA
Sokyrnytsya,western_union,,unknown,NOVA POSHTA
Kolochava,western_union,,unknown,NOVA POSHTA
Zabrid,western_union,,unknown,UKRPOSHTA
Shayan,western_union,,unknown,UKRPOSHTA
Dragovo,western_union,,unknown,NOVA POSHTA
Danylovo,western_union,,unknown,UKRPOSHTA
Zolotarovo,western_union,,unknown,NOVA POSHTA
Kraynykovo,western_union,,unknown,UKRPOSHTA
Kopashnovo,western_union,,unknown,NOVA POSHTA
Nyzhnje Selysche,western_union,,unknown,NOVA POSHTA
Nehrovets,western_union,,unknown,UKRPOSHTA
