Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/cf/bangui/y1b,avis,Avis Central African Republic Bangui Airport,,Bangui,Bangui,,CF,+236 21 61 73 76,https://www.avis.com/en/locations/cf/bangui/y1b,,Avis,Q791136
952794815c06ba906c3d5c9f527e456d,western_union,ECOBANK CENTRAFRIQUE LOVE TRANSFERT,,Bangui,BANGUI,,CF,+236 72 30 86 37,https://location.westernunion.com/cf/bangui/bangui/952794815c06ba906c3d5c9f527e456d,Mo-Th 07:30-15:00; Fr 07:30-15:30; Sa 07:30-14:00; Su 07:30-15:00,Western Union,Q861042
2249b2a43c51de4ab432e30d67653426,western_union,ECOBANK CENTRAFRIQUE CHANCIE AND GANCIE,,Bangui,BANGUI,,CF,+236 75 05 76 05,https://location.westernunion.com/cf/bangui/bangui/2249b2a43c51de4ab432e30d67653426,Mo-Fr 07:30-15:30; Sa 07:30-13:00,Western Union,Q861042
58b090e457dd1649a197c6988c52bde6,western_union,AGENCE CENTRALE,,Bangui,BANGUI,,CF,+236 72 77 60 61,https://location.westernunion.com/cf/bangui/bangui/58b090e457dd1649a197c6988c52bde6,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
fa4ff78f47c072904bc9e6f3df62d291,western_union,ETS BELLE ETOILE VOYAGE,,Bangui,BANGUI,,CF,+236 72 60 07 73,https://location.westernunion.com/cf/bangui/bangui/fa4ff78f47c072904bc9e6f3df62d291,Mo-Fr 08:00-04:00; Sa 08:00-12:00,Western Union,Q861042
102e17de948b36b50c86a8906098638c,western_union,ETS BELLE ETOILE VOYAGE,,Bangui,BANGUI,,CF,+236 72 60 07 73,https://location.westernunion.com/cf/bangui/bangui/102e17de948b36b50c86a8906098638c,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
ae5870be5e8be460c17aa695361dd086,western_union,LA POSTE AGENCE CENTRALE,,Pk0,BANGUI,,CF,+236 75 00 28 84,https://location.westernunion.com/cf/bangui/pk0/ae5870be5e8be460c17aa695361dd086,Mo-Fr 07:30-16:00; Sa 08:00-12:00,Western Union,Q861042
745bf22ecd1f0ef69014d2ecf31a7777,western_union,BANQUE POPULAIRE MAROCO CENTRAFRICAINE,,Bangui,BANGUI,,CF,+236 72 63 43 53,https://location.westernunion.com/cf/bangui/bangui/745bf22ecd1f0ef69014d2ecf31a7777,Mo-Fr 07:30-16:00; Sa 08:00-12:00,Western Union,Q861042
5251397fc07d24be6c51c1f932b347da,western_union,ZOTRAVEL,,Bangui,BANGUI,,CF,+236 72 40 18 18,https://location.westernunion.com/cf/bangui/bangui/5251397fc07d24be6c51c1f932b347da,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
7ccf85657b58ee43e6468f06b3fb32b2,western_union,FICA,,Bangui,BANGUI,,CF,+236 75 04 79 70,https://location.westernunion.com/cf/bangui/bangui/7ccf85657b58ee43e6468f06b3fb32b2,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 09:00-13:00,Western Union,Q861042
24edd6e2075002a329a9dbf3198b70b8,western_union,LA POSTE BANGUI BOYRABE,,Boyrabe,BANGUI,,CF,+236 75 27 90 94,https://location.westernunion.com/cf/bangui/boyrabe/24edd6e2075002a329a9dbf3198b70b8,Mo-Fr 07:30-16:00; Sa 08:00-12:00,Western Union,Q861042
bff6de307fd2e29f7a753bc31a1d9072,western_union,LA POSTE BANGUI SICA,,Benz Vi,BANGUI,,CF,+236 75 20 43 16,https://location.westernunion.com/cf/bangui/benz-vi/bff6de307fd2e29f7a753bc31a1d9072,Mo-Fr 07:30-16:00; Sa 08:00-12:00,Western Union,Q861042
51d83c234f81823591c67e22467a8a5c,western_union,AGENCE CNSS,,Bangui,BANGUI,,CF,+236 72 80 45 51,https://location.westernunion.com/cf/bangui/bangui/51d83c234f81823591c67e22467a8a5c,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
068021417cf34c62a4720cf1b3b8b17b,western_union,EURO CFA,,Bangui,BANGUI,,CF,+236 72 34 69 52,https://location.westernunion.com/cf/bangui/bangui/068021417cf34c62a4720cf1b3b8b17b,Mo-Fr 07:30-16:00; Sa 08:00-14:00,Western Union,Q861042
3cdc44d5d9d11572e9ce98e954d40d69,western_union,ETS  G K W TRANSFERT,,Bangui,BANGUI,,CF,+236 70 85 32 32,https://location.westernunion.com/cf/bangui/bangui/3cdc44d5d9d11572e9ce98e954d40d69,Mo-Fr 07:30-15:00; Sa 08:00-12:00,Western Union,Q861042
cae7a12d11e09dc8664b0aa2da3647fb,western_union,ECOBANK CENTRAFRIQUE COMPTE CSC,,Bangui,BANGUI,,CF,(+236) 615126,https://location.westernunion.com/cf/bangui/bangui/cae7a12d11e09dc8664b0aa2da3647fb,Mo-Fr 07:30-16:00; Sa 07:30-14:00,Western Union,Q861042
5636c8e6b9d9555e0f479a58414223c6,western_union,ECOBANK AGENCE MINUSCA BANGUI,,Bangui,BANGUI,,CF,(+236) 72752524-236,https://location.westernunion.com/cf/bangui/bangui/5636c8e6b9d9555e0f479a58414223c6,Mo-Fr 07:30-17:00; Sa 08:00-14:00; Su 09:00-12:00,Western Union,Q861042
e9f7cc914352bdc90535efd187eb5305,western_union,ECOBANK AGENCE PRINCIPALE,,Bangui,BANGUI,,CF,(+236) 21610042-236,https://location.westernunion.com/cf/bangui/bangui/e9f7cc914352bdc90535efd187eb5305,Mo-Th 07:30-16:00; Fr 07:30-21:00; Sa 08:00-14:00,Western Union,Q861042
9aafc2c7d8e94473205a370120ae8418,western_union,ECOBANK PLACE DE LA REPUBLIQUE,,Bangui,BANGUI,,CF,(+236) 21610042-0000,https://location.westernunion.com/cf/bangui/bangui/9aafc2c7d8e94473205a370120ae8418,Mo-Fr 07:30-16:00; Sa 07:30-14:00,Western Union,Q861042
