Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,GUACARA,CARABOBO,,VE,,,,,
,visa,,,VALENCIA,CARABOBO,,VE,,,,,
,visa,,,VALENCIA,CARABOBO,,VE,,,,,
,visa,,,VALENCIA,CARABOBO,,VE,,,,,
,visa,,,PUERTO CABELLO,CARABOBO,,VE,,,,,
,visa,,,VALENCIA,CARABOBO,,VE,,,,,
,visa,,,VALENCIA,CARABOBO,,VE,,,,,
,visa,,,TOCUYITO,CARABOBO,,VE,,,,,
c336cd7ca6a2d3d339b1625ea5f937bf,western_union,ZOOM AV BOLIVAR NORTE,,Valencia,CARABOBO,,VE,+58 501-9666000,https://location.westernunion.com/ve/carabobo/valencia/c336cd7ca6a2d3d339b1625ea5f937bf,Mo-Sa 07:00-19:00,Western Union,Q861042
c42d9b4097e3bb5c68387fdcfbbbabd4,western_union,ZOOM VALENCIA CENTRO,,Valencia,CARABOBO,,VE,+58 501-9666000,https://location.westernunion.com/ve/carabobo/valencia/c42d9b4097e3bb5c68387fdcfbbbabd4,Mo-Fr 00:00-19:00,Western Union,Q861042
