Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
105,supervalu_ie,SuperValu,,Ennistymon,Co Clare,,IE,+353 65 707 1600,,,SuperValu,Q7642081
84,supervalu_ie,SuperValu,,Killaloe,Co Clare,,IE,+353 61 620 230,,,SuperValu,Q7642081
77,supervalu_ie,SuperValu,,Kilrush,Co Clare,,IE,+353 65 905 1885,,,SuperValu,Q7642081
197,supervalu_ie,SuperValu,,Miltown Malbay,Co Clare,,IE,+353 65 708 5677,,,SuperValu,Q7642081
12,supervalu_ie,SuperValu,,Tulla,Co Clare,,IE,+353 65 683 5255,,,SuperValu,Q7642081
,visa,,,BUNRATTY,CO CLARE,,IE,,,,,
,visa,,,BUNRATTY,CO CLARE,,IE,,,,,
,visa,,,DROMGEELY SHANNON,CO. CLARE,,IE,,,,,
,visa,,,SHANNON,CO. CLARE,,IE,,,,,
,visa,,,TULLYVARAGH,CO. CLARE,,IE,,,,,
,visa,,,KILRUSH,CO. CLARE,,IE,,,,,
,visa,,,SIXMILEBRIDGE,CO. CLARE,,IE,,,,,
,visa,,,NEWMARKET-ON-FERGUS,CO. CLARE,,IE,,,,,
,visa,,,CLARECASTLE,CO. CLARE,,IE,,,,,
,visa,,,CLIFFS OF MOHER,CO. CLARE,,IE,,,,,
,visa,,,LISSEYCASEY,CO. CLARE,,IE,,,,,
,visa,,,ENNIS,CO. CLARE,,IE,,,,,
,visa,,,ENNIS,CO. CLARE,,IE,,,,,
,visa,,,ENNIS,CO. CLARE,,IE,,,,,
,visa,,,TULLA,CO. CLARE,,IE,,,,,
,visa,,,ENNIS,CO. CLARE,,IE,,,,,
,visa,,,ENNIS,CO. CLARE,,IE,,,,,
,visa,,,ENNIS,CO CLARE,,IE,,,,,
,visa,,,SCARRIFF,CO CLARE,,IE,,,,,
,visa,,,CRUSHEEN,CO. CLARE,,IE,,,,,
,visa,,,LAHINCH,CO. CLARE,,IE,,,,,
,visa,,,ENNISTYMON,CO. CLARE,,IE,,,,,
