Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B064,action,Děčín-Sofijská,,Děčín,,,CZ,,https://www.action.com/cs-cz/prodejny/din-sofijska/,,Action,Q2634111
747,ccc,Děčín CCC Pivovar Centrum 1764,,Děčín,,,CZ,+420 412 535 205,https://ccc.eu/cz/market/decin-ccc-pivovar-centrum-1764,Su 09:00-20:00,CCC,Q11788344
3672,czech_post_cz,Děčín 2,,,,,CZ,,,,Česká pošta,Q341090
55185986,deichmann,DEICHMANN prodejnu Děčín Oblouková 1395/4,,Děčín,,,CZ,+420 725 295 722,https://stores.deichmann.com/cz-cs/cz/ustecky-kraj/decin/obloukova-13954,Mo-Su 08:00-19:00,Deichmann,Q664543
cz:364,dm,dm drogerie markt s.r.o. - prod.364,,Děčín,,,CZ,+420 412 517 095,https://www.dm.cz/store/p0f4/decin/obloukova-1420-2,Mo-Su 08:00-20:00,dm,Q266572
cz:422,dm,dm drogerie markt s.r.o. - prod.422,,Děčín,,,CZ,+420 412 519 511,https://www.dm.cz/store/p0he/decin/sofijska-2-3,Mo-Su 08:00-20:00,dm,Q266572
FordCZ033BF  CZE,ford,AUTO IN s.r.o.,,Děčín,,,CZ,+420 800 800 850,https://www.ford-autoin.cz/,,Ford,Q44294
CZ0038,hm,Centrum Pivovar Děčín,,Decin,,,CZ,+420 412 520 203,,Mo-Su 09:00-20:00,H&M,Q188326
5039,kik,KiK,,Děčín,,,CZ,+420 412 510 798,,Mo-Sa 08:00-18:00,KiK,Q883965
565,lidl_cz,Lidl,,Děčín,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
154,lidl_cz,Lidl,,Děčín,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
104,mcdonalds_cz,"Děčín, Centrum Pivovar",,Děčín,,,CZ,+420 702 286 256,https://restaurace.mcdonalds.cz/decin-centrum-pivovar,Mo-Su 06:00-23:00,McDonald's,Q38076
1200104,mol,Děčín,Loubská 83,Děčín,,,CZ,+420 721 006 682;0,,Mo-Sa 08:00-20:00,MOL,Q549181
72926950,moneygram,COMMODIMEX - DECIN,,DECIN V,,,CZ,+420 733 558 849,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
73692539,moneygram,COMMODIMEX - COMMODIMEX DECIN II,,DECIN,,,CZ,+420 733 480 714,,Mo-Su 09:00-18:30,MoneyGram,Q1944412
6315b55b0689bc9727987521,newyorker,NEW YORKER,"Sofijska 2/3, 40502 Decin",Decin,,,CZ,+420 417 888 540,,Mo-Su 09:00-20:00,New Yorker,Q706421
CZ_6754,totalenergies,DECIN,,DECIN,,,CZ,,https://store.totalenergies.fr/en_EN/CZ_6754,,AS 24,Q2819394
