Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
631,ccc,Karlovy Vary CCC Varyáda 119,,Karlovy Vary,,,CZ,+420 353 540 152,https://ccc.eu/cz/market/karlovy-vary-ccc-varyada-119,Su 09:00-20:00,CCC,Q11788344
2867,czech_post_cz,Karlovy Vary 6,,,,,CZ,,,,Česká pošta,Q341090
55186086,deichmann,DEICHMANN prodejnu Karlovy Vary Kapitána Jaroše 375/31,,Karlovy Vary,,,CZ,+420 725 295 711,https://stores.deichmann.com/cz-cs/cz/karlovarsky-kraj/karlovy-vary/kapitana-jarose-37531,,Deichmann,Q664543
cz:356,dm,dm drogerie markt s.r.o. - prod.356,,Karlovy Vary,,,CZ,+420 353 230 626,https://www.dm.cz/store/p0ek/karlovy-vary/kpt-jarose-375-31,Mo-Su 08:00-20:00,dm,Q266572
cz:460,dm,dm drogerie markt s.r.o. - prod.460,,Karlovy Vary,,,CZ,+420 353 892 269,https://www.dm.cz/store/p0j4/karlovy-vary/chebska-370,Mo-Su 09:00-20:00,dm,Q266572
FordCZ117BA  CZE,ford,"ALGON PLUS - AUTO, a.s.",,Karlovy Vary,,,CZ,+420 353 585 370,www.ford.algon.cz,,Ford,Q44294
CZ0058,hm,OC Fontána,,Karlovy Vary,,,CZ,+420 359 572 245,,Mo-Su 09:00-20:00,H&M,Q188326
1198979,mol,Karlovy Vary - Chebská II.,Chebská,Karlovy Vary,,,CZ,+420 724 634 002;0,,Mo-Sa 05:00-21:00,MOL,Q549181
73848273,moneygram,EUROEXCHANGE - KARLOVY VARY - OC FONTANA,,KARLOVY VARY,,,CZ,+420 733 181 405,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
73848325,moneygram,EUROEXCHANGE - KARLOVY VARY - OC VARYADA,,KARLOVY VARY,,,CZ,+420 703 145 811,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
650abae1397d1bece67505a6,newyorker,NEW YORKER | OC Fontana,"Chebska 370, 36006 Karlovy Vary",Karlovy Vary,,,CZ,+420 352 200 390,,Mo-Su 09:00-20:00,New Yorker,Q706421
