Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
28518_1,bmw_group,"DyCom Group, s.r.o.",,Karlovy Vary,,,CZ,+420 731 508 800,https://www.dycom.cz/,,BMW,Q26678
2863,czech_post_cz,Karlovy Vary 1,,,,,CZ,,,,Česká pošta,Q341090
CZ0144,c_and_a,Karlovy Vary OC Fontana,"Chebska 370/81A, 360 01 Karlovy Vary - Dvory",Karlovy Vary - Dvory,,,CZ,,https://www.c-and-a.com/stores/cz-cz/karlovarsky-kraj/karlovy-vary---dvory/chebska-370-81a.html,Mo 09:00-20:00; Tu 09:00-20:00; We 09:00-20:00; Th 09:00-20:00; Fr 09:00-20:00; Sa 09:00-20:00; Su 09:00-20:00,C&A,Q701338
0070229402294,decathlon_cz,Karlovy Vary,,Jenišov,,,CZ,+420 355 338 800,https://www.decathlon.cz/store-view/sportovni-prodejna-karlovy-vary-0070229402294,Mo-Su 09:00-20:00,Decathlon,Q509349
cz:534,dm,dm drogerie markt s.r.o. - prod.534,,Karlovy Vary,,,CZ,+420 353 236 772,https://www.dm.cz/store/p0m6/karlovy-vary/t-g-masaryka-2023-10,Mo-Su 08:00-20:00,dm,Q266572
5088,kik,KiK,,Karlovy Vary,,,CZ,+420 353 542 298,,Mo-Su 09:00-19:00,KiK,Q883965
315,lidl_cz,Lidl,,Karlovy Vary,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
31,mcdonalds_cz,"Karlovy Vary, T. G. Masaryka",,Karlovy Vary,,,CZ,+420 724 576 286,https://restaurace.mcdonalds.cz/karlovy-vary-t-g-masaryka,,McDonald's,Q38076
1198993,mol,Karlovy Vary - Stará Kysibelská,Stará Kysibelská 7,K. Vary - Drahovice,,,CZ,+420 721 007 367;0,,Mo-Sa 00:00-24:00,MOL,Q549181
72198199,moneygram,JURINCOM REALITY - KARLOVY VARY - JURINC,,KARLOVY VARY,,,CZ,+420 607 013 906,,Mo-Fr 09:30-18:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
CZ.2744.8,omv,OMV,,Karlovy Vary,,,CZ,+420 353 561 671,,24/7,OMV,Q168238
CZ.2118.8,omv,OMV,,Karlovy Vary,,,CZ,+420 353 228 157,,24/7,OMV,Q168238
