Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30027/16078/00/000,cic,CIC,,LOUVIERS,Haute-Normandie,,FR,+33 2 32 25 38 00,https://www.cic.fr:443/fr/agences/30027/16078/00/000,"Tu-We 08:45-12:30,13:30-18:00; Th 08:45-12:30,14:30-18:00; Fr 08:45-12:30,14:00-18:00; Sa 08:30-13:00",cic,Q746525
0927t001t1,e_leclerc,Parapharmarcie,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Th 08:30-20:00; Fr 08:30-20:30; Sa 08:30-20:00, E.Leclerc Parapharmacie,Q1273376
0927t003t1,e_leclerc,Manège à bijoux,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Th 08:30-20:00; Fr 08:30-20:30; Sa 08:30-20:00,Manège à Bijoux,Q1273376
0927t008t1,e_leclerc,Station Service,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,,24/7,E.Leclerc,Q1273376
0927t010t1,e_leclerc,Auto,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Sa 08:30-19:00,E.Leclerc,Q1273376
0927t078t1,e_leclerc,Espace Culturel,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Th 08:30-20:00; Fr 08:30-20:30; Sa 08:30-20:00,E.Leclerc Espace Culturel,Q1273376
0927t083t1,e_leclerc,Une Heure pour Soi,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Th 08:30-20:00; Fr 08:30-20:30; Sa 08:30-20:00,Une Heure Pour Soi,Q1273376
0927t101t1,e_leclerc,INCARVILLE,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Th 08:30-20:00; Fr 08:30-20:30; Sa 08:30-20:00,E.Leclerc,Q1273376
0927t117t1,e_leclerc,Location,,INCARVILLE,Haute-Normandie,,FR,+33 2 32 25 19 90,https://e.leclerc/mag/e-leclerc-incarville,Mo-Sa 08:30-19:00,E.Leclerc Location,Q1273376
https://local.fedex.com/#1017443367,fedex,,,Louviers,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/louviers/rynyy,,FedEx,Q459477
https://local.fedex.com/#1017426147,fedex,,,Louviers,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/louviers/rynnu,,FedEx,Q459477
https://local.fedex.com/#1017426679,fedex,,,Louviers,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/louviers/rynnd,,FedEx,Q459477
https://local.fedex.com/#1032158006,fedex,,,Louviers,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/louviers/rynjr,,FedEx,Q459477
https://local.fedex.com/#1032157923,fedex,,,Louviers,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/louviers/rynjo,,FedEx,Q459477
https://local.fedex.com/#1017444778,fedex,,,Louviers,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/louviers/ryndi,,FedEx,Q459477
https://local.fedex.com/#1017449393,fedex,,,Heudreville Sur Eure,Haute-Normandie,,FR,,https://local.fedex.com/en-fr/heudreville-sur-eure/rynwl,,FedEx,Q459477
4891,ikks,LOUVIERS MMXJ,,LOUVIERS,Haute-Normandie,,FR,+33 2 32 50 22 66,,"Tu-Sa 09:30-12:45,14:00-19:00",IKKS,Q3146711
