Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ef198108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Orpington,,Orpington,,,GB,,,Mo-Fr 06:30-19:00; Sa 07:00-19:00; Su 08:00-17:30,Costa Coffee,Q608845
orpington,cotswold_outdoor_gb,Orpington,,"Orpington, Kent",,,GB,+44 1689 885560,https://www.cotswoldoutdoor.com/stores/orpington.html,Mo-Fr 09:30-18:00; Sa 09:00-17:30; Su 11:00-17:00,Cotswold Outdoor,Q5175488
5717,greggs_gb,"Orpington, U18 Nugent SP, Cray Ave",,Orpington,,,GB,+44 1689 826466,https://www.greggs.co.uk/shop-finder?shop-code=5717,Mo-Sa 06:30-19:30; Su 08:00-19:30,Greggs,Q3403981
4747,marks_and_spencer,ORPINGTON NUGENT PARK,,Orpington Nugent Park,,,GB,+44 1689 834404,https://www.marksandspencer.com/stores/orpington-nugent-park-4747,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 10:30-16:30,Marks and Spencer,Q714491
437,next,ORPINGTON - NUGENT PARK,,KENT,,,GB,+44 333 005 5730,https://stores.next.co.uk/stores/single/437,Mo-Fr 09:00-19:30; Sa 09:00-19:00; Su 11:00-17:00,Next,Q246655
3504,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
146312,pod_point,Nugent Shopping Park,,Orpington,,,GB,,,,Pod Point,Q42888154
https://www.tapi.co.uk/stores/orpington,tapi_gb,Tapi Carpets & Floors Orpington,,,,,GB,+44 1689 667110,https://www.tapi.co.uk/stores/orpington,,Tapi,Q79223951
,visa,,,ORPINGTON,,,GB,,,,,
,visa,,,ORPINGTON,,,GB,,,,,
https://www.visionexpress.com/opticians/orpington/orpington#store,visionexpress_gb,Vision Express Opticians - Orpington,,Orpington,,,GB,+44 1689 875737,https://www.visionexpress.com/opticians/orpington/orpington,Mo 09:00-17:30; Tu-Th 09:00-19:00; Fr-Sa 09:00-17:30; Su 11:00-17:00,Vision Express,Q7936150
