Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4421010,aldi_sud_us,ALDI  528 Gateway Drive,,Brooklyn,NY,,US,+1 877-473-1007,https://stores.aldi.us/ny/brooklyn/528-gateway-drive,"Mo-Su 08:30-21:00,09:00-20:00",ALDI,Q41171672
https://restaurants.applebees.com/en-us/ny/brooklyn/448-gateway-drive-building-m-77069,applebees,Connect with this Applebee's,,Brooklyn,NY,,US,+1 718-827-2527,https://restaurants.applebees.com/en-us/ny/brooklyn/448-gateway-drive-building-m-77069,Mo-Th 09:00-24:00; Fr-Sa 09:00-01:00; Su 09:00-24:00,Applebees,Q621532
15298,asics_us,Nordstrom,550 Gateway Drive,Brooklyn,NY,,US,+1 718-223-2420,,,asics,Q327247
116755,att_us,GATEWAY CENTER STORE,,Brooklyn,NY,,US,+1 718-859-8198,https://www.att.com/stores/new-york/brooklyn/116755,Mo-Sa 10:00-20:00; Su 11:00-19:00,AT&T,Q298594
https://locators.bankofamerica.com/ny/brooklyn/financial-centers-brooklyn-16760.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Gateway Center,,Brooklyn,NY,,US,+1 347-955-3531,https://locators.bankofamerica.com/ny/brooklyn/financial-centers-brooklyn-16760.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
BBW02294,bathandbodyworks_us,GATEWAY CENTER,,BROOKLYN,NY,,US,+1 718-277-3508,,Mo-Sa 10:00-20:00; Su 10:00-19:00,Bath & Body Works,Q810773
https://stores.bestbuy.com/ny/brooklyn/369-gateway-dr-1886.html,bestbuy,Best Buy Gateway Brooklyn,,Brooklyn,NY,,US,+1 718-348-2739,https://stores.bestbuy.com/ny/brooklyn/369-gateway-dr-1886.html,,Best Buy,Q533415
0138,bjswholesale,Brooklyn,,Brooklyn,NY,,US,+1 718-942-2090,https://www.bjs.com/mapDetail;city=0138,Mo-Sa 08:00-22:00,BJ's Wholesale,Q4835754
803,buffalo_wild_wings_us,"Brooklyn, NY",,Brooklyn,NY,,US,+1 718-235-9453,https://www.buffalowildwings.com/locations/us/ny/brooklyn/632-gateway-drive/sports-bar-1624,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Buffalo Wild Wings,Q509255
827,burlington_us,Burlington,,Brooklyn,NY,,US,+1 718-235-4971,https://stores.burlington.com/ny/brooklyn/827,Mo-Su 09:00-21:30,Burlington,Q4999220
//locations.carters.com/ny/brooklyn/carters-brooklyn-gateway-ny,carters_us,Carter's Gateway,,Brooklyn,NY,,US,+1 718-277-0569,https://locations.carters.com/ny/brooklyn/carters-brooklyn-gateway-ny,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
ATM-1194,citizens_us,,,Brooklyn,NY,,US,+1 718-306-1810,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Citizens,Q5122694
880303,citizens_us,Citizens,,Brooklyn,NY,,US,+1 718-306-1810,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Citizens,Q5122694
ATM-2805,citizens_us,,,Brooklyn,NY,,US,+1 718-306-1811,,24/7,Citizens,Q5122694
brooklyn/6761,claires,Shop Ear Piercings & Jewelry at Gateway Center,,BROOKLYN,NY,,US,+1 929-998-1535,https://stores.claires.com/us/ny/brooklyn/6761.html,Mo-Th 11:00-19:00; Fr-Sa 10:00-20:00; Su 11:00-19:00,Claire's,Q2974996
2436,cvs_us,CVS Pharmacy,,Brooklyn,NY,,US,+1 718-642-2727,https://www.cvs.com/store-locator/brooklyn-ny-pharmacies/1346-pennsylvania-avenue-brooklyn-ny-11239/storeid=2436,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
16740,cvs_us,CVS Pharmacy,,Brooklyn,NY,,US,+1 718-235-7139,https://www.cvs.com/store-locator/brooklyn-ny-pharmacies/519-gateway-dr-brooklyn-ny-11239/storeid=16740,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 09:00-13:30,14:00-17:00; Su 11:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
Gateway Center II,dsw,DSW,,Brooklyn,NY,,US,+1 917-789-7000,https://stores.dsw.com/usa/ny/brooklyn/dsw-designer-shoe-warehouse-gateway-center-ii.html,Mo-Sa 10:00-20:00; Su 10:00-19:00,Designer Shoe Warehouse,Q5206207
353789,dunkin_us,Dunkin',,Brooklyn,NY,,US,+1 347-539-8511,https://locations.dunkindonuts.com/en/ny/brooklyn/590-gateway-dr/353789,Mo-Su 07:00-20:00,Dunkin',Q847743
356152,dunkin_us,Dunkin',,Brooklyn,NY,,US,+1 718-235-3148,https://locations.dunkindonuts.com/en/ny/brooklyn/339-gateway-dr/356152,Mo-Su 08:00-20:00,Dunkin',Q847743
343683,dunkin_us,Dunkin',,Brooklyn,NY,,US,+1 718-489-3096,https://locations.dunkindonuts.com/en/ny/brooklyn/1358-pennsylvania-ave/343683,Mo-Su 05:30-20:00,Dunkin',Q847743
33002,family_dollar_us,FAMILY DOLLAR #13002,,Brooklyn,NY,,US,+1 347-315-2950,https://www.familydollar.com/locations/ny/brooklyn/33002/,Mo-Su 08:00-20:00,Family Dollar,Q5433101
https://locations.fivebelow.com/ny/brooklyn/470-gateway-drive,five_below,Five Below Gateway Center North,,Brooklyn,NY,,US,,https://locations.fivebelow.com/ny/brooklyn/470-gateway-drive,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#40982946,five_guys_us,Five Guys East New York,,Brooklyn,NY,,US,+1 347-223-5735,https://restaurants.fiveguys.com/911-erskine-st,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
7758,gamestop_us,Gateway Center Brooklyn,,Brooklyn,NY,,US,+1 718-277-0387,https://www.gamestop.com/search/?store=7758,Mo-Th 12:00-20:00; Fr-Sa 10:00-21:00; Su 12:00-19:00,GameStop,Q202210
https://stores.gnc.com/#24057901,gnc,GNC Gateway Center In Brooklyn,,,NY,,US,+1 718-277-0979,https://stores.gnc.com/all-stores-new-york/brooklyn/494-gateway-drive,Mo-Fr 08:30-20:30; Sa 09:00-20:00; Su 10:00-19:00,GNC,Q4808595
1225,michaels,"NYC-Brooklyn/Gateway, NY",,Brooklyn,NY,,US,+1 347-694-4067,https://locations.michaels.com/ny/brooklyn/1225,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
https://stores.nordstromrack.com/#9398456,nordstrom_rack,Nordstrom Rack  Gateway Center Brooklyn,,Brooklyn,NY,,US,+1 718-223-2420,https://stores.nordstromrack.com/us/ny/brooklyn/550-gateway-dr,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Nordstrom Rack,Q21463374
https://stores.petco.com/#27959800,petco,Petco Brooklyn,,Brooklyn,NY,,US,+1 718-647-2604,https://stores.petco.com/ny/brooklyn/pet-supplies-brooklyn-ny-3734.html,Mo 09:00-21:00; Tu 09:00-20:00; We-Su 09:00-21:00,Petco,Q7171798
ny_brooklyn_519-gateway-drive,pizza_hut_us,519 Gateway Drive,,Brooklyn,NY,,US,,https://locations.pizzahut.com/ny/brooklyn/519-gateway-drive,,Pizza Hut,Q191615
home-depot-6152-13212,ppgpaints,HOME DEPOT 6152,,"Brooklyn, ",NY,,US,+1 718-827-9568,https://www.ppgpaints.com/store-locator/us/new-york/brooklyn-paint-stores/home-depot-6152-13212,,PPG Paints,Q83891559
289,shoprite,ShopRite of Gateway Plaza,,Brooklyn,NY,,US,+1 718-647-2423,https://www.shoprite.com/sm/planning/rsid/289,Mo-Su 07:00-23:00,ShopRite,Q7501097
