City,Place Name,Zipcode,Name
Barnaul,audi,Popova 165 656067 Barnaul,unknown,Audi Service Barnaul
Барнаул,coffee_like,пр-т Красноармейский 51а,unknown,Coffee Like
Барнаул,coffee_like,Ул. Балтийская 53б,unknown,Coffee Like
Барнаул,coffee_like,пр-т Строителей 117,unknown,Coffee Like
Барнаул,coffee_like,ул. Антона Петрова 219 б,unknown,Coffee Like
Барнаул,coffee_like,ул. Балтийская 16/2,unknown,Coffee Like
Барнаул,coffee_like,Павловский тракт 188,unknown,Coffee Like
Барнаул,coffee_like,просп. Ленина 155/2,unknown,Coffee Like
Барнаул,coffee_like,Павловский тракт 188 (фудкорт,unknown,Coffee Like
Барнаул,coffee_like,Павловский тракт 251А,unknown,Coffee Like
Барнаул,coffee_like,просп. Ленина 55,unknown,Coffee Like
Барнаул,coffee_like,Павловский тракт 251В,unknown,Coffee Like
Барнаул,coffee_like,ул. Сергея Ускова 33 а,unknown,Coffee Like
Новокузнецк,coffee_like,пр-т Николая Ермакова 5,unknown,Coffee Like
Barnaul,lukoil,Russia Altai Territory Barnaul  Pavlovskiy trakt  32A,unknown,"AZS  Barnaul, Pavlovskiy trakt, 32A"
unknown,lukoil,Russia Altai Territory area Biyskiy 4 km road Biysk-Turochak-Artybash,unknown,AZS No46-FR Gorno-Altaysk Nefteprodukt
Rubtsovsk,lukoil,Russia Altai Territory Rubtsovsk st. Komsomolskaya 160,unknown,AZS No30-FR Gorno-Altaysk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul Zmeinogorskiy trakt 134а,unknown,AZS No29-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,Russia Altai Territory area Pavlovskiy Pavlovsk st. Magistralnaya 1а,unknown,AZS No28-FR Gorno-Altaysk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul st. Popova 175А,unknown,AZS No26-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,Russia Altai Territory area Altayskiy Altayskoye st. M. Gorkogo 2Б,unknown,AZS No25-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,"Russia Altai Territory area Topchikhinskiy Chistyunka (48 km a/d ""Parfenovo-Topchikha-Chistyunka"")",unknown,AZS No22-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,Russia Altai Territory area Kalmanskiy 55 km road Barnaul-Rubtsovsk,unknown,AZS No21-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,Russia Altai Territory area Talmenskiy near 35 km  South-East Ozerki,unknown,AZS No20-FR Gorno-Altaysk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul Pavlovskiy trakt 319,unknown,AZS No19-FR Gorno-Altaysk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul Yurina 311/ Solnechnaya polyana 20,unknown,AZS No18-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,Russia Altai Territory area Troitskiy Gordeyevskiy 273 km road M-52,unknown,AZS No17-FR Gorno-Altaysk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul st. Gogolya 104,unknown,AZS No16-FR Gorno-Altaysk Nefteprodukt
unknown,lukoil,Russia Altai Territory area Shipunovskiy Shipunovo road Shipunovo-Pervomayskaya,unknown,AZS No15-FR Gorno-Altaysk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Biisk Irkutskaya 1/31,unknown,AZS No2-FR Oktan
g. Kamenʹ-na-Obi,lukoil,Russia Altai Territory Biisk Irkutskaya 1/31,unknown,AZS No1-FR Oktan
Biisk,lukoil,Russia Altai Territory Biisk Sovetskaya 219/9,unknown,AZS No14-FR Gorno-Altaisk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul pr-t Kosmonavtov 14К,unknown,AZS No13-FR Gorno-Altaisk Nefteprodukt
Barnaul,lukoil,Russia Altai Territory Barnaul Popova 166а,unknown,AZS No12-FR Gorno-Altaisk Nefteprodukt
unknown,lukoil,Russia Altai Territory Pervomaiskii raion (primerno v 200 m ot primykayushchyei podezdnoi avtodorogi) k s. Sannikovo s pravoi storony avtodorogi Barnaul-Biisk-Gosgranitsa ) Chuiskaya,unknown,AZS No10-FR Gorno-Altaisk Nefteprodukt
Biisk,lukoil,Russia Altai Territory Biisk per. Lipovogo 4/1,unknown,AZS No09-FR Gorno-Altaisk Nefteprodukt
Belokuriхa,lukoil,Russia Altai Territory Belokuriхa Biiskaya 40/2,unknown,AZS No08-FR Gorno-Altaisk Nefteprodukt
Novoaltaisk,lukoil,Russia Altai Territory Novoaltaisk Dorozhnaya 62,unknown,AZS No07-FR Gorno-Altaisk Nefteprodukt
unknown,lukoil,Russia Altai Territory  s. Bayunovskie Klyuchi Pervomaiskii raion primerno v 125 m. orientira zhilaya zastroika severnoi chasti s. Bayunovskie Klyuchi,unknown,AZS No05-FR Gorno-Altaisk Nefteprodukt
unknown,lukoil,Russia Altai Territory Biiskiiarea  Srostki Chuiskaya 1А,unknown,AZS No04-FR Gorno-Altaisk Nefteprodukt
Gorod Barnaulskiy,wildberries,Алтайский край Барнаул проспект Ленина 136,unknown,Wildberries
unknown,wildberries,Алтайский край Рубцовск улица Калинина 10,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск улица Петра Мерлина 10,unknown,Wildberries
unknown,wildberries,г. Барнаул (Алтайский край) Попова 98А,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) ул. Молодежная д. 39,unknown,Wildberries
unknown,wildberries,Алтайский край Славгород улица Ленина 65,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск улица имени Героя Советского Союза Васильева 63А,unknown,Wildberries
unknown,wildberries,Алтайский край Барнаул Взлётная улица 46,unknown,Wildberries
unknown,wildberries,г. Барнаул (Алтайский край) улица Льва Толстого д. 20В,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск улица Владимира Ленина 250/2,unknown,Wildberries
unknown,wildberries,г. Новоалтайск (Алтайский край) Октябрьская улица 20Д,unknown,Wildberries
unknown,wildberries,г. Барнаул (Алтайский край) проспект Дзержинского д. 11,unknown,Wildberries
unknown,wildberries,Алтайский край Змеиногорск улица Ленина 50,unknown,Wildberries
unknown,wildberries,г. Рубцовск (Алтайский край) переулок Улежникова д. 9,unknown,Wildberries
unknown,wildberries,г. Горняк (Алтайский край) улица Миронова д. 116,unknown,Wildberries
unknown,wildberries,Алтайский край Барнаул улица Шумакова 16,unknown,Wildberries
unknown,wildberries,г. Барнаул (Алтайский край) Власихинская улица д. 77,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск Приморская улица 1/1,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) улица Димитрова 85А,unknown,Wildberries
unknown,wildberries,г. поселок городского типа Благовещенка (Алтайский край) переулок Кучеровых д. 44,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск улица Декабристов 27/1,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) улица Антона Петрова д. 221Г,unknown,Wildberries
unknown,wildberries,г. Белокуриха (Алтайский край) улица Академика Мясникова д. 2/1,unknown,Wildberries
unknown,wildberries,село Волчиха (Алтайский край) улица Ленина д. 97А,unknown,Wildberries
Gorod Barnaulskiy,wildberries,Алтайский край Барнаул Советская улица 6,unknown,Wildberries
unknown,wildberries,село Михайловское (Алтайский край) улица Карла Маркса д. 49,unknown,Wildberries
unknown,wildberries,г. Алейск (Алтайский край) Ульяновский переулок д. 67,unknown,Wildberries
unknown,wildberries,г. Яровое (Алтайский край) В квартал д. 2,unknown,Wildberries
unknown,wildberries,г. Новоалтайск (Алтайский край) 8 мкр д. 17,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) проспект Ленина д. 187,unknown,Wildberries
unknown,wildberries,село Алтайское (Алтайский край) Советская улица д. 168,unknown,Wildberries
unknown,wildberries,г. Рубцовск (Алтайский край) проспект Ленина д. 194,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) Павловский тракт д. 227,unknown,Wildberries
Gorod Barnaulskiy,wildberries,Алтайский край г. Барнаул Партизанская улица 55,unknown,Wildberries
Gorod Barnaulskiy,wildberries,Алтайский край Барнаул улица Георгия Исакова 226,unknown,Wildberries
unknown,wildberries,Алтайский край Рубцовск Гражданский переулок 48,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) Пролетарская улица д. 148,unknown,Wildberries
unknown,wildberries,г. Бийск (Алтайский край) переулок Романа Гилева д. 15/1,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск улица 8 Марта 14,unknown,Wildberries
unknown,wildberries,Алтайский край Заринск улица Металлургов 9,unknown,Wildberries
unknown,wildberries,Алтайский край Барнаул Балтийская улица 73,unknown,Wildberries
Gorod Barnaulskiy,wildberries,г. Барнаул (Алтайский край) Брестская 20,unknown,Wildberries
Gorod Barnaulskiy,wildberries,Алтайский край Барнаул улица Юрина 225,unknown,Wildberries
unknown,wildberries,г. Барнаул (Алтайский край) улица Попова д. 49,unknown,Wildberries
unknown,wildberries,село Троицкое (Алтайский край) улица Пушкина д. 25В,unknown,Wildberries
unknown,wildberries,рабочий посёлок Тальменка (Алтайский край) Банковский переулок д. 6,unknown,Wildberries
unknown,wildberries,г Барнаул ( Алтайский край) Власихинская  103,unknown,Wildberries
unknown,wildberries,Алтайский край посёлок городского типа Сибирский улица Победы 1Б,unknown,Wildberries
unknown,wildberries,Барнаул (Алтайский край) улица Сухэ-Батора 33,unknown,Wildberries
unknown,wildberries,г Барнаул (Алтайский край) улица Солнечная Поляна 15,unknown,Wildberries
unknown,wildberries,Бийск  улица Владимира Короленко 41/3,unknown,Wildberries
unknown,wildberries,Алтайский край Новоалтайск Высоковольтная улица 12,unknown,Wildberries
unknown,wildberries,г Бийск Алтайский край Советская улица 189/3,unknown,Wildberries
unknown,wildberries,Ключи (Алтайский край) улица Урицкого 1,unknown,Wildberries
Gorod Barnaulskiy,wildberries,Алтайский край Барнаул улица Октябрят 29/44,unknown,Wildberries
unknown,wildberries,Алтайский край село Смоленское Советская улица 110,unknown,Wildberries
unknown,wildberries,Алтайский край Бийск Социалистическая улица 40/1,unknown,Wildberries
unknown,wildberries,г Бийск (Алтайский край) улица Ленина 312,unknown,Wildberries
unknown,wildberries,г Барнаул (Алтайский край) Змеиногорский тракт 104П/7,unknown,Wildberries
unknown,wildberries,г Барнаул (Алтайский край) улица Малахова 148  ,unknown,Wildberries
unknown,wildberries,Алтайский край Заринск проспект Строителей 31/1,unknown,Wildberries
unknown,wildberries,Алтайский край Барнаул Новосибирская улица 16В,unknown,Wildberries
unknown,wildberries,г Камень-на-Оби Улица Колесникова 50,unknown,Wildberries
unknown,wildberries,г Камень-на-Оби Улица Пушкина 27,unknown,Wildberries
unknown,wildberries,г Камень-на-Оби Улица Гагарина 111,unknown,Wildberries
unknown,wildberries,с Павловск Улица Ленина 16г,unknown,Wildberries
unknown,wildberries,г Славгород Улица Ленина 98,unknown,Wildberries
unknown,wildberries,г Алейск Пионерская Улица 134,unknown,Wildberries
unknown,wildberries,г Рубцовск Рубцовский Проспект 25,unknown,Wildberries
unknown,wildberries,Алтайский край Барнаул улица Попова 134,unknown,Wildberries
