Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72120824,moneygram,COPPEL TRANSMISORES - COLIMA - MADERO,,COLIMA,CL,,MX,+52 312 314 5289,,Mo-Sa 09:30-20:00; Su 10:00-16:00,MoneyGram,Q1944412
73191331,moneygram,CRISTOBAL COLON COLIMA - #3364 - COLIMA,,COLIMA,CL,,MX,+52 317 100 1841,,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73761392,moneygram,BODEGA AURRERA EXPRESS - GENERAL NUNEZ,,COLIMA,CL,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69455515,moneygram,LEY - #1085 - COLIMA,,COLIMA,CL,,MX,+52 312 314 4001,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69511019,moneygram,MODATELAS - #1141 - 2 MODATELAS COLIMA,,COLIMA,CL,,MX,+52 312 312 0569,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68812670,moneygram,DINERO EXPRESS - #7689 - COLIMA - ELEKTR,,COLIMA,CL,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68824189,moneygram,DINERO EXPRESS - #3052 - COLIMA - ELEKTR,,COLIMA,CL,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68827445,moneygram,DINERO EXPRESS - #8654 - COLIMA - BANCO,,COLIMA,CL,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70388202,moneygram,FARMACIAS GUADALAJARA - COLIMA FILOMENO,,COLIMA,CL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70388215,moneygram,FARMACIAS GUADALAJARA - COLIMA MADERO,,COLIMA,CL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70395237,moneygram,FARMACIAS GUADALAJARA - COLIMA HIDALGO,,COLIMA,CL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70395693,moneygram,FARMACIAS GUADALAJARA - COLIMA MAESTROS,,COLIMA,CL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74588435,moneygram,CAJA PROVIDENCIA - COLIMA - PINO SUAREZ,,COLIMA,CL,,MX,+52 81 2133 2160,,Mo-Fr 09:00-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74588516,moneygram,CAJA PROVIDENCIA - TECOMAN - CERRO DE OR,,TECOMAN,CL,,MX,+52 81 2133 2160,,Mo-Fr 09:00-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70646575,moneygram,365 MODATELAS COLIMA II - #3002,,COLIMA,CL,,MX,521361945,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70753921,moneygram,ELECZION - #1018 - COLIMA - COLIMA 1,,COLIMA,CL,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71114255,moneygram,TELECOMM - #TELECOMM 06005 - COLIMA - CO,,COLIMA,CL,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71147028,moneygram,ELEKTRA - #7689 - COLIMA - BA MEGA COLIM,,COLIMA,CL,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71138778,moneygram,ELEKTRA - #3052 - COLIMA - BA EKT COLIMA,,COLIMA,CL,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
43522079,moneygram,CAJA POPULAR MEX - #1002 - PINO SUAREZ,,COLIMA,CL,,MX,+52 312 314 7323,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
41285936,moneygram,BANORTE - #437 - COLIMA CENTRO,,COLIMA,CL,,MX,+52 312 312 6718,,Mo-Fr 09:00-20:00; Sa 09:30-16:30; Su 00:00-24:00,MoneyGram,Q1944412
43522066,moneygram,CAJA POPULAR MEX - #1001 - COLIMA,,COLIMA,CL,,MX,+52 312 314 1392,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
40743039,moneygram,WAL-MART COLIMA NINOS HEROES - #3879,,COLIMA,CL,,MX,+52 312 313 1177,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
