Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,credit_union_us,NorthCountry FCU,,Alburgh,VT,,US,+1 800-660-3258,,Mo-Fr 09:00-05:00,,
14930,dollar_general,Dollar General,,Alburgh,VT,,US,+1 802-276-6560,https://www.dollargeneral.com/store-directory/vt/alburgh/14930,Mo-Su 08:00-21:00,Dollar General,Q145168
200329783,exxonmobil,ALBURG BRIDGE JOLLEY,,ALBURGH,VT,,US,+1 802-528-5840,https://www.exxon.com/en/find-station/mobil-alburgh-vt-alburgbridgejolley-200329783,Mo-Su 05:00-21:00,Mobil,Q109676002
200304400,exxonmobil,MAPLEFIELDS CROSSROADS,,ALBURG,VT,,US,+1 802-796-3044,https://www.exxon.com/en/find-station/mobil-alburg-vt-maplefieldscrossroads-200304400,Mo-Su 05:00-23:00,Mobil,Q109676002
https://local.fedex.com/#25229810,fedex,,,Alburgh,VT,,US,+1 800-463-3339,https://local.fedex.com/en-us/vt/alburgh/btvbc,,FedEx,Q459477
1352620,usps,ALBURGH,,ALBURGH,VT,,US,+1 802-796-3489,,"Mo-Fr 08:00-11:30,12:30-16:30; Sa 09:00-11:30",United States Postal Service,Q668687
0544000000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,12 S MAIN ST,ALBURG,VT,,US,,,,United States Postal Service,Q668687
0544000002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,12 S MAIN ST,ALBURG,VT,,US,,,,United States Postal Service,Q668687
0544000005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,12 S MAIN ST,ALBURG,VT,,US,,,,United States Postal Service,Q668687
0000028003,valero,Alburg Villiage Jolley,,Alburg,VT,,US,+1 802-796-4705,https://locations.valero.com/en-us/LocationDetails/Index/342-NORTH-MAIN-ST/0000028003,,Valero,Q1283291
