Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
28f399c5331958bf7b3e2718202fe8cc,western_union,SOKON CHAP,,Kampong Trabaek,PREY VENG,,KH,+855 71 444 1333,https://location.westernunion.com/kh/prey-veng/kampong-trabaek/28f399c5331958bf7b3e2718202fe8cc,Mo-Su 08:00-05:00,Western Union,Q861042
1b8aa316babebdb04b38895fb9a93f20,western_union,WING CHHIN VUTHA,,Prey Veng,PREY VENG,,KH,+855 12 735 979,https://location.westernunion.com/kh/prey-veng/prey-veng/1b8aa316babebdb04b38895fb9a93f20,Mo-Su 08:00-17:00,Western Union,Q861042
96bcc181e8dd45aee3f1bea2b36391da,western_union,WING CHROEK LUCH,,Prey Veng,PREY VENG,,KH,+855 92 787 927,https://location.westernunion.com/kh/prey-veng/prey-veng/96bcc181e8dd45aee3f1bea2b36391da,Mo-Su 08:00-17:00,Western Union,Q861042
877766b3cd10ae40a786de4916e03020,western_union,WING BO PHANY,,Preyveng,PREY VENG,,KH,(+855) 43-87334939,https://location.westernunion.com/kh/prey-veng/preyveng/877766b3cd10ae40a786de4916e03020,,Western Union,Q861042
d6a60c80c4fc3caa02dda0958c4b15a8,western_union,WING PISETH SOKUM,,Prey Veng,PREY VENG,,KH,+855 99 307 000,https://location.westernunion.com/kh/prey-veng/prey-veng/d6a60c80c4fc3caa02dda0958c4b15a8,Mo-Su 08:00-17:00,Western Union,Q861042
0e6471769606d51784ed1c1052919421,western_union,WING SUN KAO,,Prey Veng,PREY VENG,,KH,+855 87 217 070,https://location.westernunion.com/kh/prey-veng/prey-veng/0e6471769606d51784ed1c1052919421,Mo-Sa 08:00-17:00,Western Union,Q861042
4e6e94e77bcc991204bc717b6ef94c58,western_union,Charikya Pho,,Peam Chor,Prey Veng,,KH,+855 97 280 0011,https://location.westernunion.com/kh/prey-veng/peam-chor/4e6e94e77bcc991204bc717b6ef94c58,Mo-Su 08:00-05:00,Western Union,Q861042
a55d397474e010f645e96c7572857581,western_union,WING HORL DARVY,,Prey Veng,PREY VENG,,KH,+855 12 440 653,https://location.westernunion.com/kh/prey-veng/prey-veng/a55d397474e010f645e96c7572857581,Mo-Sa 08:00-17:00,Western Union,Q861042
a976d6e8217b0c657d1f72118d4a40c5,western_union,SATHAPANABANK PREAH SDACH DIST,,Prey Veng,PREY VENG,,KH,+855 96 890 1666,https://location.westernunion.com/kh/prey-veng/prey-veng/a976d6e8217b0c657d1f72118d4a40c5,Mo-Fr 08:00-16:00,Western Union,Q861042
6a16595a43cf79f8192653db82c6f706,western_union,ACLEDA BANK PREAH SDACH BRANCH,,Prey Veng,PREY VENG,,KH,+855 15 800 978,https://location.westernunion.com/kh/prey-veng/prey-veng/6a16595a43cf79f8192653db82c6f706,Mo-Fr 07:30-16:00,Western Union,Q861042
9d62bed4ff2501b3ca12b39d969a8229,western_union,WING SIN SARIEM,,Prey Veng,PREY VENG,,KH,+855 12 425 330,https://location.westernunion.com/kh/prey-veng/prey-veng/9d62bed4ff2501b3ca12b39d969a8229,Mo-Su 08:00-17:00,Western Union,Q861042
1224af0b9a36ffb44d03d98930c801ec,western_union,WING HOR KIM,,Prey Veng,PREY VENG,,KH,+855 99 567 333,https://location.westernunion.com/kh/prey-veng/prey-veng/1224af0b9a36ffb44d03d98930c801ec,Mo-Su 08:00-17:00,Western Union,Q861042
58f6d2b746a3fa7d84f9b2087e07b6b5,western_union,WING POV SOCHEA,,Prey Veng,PREY VENG,,KH,+855 12 612 686,https://location.westernunion.com/kh/prey-veng/prey-veng/58f6d2b746a3fa7d84f9b2087e07b6b5,Mo-Su 08:00-17:00,Western Union,Q861042
4ec4b1795cd74f141f2fdebefcb5af25,western_union,WING PHOK SEA,,Prey Veng,PREY VENG,,KH,+855 95 790 211,https://location.westernunion.com/kh/prey-veng/prey-veng/4ec4b1795cd74f141f2fdebefcb5af25,Mo-Su 08:00-17:00,Western Union,Q861042
